Day,Time,Follower Count
2017-05-23,06:30,268383
2017-05-23,06:45,268399
2017-05-23,07:00,268411
2017-05-23,07:15,268422
2017-05-23,07:30,268436
2017-05-23,07:45,268444
2017-05-23,08:00,268453
2017-05-23,08:15,268462
2017-05-23,08:30,268476
2017-05-23,08:45,268488
2017-05-23,09:00,268495
2017-05-23,09:15,268510
2017-05-23,09:30,268525
2017-05-23,09:45,268543
2017-05-23,10:00,268554
2017-05-23,10:15,268580
2017-05-23,10:30,268622
2017-05-23,10:45,268649
2017-05-23,11:00,268685
2017-05-23,11:15,268709
2017-05-23,11:30,268747
2017-05-23,11:45,268782
2017-05-23,12:00,268812
2017-05-23,12:15,268846
2017-05-23,12:30,268875
2017-05-23,12:45,268929
2017-05-23,13:00,268983
2017-05-23,13:15,269037
2017-05-23,13:30,269087
2017-05-23,13:45,269142
2017-05-23,14:00,269199
2017-05-23,14:15,269283
2017-05-23,14:30,269358
2017-05-23,14:45,269432
2017-05-23,15:00,269492
2017-05-23,15:15,269551
2017-05-23,15:30,269614
2017-05-23,15:45,269683
2017-05-23,16:00,269753
2017-05-23,16:15,269805
2017-05-23,16:30,269858
2017-05-23,16:45,269931
2017-05-23,17:00,270010
2017-05-23,17:15,270070
2017-05-23,17:30,270128
2017-05-23,17:45,270184
2017-05-23,18:00,270241
2017-05-23,18:15,270292
2017-05-23,18:30,270352
2017-05-23,18:45,270400
2017-05-23,19:00,270453
2017-05-23,19:15,270485
2017-05-23,19:30,270550
2017-05-23,19:45,270609
2017-05-23,20:00,270663
2017-05-23,20:15,270674
2017-05-23,20:30,270740
2017-05-23,20:45,270798
2017-05-23,21:00,270863
2017-05-23,21:15,270928
2017-05-23,21:30,270970
2017-05-23,21:45,271038
2017-05-23,22:00,271092
2017-05-23,22:15,271153
2017-05-23,22:45,271245
2017-05-23,23:00,271275
2017-05-23,23:15,271295
2017-05-23,23:30,271316
2017-05-23,23:45,271339
2017-05-24,00:00,271357
2017-05-24,00:15,271366
2017-05-24,00:30,271371
2017-05-24,00:45,271376
2017-05-24,01:00,271376
2017-05-24,01:15,271377
2017-05-24,01:30,271383
2017-05-24,01:45,271383
2017-05-24,02:00,271388
2017-05-24,02:15,271385
2017-05-24,02:30,271389
2017-05-24,02:45,271391
2017-05-24,03:00,271394
2017-05-24,03:15,271394
2017-05-24,03:30,271397
2017-05-24,03:45,271396
2017-05-24,04:00,271398
2017-05-24,04:15,271402
2017-05-24,04:30,271400
2017-05-24,04:45,271405
2017-05-24,05:00,271407
2017-05-24,05:15,271406
2017-05-24,05:30,271408
2017-05-24,05:45,271406
2017-05-24,06:00,271413
2017-05-24,06:15,271418
2017-05-24,06:30,271419
2017-05-24,06:45,271431
2017-05-24,07:00,271447
2017-05-24,07:15,271460
2017-05-24,07:30,271434
2017-05-24,07:45,271436
2017-05-24,08:00,271446
2017-05-24,08:15,271462
2017-05-24,08:30,271476
2017-05-24,08:45,271489
2017-05-24,09:00,271497
2017-05-24,09:15,271510
2017-05-24,09:30,271533
2017-05-24,09:45,271555
2017-05-24,10:00,271570
2017-05-24,10:15,271585
2017-05-24,10:30,271587
2017-05-24,10:45,271591
2017-05-24,11:00,271606
2017-05-24,11:15,271612
2017-05-24,11:30,271614
2017-05-24,11:45,271628
2017-05-24,12:00,271638
2017-05-24,12:15,271648
2017-05-24,12:30,271698
2017-05-24,12:45,271744
2017-05-24,13:00,271777
2017-05-24,13:15,271804
2017-05-24,13:30,271837
2017-05-24,13:45,271867
2017-05-24,14:00,271911
2017-05-24,14:15,271964
2017-05-24,14:30,272013
2017-05-24,14:45,272056
2017-05-24,15:00,272091
2017-05-24,15:15,272138
2017-05-24,15:30,272192
2017-05-24,15:45,272228
2017-05-24,16:00,272268
2017-05-24,16:15,272311
2017-05-24,16:30,272359
2017-05-24,16:45,272385
2017-05-24,17:00,272411
2017-05-24,17:15,272436
2017-05-24,17:30,272460
2017-05-24,17:45,272493
2017-05-24,18:00,272556
2017-05-24,18:15,272599
2017-05-24,18:30,272635
2017-05-24,18:45,272667
2017-05-24,19:00,272708
2017-05-24,19:15,272736
2017-05-24,19:30,272784
2017-05-24,19:45,272822
2017-05-24,20:00,272853
2017-05-24,20:15,272894
2017-05-24,20:30,272920
2017-05-24,20:45,272953
2017-05-24,21:00,272984
2017-05-24,21:15,273031
2017-05-24,21:30,273072
2017-05-24,21:45,273118
2017-05-24,22:00,273160
2017-05-24,22:15,273204
2017-05-24,22:30,273246
2017-05-24,22:45,273280
2017-05-24,23:00,273304
2017-05-24,23:15,273339
2017-05-24,23:30,273356
2017-05-24,23:45,273370
2017-05-25,00:00,273385
2017-05-25,00:15,273402
2017-05-25,00:30,273417
2017-05-25,00:45,273423
2017-05-25,01:00,273427
2017-05-25,01:15,273439
2017-05-25,01:30,273451
2017-05-25,01:45,273455
2017-05-25,02:00,273460
2017-05-25,02:15,273465
2017-05-25,02:30,273467
2017-05-25,02:45,273466
2017-05-25,03:00,273472
2017-05-25,03:15,273471
2017-05-25,03:30,273472
2017-05-25,03:45,273472
2017-05-25,04:00,273474
2017-05-25,04:15,273477
2017-05-25,04:30,273480
2017-05-25,04:45,273479
2017-05-25,05:00,273484
2017-05-25,05:15,273483
2017-05-25,05:30,273483
2017-05-25,05:45,273484
2017-05-25,06:00,273488
2017-05-25,06:15,273492
2017-05-25,06:30,273497
2017-05-25,06:45,273499
2017-05-25,07:00,273502
2017-05-25,07:15,273504
2017-05-25,07:30,273519
2017-05-25,07:45,273520
2017-05-25,08:00,273530
2017-05-25,08:15,273545
2017-05-25,08:30,273559
2017-05-25,08:45,273587
2017-05-25,09:00,273618
2017-05-25,09:15,273644
2017-05-25,09:30,273681
2017-05-25,09:45,273714
2017-05-25,10:00,273754
2017-05-25,10:15,273804
2017-05-25,10:30,273836
2017-05-25,10:45,273875
2017-05-25,11:00,273918
2017-05-25,11:15,273957
2017-05-25,11:30,274016
2017-05-25,11:45,274074
2017-05-25,12:00,274128
2017-05-25,12:15,274170
2017-05-25,12:30,274220
2017-05-25,12:45,274258
2017-05-25,13:00,274329
2017-05-25,13:15,274375
2017-05-25,13:30,274410
2017-05-25,13:45,274461
2017-05-25,14:00,274515
2017-05-25,14:15,274573
2017-05-25,14:30,274615
2017-05-25,14:45,274653
2017-05-25,15:00,274688
2017-05-25,15:15,274733
2017-05-25,15:30,274775
2017-05-25,15:45,274817
2017-05-25,16:00,274856
2017-05-25,16:15,274892
2017-05-25,16:30,274922
2017-05-25,16:45,274961
2017-05-25,17:00,274993
2017-05-25,17:15,275038
2017-05-25,17:30,275109
2017-05-25,17:45,275184
2017-05-25,18:00,275265
2017-05-25,18:15,275341
2017-05-25,18:30,275419
2017-05-25,18:45,275492
2017-05-25,19:00,275564
2017-05-25,19:15,275664
2017-05-25,19:30,275746
2017-05-25,19:45,275843
2017-05-25,20:00,275949
2017-05-25,20:15,276053
2017-05-25,20:30,276393
2017-05-25,20:45,276613
2017-05-25,21:00,277226
2017-05-25,21:15,277730
2017-05-25,21:30,278132
2017-05-25,21:45,278964
2017-05-25,22:00,279674
2017-05-25,22:15,280333
2017-05-25,22:30,281977
2017-05-25,22:45,282605
2017-05-25,23:00,283948
2017-05-25,23:15,286322
2017-05-25,23:30,288802
2017-05-25,23:45,289723
2017-05-26,00:00,290359
2017-05-26,00:15,290749
2017-05-26,00:30,290997
2017-05-26,00:45,291206
2017-05-26,01:00,291360
2017-05-26,01:15,291444
2017-05-26,01:30,291507
2017-05-26,01:45,291568
2017-05-26,02:00,291609
2017-05-26,02:15,291641
2017-05-26,02:30,291662
2017-05-26,02:45,291689
2017-05-26,03:00,291709
2017-05-26,03:15,291733
2017-05-26,03:30,291750
2017-05-26,03:45,291766
2017-05-26,04:00,291781
2017-05-26,04:15,291796
2017-05-26,04:30,291803
2017-05-26,04:45,291813
2017-05-26,05:00,291826
2017-05-26,05:15,291839
2017-05-26,05:30,291858
2017-05-26,05:45,291878
2017-05-26,06:00,291909
2017-05-26,06:15,291960
2017-05-26,06:30,292030
2017-05-26,06:45,292123
2017-05-26,07:00,292249
2017-05-26,07:15,292376
2017-05-26,07:30,292523
2017-05-26,07:45,292680
2017-05-26,08:00,292859
2017-05-26,08:15,293072
2017-05-26,08:30,293319
2017-05-26,08:45,293565
2017-05-26,09:00,293871
2017-05-26,09:15,294148
2017-05-26,09:30,294423
2017-05-26,09:45,294696
2017-05-26,10:00,294971
2017-05-26,10:15,295244
2017-05-26,10:30,295513
2017-05-26,10:45,295754
2017-05-26,11:00,295998
2017-05-26,11:15,296203
2017-05-26,11:30,296426
2017-05-26,11:45,296604
2017-05-26,12:00,296771
2017-05-26,12:15,296962
2017-05-26,12:30,297133
2017-05-26,12:45,297341
2017-05-26,13:00,297508
2017-05-26,13:15,297682
2017-05-26,13:30,297910
2017-05-26,14:45,298873
2017-05-26,15:00,299044
2017-05-26,15:15,299179
2017-05-26,15:30,299347
2017-05-26,15:45,299485
2017-05-26,16:00,299639
2017-05-26,16:15,299735
2017-05-26,16:30,299851
2017-05-26,17:00,300142
2017-05-26,17:15,300292
2017-05-26,17:30,300458
2017-05-26,19:00,301280
2017-05-26,19:15,301399
2017-05-26,19:30,301527
2017-05-26,19:45,301628
2017-05-26,20:00,301756
2017-05-26,20:15,301862
2017-05-26,20:30,301977
2017-05-26,20:45,302118
2017-05-26,21:00,302240
2017-05-26,21:15,302379
2017-05-26,21:30,302498
2017-05-26,21:45,302630
2017-05-26,22:00,302788
2017-05-26,22:15,302935
2017-05-26,22:30,303062
2017-05-26,22:45,303188
2017-05-26,23:00,303330
2017-05-26,23:15,303487
2017-05-26,23:30,303601
2017-05-26,23:45,303698
2017-05-27,00:00,303782
2017-05-27,00:15,303850
2017-05-27,00:30,303909
2017-05-27,00:45,303966
2017-05-27,01:00,304004
2017-05-27,01:15,304030
2017-05-27,01:30,304049
2017-05-27,01:45,304072
2017-05-27,02:00,304092
2017-05-27,02:15,304100
2017-05-27,02:30,304113
2017-05-27,02:45,304125
2017-05-27,03:00,304135
2017-05-27,03:15,304144
2017-05-27,03:30,304145
2017-05-27,03:45,304154
2017-05-27,04:00,304159
2017-05-27,04:15,304161
2017-05-27,04:30,304160
2017-05-27,04:45,304167
2017-05-27,05:00,304167
2017-05-27,05:15,304172
2017-05-27,05:30,304175
2017-05-27,05:45,304175
2017-05-27,06:00,304180
2017-05-27,06:15,304184
2017-05-27,06:30,304195
2017-05-27,06:45,304203
2017-05-27,07:00,304209
2017-05-27,07:15,304227
2017-05-27,07:30,304256
2017-05-27,07:45,304290
2017-05-27,08:00,304319
2017-05-27,08:15,304362
2017-05-27,08:30,304414
2017-05-27,08:45,304473
2017-05-27,09:00,304548
2017-05-27,09:15,304599
2017-05-27,09:30,304669
2017-05-27,09:45,304720
2017-05-27,10:00,304773
2017-05-27,10:15,304839
2017-05-27,10:30,304921
2017-05-27,10:45,304984
2017-05-27,11:00,305068
2017-05-27,11:15,305109
2017-05-27,11:30,305194
2017-05-27,11:45,305260
2017-05-27,12:00,305248
2017-05-27,12:15,305244
2017-05-27,12:30,305270
2017-05-27,12:45,305326
2017-05-27,13:00,305379
2017-05-27,13:15,305430
2017-05-27,13:30,305467
2017-05-27,13:45,305518
2017-05-27,14:00,305586
2017-05-27,14:15,305684
2017-05-27,14:30,305743
2017-05-27,14:45,305815
2017-05-27,15:00,305865
2017-05-27,15:15,305912
2017-05-27,15:30,305961
2017-05-27,15:45,306010
2017-05-27,16:00,306070
2017-05-27,16:15,306123
2017-05-27,16:30,306193
2017-05-27,16:45,306237
2017-05-27,17:00,306302
2017-05-27,17:15,306352
2017-05-27,17:30,306404
2017-05-27,17:45,306459
2017-05-27,18:00,306505
2017-05-27,18:15,306551
2017-05-27,18:30,306582
2017-05-27,18:45,306621
2017-05-27,19:00,306650
2017-05-27,19:15,306699
2017-05-27,19:30,306737
2017-05-27,19:45,306802
2017-05-27,20:00,306850
2017-05-27,20:15,306864
2017-05-27,20:30,306904
2017-05-27,20:45,306949
2017-05-27,21:00,306962
2017-05-27,21:15,307031
2017-05-27,21:30,307067
2017-05-27,21:45,307116
2017-05-27,22:00,307178
2017-05-27,22:15,307235
2017-05-27,22:30,307281
2017-05-27,22:45,307327
2017-05-27,23:00,307359
2017-05-27,23:15,307401
2017-05-27,23:30,307452
2017-05-27,23:45,307490
2017-05-28,00:00,307526
2017-05-28,00:15,307552
2017-05-28,00:30,307584
2017-05-28,00:45,307615
2017-05-28,01:00,307631
2017-05-28,01:15,307637
2017-05-28,01:30,307654
2017-05-28,01:45,307660
2017-05-28,02:00,307669
2017-05-28,02:15,307681
2017-05-28,02:30,307692
2017-05-28,02:45,307693
2017-05-28,03:00,307702
2017-05-28,03:15,307705
2017-05-28,03:30,307711
2017-05-28,03:45,307717
2017-05-28,04:00,307721
2017-05-28,04:15,307722
2017-05-28,04:30,307722
2017-05-28,04:45,307727
2017-05-28,05:00,307725
2017-05-28,05:15,307721
2017-05-28,05:30,307722
2017-05-28,05:45,307721
2017-05-28,06:00,307723
2017-05-28,06:15,307719
2017-05-28,06:30,307723
2017-05-28,06:45,307721
2017-05-28,07:00,307719
2017-05-28,07:15,307726
2017-05-28,07:30,307738
2017-05-28,07:45,307746
2017-05-28,08:00,307758
2017-05-28,08:15,307766
2017-05-28,08:30,307786
2017-05-28,08:45,307815
2017-05-28,09:00,307849
2017-05-28,09:15,307859
2017-05-28,09:30,307888
2017-05-28,09:45,307916
2017-05-28,10:00,307946
2017-05-28,10:15,307986
2017-05-28,10:30,308018
2017-05-28,10:45,308056
2017-05-28,11:00,308112
2017-05-28,11:15,308145
2017-05-28,11:30,308177
2017-05-28,11:45,308221
2017-05-28,12:00,308252
2017-05-28,12:15,308298
2017-05-28,12:30,308320
2017-05-28,12:45,308339
2017-05-28,13:00,308373
2017-05-28,13:15,308406
2017-05-28,13:30,308423
2017-05-28,13:45,308460
2017-05-28,14:00,308493
2017-05-28,14:15,308532
2017-05-28,14:30,308562
2017-05-28,14:45,308609
2017-05-28,15:00,308656
2017-05-28,15:15,308685
2017-05-28,15:30,308725
2017-05-28,15:45,308760
2017-05-28,16:00,308792
2017-05-28,16:15,308819
2017-05-28,16:30,308835
2017-05-28,16:45,308867
2017-05-28,17:00,308916
2017-05-28,17:15,308947
2017-05-28,17:30,308989
2017-05-28,17:45,309018
2017-05-28,18:00,309055
2017-05-28,18:15,309077
2017-05-28,18:30,309110
2017-05-28,18:45,309149
2017-05-28,19:00,309175
2017-05-28,19:15,309215
2017-05-28,19:30,309262
2017-05-28,19:45,309296
2017-05-28,20:00,309362
2017-05-28,20:15,309374
2017-05-28,20:30,309424
2017-05-28,20:45,309476
2017-05-28,21:00,309526
2017-05-28,21:15,309584
2017-05-28,21:30,309632
2017-05-28,21:45,309682
2017-05-28,22:00,309724
2017-05-28,22:15,309768
2017-05-28,22:30,309797
2017-05-28,22:45,309846
2017-05-28,23:00,309880
2017-05-28,23:15,309907
2017-05-28,23:30,309926
2017-05-28,23:45,309961
2017-05-29,00:00,310002
2017-05-29,00:15,310006
2017-05-29,00:30,310023
2017-05-29,00:45,310038
2017-05-29,01:00,310056
2017-05-29,01:15,310059
2017-05-29,01:30,310065
2017-05-29,01:45,310067
2017-05-29,02:00,310071
2017-05-29,02:15,310074
2017-05-29,02:30,310080
2017-05-29,02:45,310081
2017-05-29,03:00,310085
2017-05-29,03:15,310089
2017-05-29,03:30,310094
2017-05-29,03:45,310100
2017-05-29,04:00,310100
2017-05-29,04:15,310100
2017-05-29,04:30,310103
2017-05-29,04:45,310103
2017-05-29,05:15,310100
2017-05-29,05:30,310093
2017-05-29,05:45,310096
2017-05-29,06:00,310095
2017-05-29,06:15,310096
2017-05-29,06:30,310105
2017-05-29,06:45,310115
2017-05-29,07:00,310122
2017-05-29,07:15,310134
2017-05-29,07:30,310146
2017-05-29,07:45,310154
2017-05-29,08:00,310173
2017-05-29,08:15,310181
2017-05-29,08:30,310196
2017-05-29,08:45,310200
2017-05-29,09:00,310208
2017-05-29,09:15,310215
2017-05-29,09:30,310221
2017-05-29,09:45,310246
2017-05-29,10:00,310261
2017-05-29,10:15,310271
2017-05-29,10:30,310281
2017-05-29,10:45,310293
2017-05-29,11:00,310302
2017-05-29,11:15,310308
2017-05-29,11:30,310321
2017-05-29,11:45,310335
2017-05-29,12:00,310353
2017-05-29,12:15,310367
2017-05-29,12:30,310381
2017-05-29,12:45,310393
2017-05-29,13:00,310413
2017-05-29,13:15,310452
2017-05-29,13:30,310490
2017-05-29,13:45,310512
2017-05-29,14:00,310552
2017-05-29,14:15,310595
2017-05-29,14:30,310625
2017-05-29,14:45,310667
2017-05-29,15:00,310700
2017-05-29,15:15,310731
2017-05-29,15:30,310768
2017-05-29,15:45,310796
2017-05-29,16:00,310802
2017-05-29,16:15,310828
2017-05-29,16:30,310872
2017-05-29,16:45,310907
2017-05-29,17:00,310945
2017-05-29,17:15,310980
2017-05-29,17:30,311015
2017-05-29,17:45,311056
2017-05-29,18:00,311113
2017-05-29,18:15,311160
2017-05-29,18:30,311193
2017-05-29,18:45,311246
2017-05-29,19:00,311299
2017-05-29,19:15,311353
2017-05-29,19:30,311406
2017-05-29,19:45,311452
2017-05-29,20:00,311499
2017-05-29,20:15,311527
2017-05-29,20:30,311577
2017-05-29,20:45,311638
2017-05-29,21:00,311702
2017-05-29,21:15,311756
2017-05-29,21:30,311818
2017-05-29,21:45,311860
2017-05-29,22:00,311911
2017-05-29,22:15,311946
2017-05-29,22:30,312008
2017-05-29,22:45,312068
2017-05-29,23:00,312106
2017-05-29,23:15,312145
2017-05-29,23:30,312177
2017-05-29,23:45,312220
2017-05-30,00:00,312243
2017-05-30,00:15,312260
2017-05-30,00:30,312270
2017-05-30,00:45,312278
2017-05-30,01:00,312278
2017-05-30,01:15,312283
2017-05-30,01:30,312293
2017-05-30,01:45,312299
2017-05-30,02:00,312299
2017-05-30,02:15,312301
2017-05-30,02:30,312296
2017-05-30,02:45,312299
2017-05-30,03:00,312302
2017-05-30,03:15,312303
2017-05-30,03:30,312302
2017-05-30,03:45,312302
2017-05-30,04:00,312304
2017-05-30,04:15,312304
2017-05-30,04:30,312305
2017-05-30,04:45,312306
2017-05-30,05:00,312307
2017-05-30,05:15,312306
2017-05-30,05:30,312310
2017-05-30,05:45,312312
2017-05-30,06:00,312321
2017-05-30,06:15,312323
2017-05-30,06:30,312325
2017-05-30,06:45,312332
2017-05-30,07:00,312352
2017-05-30,07:15,312359
2017-05-30,07:30,312380
2017-05-30,07:45,312382
2017-05-30,08:00,312384
2017-05-30,08:15,312391
2017-05-30,08:30,312400
2017-05-30,08:45,312412
2017-05-30,09:00,312415
2017-05-30,09:15,312424
2017-05-30,09:30,312434
2017-05-30,09:45,312452
2017-05-30,10:00,312449
2017-05-30,10:15,312459
2017-05-30,10:30,312474
2017-05-30,10:45,312488
2017-05-30,11:00,312498
2017-05-30,11:15,312503
2017-05-30,11:30,312517
2017-05-30,11:45,312516
2017-05-30,12:00,312523
2017-05-30,12:15,312539
2017-05-30,12:30,312543
2017-05-30,12:45,312555
2017-05-30,13:00,312562
2017-05-30,13:15,312573
2017-05-30,13:30,312593
2017-05-30,13:45,312590
2017-05-30,14:00,312626
2017-05-30,14:15,312634
2017-05-30,14:30,312656
2017-05-30,14:45,312696
2017-05-30,15:00,312731
2017-05-30,15:15,312749
2017-05-30,15:30,312796
2017-05-30,15:45,312824
2017-05-30,16:00,312860
2017-05-30,16:15,312911
2017-05-30,16:30,312951
2017-05-30,16:45,312983
2017-05-30,17:00,313020
2017-05-30,17:15,313045
2017-05-30,17:30,313102
2017-05-30,17:45,313116
2017-05-30,18:00,313139
2017-05-30,18:15,313177
2017-05-30,18:30,313205
2017-05-30,18:45,313259
2017-05-30,19:00,313292
2017-05-30,19:15,313325
2017-05-30,19:30,313359
2017-05-30,19:45,313420
2017-05-30,20:00,313469
2017-05-30,20:15,313514
2017-05-30,20:30,313540
2017-05-30,20:45,313583
2017-05-30,21:00,313642
2017-05-30,21:15,313705
2017-05-30,21:30,313735
2017-05-30,21:45,313784
2017-05-30,22:00,313831
2017-05-30,22:15,313869
2017-05-30,22:30,313912
2017-05-30,22:45,313958
2017-05-30,23:00,313996
2017-05-30,23:15,314031
2017-05-30,23:30,314065
2017-05-30,23:45,314076
2017-05-31,00:00,314106
2017-05-31,00:15,314119
2017-05-31,00:30,314138
2017-05-31,01:00,314155
2017-05-31,01:15,314157
2017-05-31,01:30,314156
2017-05-31,01:45,314159
2017-05-31,02:00,314166
2017-05-31,02:15,314170
2017-05-31,02:30,314175
2017-05-31,02:45,314174
2017-05-31,03:00,314174
2017-05-31,03:15,314179
2017-05-31,03:30,314182
2017-05-31,03:45,314184
2017-05-31,04:00,314189
2017-05-31,04:15,314189
2017-05-31,04:30,314192
2017-05-31,04:45,314193
2017-05-31,05:00,314195
2017-05-31,05:15,314197
2017-05-31,05:30,314200
2017-05-31,05:45,314205
2017-05-31,06:00,314174
2017-05-31,06:15,314179
2017-05-31,06:30,314183
2017-05-31,06:45,314188
2017-05-31,07:00,314203
2017-05-31,07:15,314216
2017-05-31,07:30,314225
2017-05-31,07:45,314229
2017-05-31,08:00,314228
2017-05-31,08:15,314230
2017-05-31,08:30,314239
2017-05-31,08:45,314250
2017-05-31,09:00,314259
2017-05-31,09:15,314260
2017-05-31,09:30,314264
2017-05-31,09:45,314277
2017-05-31,10:00,314285
2017-05-31,10:15,314293
2017-05-31,10:30,314299
2017-05-31,10:45,314317
2017-05-31,11:00,314327
2017-05-31,11:15,314334
2017-05-31,11:30,314340
2017-05-31,11:45,314345
2017-05-31,12:00,314364
2017-05-31,12:15,314379
2017-05-31,12:30,314389
2017-05-31,12:45,314407
2017-05-31,13:00,314437
2017-05-31,13:15,314462
2017-05-31,13:30,314489
2017-05-31,13:45,314500
2017-05-31,14:00,314521
2017-05-31,14:15,314545
2017-05-31,14:30,314575
2017-05-31,14:45,314595
2017-05-31,15:00,314620
2017-05-31,15:15,314643
2017-05-31,15:30,314656
2017-05-31,15:45,314666
2017-05-31,16:00,314689
2017-05-31,16:15,314712
2017-05-31,16:30,314739
2017-05-31,16:45,314763
2017-05-31,17:00,314779
2017-05-31,17:15,314753
2017-05-31,17:30,314738
2017-05-31,17:45,314757
2017-05-31,18:00,314758
2017-05-31,18:15,314760
2017-05-31,18:30,314786
2017-05-31,18:45,314803
2017-05-31,19:30,314903
2017-05-31,19:45,314930
2017-05-31,20:00,314956
2017-05-31,20:15,314994
2017-05-31,20:30,315013
2017-05-31,20:45,315049
2017-05-31,21:00,315056
2017-05-31,21:15,315084
2017-05-31,21:30,315109
2017-05-31,21:45,315144
2017-05-31,22:00,315185
2017-05-31,22:15,315213
2017-05-31,22:30,315244
2017-05-31,22:45,315255
2017-05-31,23:00,315286
2017-05-31,23:15,315307
2017-05-31,23:30,315318
2017-05-31,23:45,315338
2017-06-01,00:00,315355
2017-06-01,00:15,315359
2017-06-01,00:30,315366
2017-06-01,00:45,315369
2017-06-01,01:00,315371
2017-06-01,01:15,315371
2017-06-01,01:30,315379
2017-06-01,01:45,315385
2017-06-01,02:00,315389
2017-06-01,02:15,315390
2017-06-01,02:30,315394
2017-06-01,02:45,315396
2017-06-01,03:00,315397
2017-06-01,03:15,315396
2017-06-01,03:30,315398
2017-06-01,03:45,315400
2017-06-01,04:00,315404
2017-06-01,04:15,315403
2017-06-01,04:30,315407
2017-06-01,04:45,315407
2017-06-01,05:00,315409
2017-06-01,05:15,315409
2017-06-01,05:30,315413
2017-06-01,05:45,315412
2017-06-01,06:00,315413
2017-06-01,06:15,315420
2017-06-01,06:30,315425
2017-06-01,06:45,315430
2017-06-01,07:00,315439
2017-06-01,07:15,315447
2017-06-01,07:30,315451
2017-06-01,07:45,315461
2017-06-01,08:00,315472
2017-06-01,08:15,315474
2017-06-01,08:30,315480
2017-06-01,08:45,315479
2017-06-01,09:00,315482
2017-06-01,09:15,315495
2017-06-01,09:30,315504
2017-06-01,09:45,315518
2017-06-01,10:00,315528
2017-06-01,10:15,315541
2017-06-01,10:30,315547
2017-06-01,10:45,315546
2017-06-01,11:00,315566
2017-06-01,11:15,315566
2017-06-01,11:30,315584
2017-06-01,11:45,315592
2017-06-01,12:00,315606
2017-06-01,12:15,315621
2017-06-01,12:30,315633
2017-06-01,12:45,315654
2017-06-01,13:00,315668
