Day,Time,Follower Count
2017-05-18,23:45,38183
none,23:45,error,38183
2017-05-19,00:00,38186
none,00:00,error,38186
2017-05-19,00:15,38187
none,00:15,error,38187
2017-05-19,00:30,38189
none,00:30,error,38189
2017-05-19,00:45,38190
none,00:45,error,38190
2017-05-19,01:00,38190
none,01:00,error,38190
2017-05-19,01:15,38192
none,01:15,error,38192
2017-05-19,01:30,38191
none,01:30,error,38191
2017-05-19,01:45,38190
none,01:45,error,38190
2017-05-19,02:00,38190
none,02:00,error,38190
2017-05-19,02:15,38190
none,02:15,error,38190
2017-05-19,02:30,38191
none,02:30,error,38191
2017-05-19,02:45,38190
none,02:45,error,38190
2017-05-19,03:00,38190
none,03:00,error,38190
2017-05-19,03:15,38190
none,03:15,error,38190
2017-05-19,03:30,38188
none,03:30,error,38188
2017-05-19,03:45,38188
none,03:45,error,38188
2017-05-19,04:00,38188
none,04:00,error,38188
2017-05-19,04:15,38187
none,04:15,error,38187
2017-05-19,04:30,38187
none,04:30,error,38187
2017-05-19,04:45,38186
none,04:45,error,38186
2017-05-19,05:00,38187
none,05:00,error,38187
2017-05-19,05:15,38187
none,05:15,error,38187
2017-05-19,05:30,38187
none,05:30,error,38187
2017-05-19,05:45,38188
none,05:45,error,38188
2017-05-19,06:00,38188
none,06:00,error,38188
2017-05-19,06:15,38189
none,06:15,error,38189
2017-05-19,06:30,38189
none,06:30,error,38189
2017-05-19,06:45,38190
none,06:45,error,38190
2017-05-19,07:00,38191
none,07:00,error,38191
2017-05-19,07:15,38194
none,07:15,error,38194
2017-05-19,07:30,38192
none,07:30,error,38192
2017-05-19,07:45,38193
none,07:45,error,38193
2017-05-19,08:00,38192
none,08:00,error,38192
2017-05-19,08:15,38191
none,08:15,error,38191
2017-05-19,08:30,38189
none,08:30,error,38189
2017-05-19,08:45,38191
none,08:45,error,38191
2017-05-19,09:00,38190
none,09:00,error,38190
2017-05-19,09:15,38190
none,09:15,error,38190
2017-05-19,09:30,38188
none,09:30,error,38188
2017-05-19,09:45,38187
none,09:45,error,38187
2017-05-19,10:00,38186
none,10:00,error,38186
2017-05-19,10:15,38188
none,10:15,error,38188
2017-05-19,10:30,38190
none,10:30,error,38190
2017-05-19,10:45,38191
none,10:45,error,38191
2017-05-19,11:00,38189
none,11:00,error,38189
2017-05-19,11:30,38188
none,11:30,error,38188
2017-05-19,11:45,38191
none,11:45,error,38191
2017-05-19,12:00,38191
none,12:00,error,38191
2017-05-19,12:15,38191
none,12:15,error,38191
2017-05-19,12:30,38193
none,12:30,error,38193
2017-05-19,12:45,38200
none,12:45,error,38200
2017-05-19,13:00,38199
none,13:00,error,38199
2017-05-19,13:15,38201
none,13:15,error,38201
2017-05-19,13:30,38205
none,13:30,error,38205
2017-05-19,13:45,38204
none,13:45,error,38204
2017-05-19,14:00,38204
none,14:00,error,38204
2017-05-19,14:15,38205
none,14:15,error,38205
2017-05-19,14:30,38211
none,14:30,error,38211
2017-05-19,14:45,38218
none,14:45,error,38218
2017-05-19,15:00,38218
none,15:00,error,38218
2017-05-19,15:15,38221
none,15:15,error,38221
2017-05-19,15:30,38220
none,15:30,error,38220
2017-05-19,15:45,38223
none,15:45,error,38223
2017-05-19,16:00,38224
none,16:00,error,38224
2017-05-19,16:15,38224
none,16:15,error,38224
2017-05-19,16:30,38225
none,16:30,error,38225
2017-05-19,16:45,38228
none,16:45,error,38228
2017-05-19,17:00,38229
none,17:00,error,38229
2017-05-19,17:15,38230
none,17:15,error,38230
2017-05-19,17:30,38238
none,17:30,error,38238
2017-05-19,17:45,38240
none,17:45,error,38240
2017-05-19,18:00,38244
none,18:00,error,38244
2017-05-19,18:15,38252
none,18:15,error,38252
2017-05-19,18:30,38255
none,18:30,error,38255
2017-05-19,18:45,38254
none,18:45,error,38254
2017-05-19,19:00,38257
none,19:00,error,38257
2017-05-19,19:15,38260
none,19:15,error,38260
2017-05-19,19:30,38259
none,19:30,error,38259
2017-05-19,19:45,38260
none,19:45,error,38260
2017-05-19,20:00,38258
none,20:00,error,38258
2017-05-19,20:15,38267
none,20:15,error,38267
2017-05-19,20:30,38264
none,20:30,error,38264
2017-05-19,20:45,38264
none,20:45,error,38264
2017-05-19,21:00,38262
none,21:00,error,38262
2017-05-19,21:15,38267
none,21:15,error,38267
2017-05-19,21:30,38268
none,21:30,error,38268
2017-05-19,21:45,38272
none,21:45,error,38272
2017-05-19,22:00,38274
none,22:00,error,38274
2017-05-19,22:15,38277
none,22:15,error,38277
2017-05-19,22:30,38273
none,22:30,error,38273
2017-05-19,22:45,38274
none,22:45,error,38274
2017-05-19,23:00,38276
none,23:00,error,38276
2017-05-19,23:15,38274
none,23:15,error,38274
2017-05-19,23:30,38274
none,23:30,error,38274
2017-05-19,23:45,38274
none,23:45,error,38274
2017-05-20,00:00,38274
none,00:00,error,38274
2017-05-20,00:15,38274
none,00:15,error,38274
2017-05-20,00:30,38274
none,00:30,error,38274
2017-05-20,00:45,38278
none,00:45,error,38278
2017-05-20,01:00,38279
none,01:00,error,38279
2017-05-20,01:15,38280
none,01:15,error,38280
2017-05-20,01:30,38282
none,01:30,error,38282
2017-05-20,01:45,38281
none,01:45,error,38281
2017-05-20,02:00,38282
none,02:00,error,38282
2017-05-20,02:15,38284
none,02:15,error,38284
2017-05-20,02:30,38285
none,02:30,error,38285
2017-05-20,02:45,38284
none,02:45,error,38284
2017-05-20,03:00,38284
none,03:00,error,38284
2017-05-20,03:15,38284
none,03:15,error,38284
2017-05-20,03:30,38284
none,03:30,error,38284
2017-05-20,03:45,38284
none,03:45,error,38284
2017-05-20,04:00,38283
none,04:00,error,38283
2017-05-20,04:15,38282
none,04:15,error,38282
2017-05-20,04:30,38283
none,04:30,error,38283
2017-05-20,04:45,38283
none,04:45,error,38283
2017-05-20,05:00,38283
none,05:00,error,38283
2017-05-20,05:15,38283
none,05:15,error,38283
2017-05-20,05:30,38283
none,05:30,error,38283
2017-05-20,05:45,38284
none,05:45,error,38284
2017-05-20,06:00,38282
none,06:00,error,38282
2017-05-20,06:15,38282
none,06:15,error,38282
2017-05-20,06:30,38281
none,06:30,error,38281
2017-05-20,06:45,38278
none,06:45,error,38278
2017-05-20,07:00,38277
none,07:00,error,38277
2017-05-20,07:15,38276
none,07:15,error,38276
2017-05-20,07:30,38276
none,07:30,error,38276
2017-05-20,07:45,38279
none,07:45,error,38279
2017-05-20,08:00,38279
none,08:00,error,38279
2017-05-20,08:15,38280
none,08:15,error,38280
2017-05-20,08:30,38278
none,08:30,error,38278
2017-05-20,08:45,38276
none,08:45,error,38276
2017-05-20,09:00,38278
none,09:00,error,38278
2017-05-20,09:15,38279
none,09:15,error,38279
2017-05-20,09:30,38283
none,09:30,error,38283
2017-05-20,09:45,38283
none,09:45,error,38283
2017-05-20,10:00,38284
none,10:00,error,38284
2017-05-20,10:15,38285
none,10:15,error,38285
2017-05-20,10:30,38287
none,10:30,error,38287
2017-05-20,10:45,38294
none,10:45,error,38294
2017-05-20,11:00,38303
none,11:00,error,38303
2017-05-20,11:15,38302
none,11:15,error,38302
2017-05-20,11:30,38299
none,11:30,error,38299
2017-05-20,11:45,38299
none,11:45,error,38299
2017-05-20,12:00,38305
none,12:00,error,38305
2017-05-20,12:15,38309
none,12:15,error,38309
2017-05-20,12:30,38315
none,12:30,error,38315
2017-05-20,12:45,38311
none,12:45,error,38311
2017-05-20,13:00,38315
none,13:00,error,38315
2017-05-20,13:15,38318
none,13:15,error,38318
2017-05-20,13:30,38318
none,13:30,error,38318
2017-05-20,13:45,38322
none,13:45,error,38322
2017-05-20,14:00,38320
none,14:00,error,38320
2017-05-20,14:15,38320
none,14:15,error,38320
2017-05-20,14:30,38319
none,14:30,error,38319
2017-05-20,14:45,38317
none,14:45,error,38317
2017-05-20,15:00,38314
none,15:00,error,38314
2017-05-20,15:15,38318
none,15:15,error,38318
2017-05-20,15:30,38320
none,15:30,error,38320
2017-05-20,15:45,38322
none,15:45,error,38322
2017-05-20,16:00,38319
none,16:00,error,38319
2017-05-20,16:15,38317
none,16:15,error,38317
2017-05-20,16:30,38319
none,16:30,error,38319
2017-05-20,16:45,38325
none,16:45,error,38325
2017-05-20,17:00,38323
none,17:00,error,38323
2017-05-20,17:15,38325
none,17:15,error,38325
2017-05-20,17:30,38323
none,17:30,error,38323
2017-05-20,17:45,38317
none,17:45,error,38317
2017-05-20,18:00,38322
none,18:00,error,38322
2017-05-20,18:15,38325
none,18:15,error,38325
2017-05-20,18:30,38330
none,18:30,error,38330
2017-05-20,18:45,38333
none,18:45,error,38333
2017-05-20,19:00,38341
none,19:00,error,38341
2017-05-20,19:15,38354
none,19:15,error,38354
2017-05-20,19:30,38354
none,19:30,error,38354
2017-05-20,19:45,38353
none,19:45,error,38353
2017-05-20,20:00,38349
none,20:00,error,38349
2017-05-20,20:15,38349
none,20:15,error,38349
2017-05-20,20:30,38355
none,20:30,error,38355
2017-05-20,20:45,38359
none,20:45,error,38359
2017-05-20,21:00,38360
none,21:00,error,38360
2017-05-20,21:15,38361
none,21:15,error,38361
2017-05-20,21:30,38360
none,21:30,error,38360
2017-05-20,21:45,38360
none,21:45,error,38360
2017-05-20,22:15,38363
none,22:15,error,38363
2017-05-20,22:45,38364
none,22:45,error,38364
2017-05-20,23:15,38360
none,23:15,error,38360
2017-05-20,23:30,38361
none,23:30,error,38361
2017-05-20,23:45,38361
none,23:45,error,38361
2017-05-21,00:00,38361
none,00:00,error,38361
2017-05-21,00:15,38362
none,00:15,error,38362
2017-05-21,00:30,38364
none,00:30,error,38364
2017-05-21,00:45,38365
none,00:45,error,38365
2017-05-21,01:00,38364
none,01:00,error,38364
2017-05-21,01:15,38366
none,01:15,error,38366
2017-05-21,01:30,38365
none,01:30,error,38365
2017-05-21,01:45,38363
none,01:45,error,38363
2017-05-21,02:00,38361
none,02:00,error,38361
2017-05-21,02:15,38361
none,02:15,error,38361
2017-05-21,02:30,38362
none,02:30,error,38362
2017-05-21,02:45,38360
none,02:45,error,38360
2017-05-21,03:00,38359
none,03:00,error,38359
2017-05-21,03:15,38357
none,03:15,error,38357
2017-05-21,03:30,38343
none,03:30,error,38343
2017-05-21,03:45,38344
none,03:45,error,38344
2017-05-21,04:00,38345
none,04:00,error,38345
2017-05-21,04:15,38345
none,04:15,error,38345
2017-05-21,04:30,38345
none,04:30,error,38345
2017-05-21,04:45,38346
none,04:45,error,38346
2017-05-21,05:00,38345
none,05:00,error,38345
2017-05-21,05:15,38345
none,05:15,error,38345
2017-05-21,05:30,38344
none,05:30,error,38344
2017-05-21,05:45,38343
none,05:45,error,38343
2017-05-21,06:00,38343
none,06:00,error,38343
2017-05-21,06:30,38344
none,06:30,error,38344
2017-05-21,06:45,38344
none,06:45,error,38344
2017-05-21,07:00,38347
none,07:00,error,38347
2017-05-21,07:15,38347
none,07:15,error,38347
2017-05-21,07:30,38348
none,07:30,error,38348
2017-05-21,07:45,38349
none,07:45,error,38349
2017-05-21,08:00,38351
none,08:00,error,38351
2017-05-21,08:15,38350
none,08:15,error,38350
2017-05-21,08:30,38355
none,08:30,error,38355
2017-05-21,08:45,38350
none,08:45,error,38350
2017-05-21,09:00,38350
none,09:00,error,38350
2017-05-21,09:15,38348
none,09:15,error,38348
2017-05-21,09:30,38353
none,09:30,error,38353
2017-05-21,09:45,38358
none,09:45,error,38358
2017-05-21,10:00,38359
none,10:00,error,38359
2017-05-21,10:15,38355
none,10:15,error,38355
2017-05-21,10:30,38353
none,10:30,error,38353
2017-05-21,10:45,38352
none,10:45,error,38352
2017-05-21,11:00,38351
none,11:00,error,38351
2017-05-21,11:15,38347
none,11:15,error,38347
2017-05-21,11:30,38348
none,11:30,error,38348
2017-05-21,11:45,38349
none,11:45,error,38349
2017-05-21,12:15,38357
none,12:15,error,38357
2017-05-21,12:45,38358
none,12:45,error,38358
2017-05-21,13:00,38361
none,13:00,error,38361
2017-05-21,13:15,38355
none,13:15,error,38355
2017-05-21,14:15,38360
none,14:15,error,38360
2017-05-21,14:30,38360
none,14:30,error,38360
2017-05-21,14:45,38363
none,14:45,error,38363
2017-05-21,15:15,38364
none,15:15,error,38364
2017-05-21,15:30,38364
none,15:30,error,38364
2017-05-21,15:45,38362
none,15:45,error,38362
2017-05-21,16:00,38363
none,16:00,error,38363
2017-05-21,16:15,38364
none,16:15,error,38364
2017-05-21,16:30,38361
none,16:30,error,38361
2017-05-21,16:45,38360
none,16:45,error,38360
2017-05-21,17:00,38361
none,17:00,error,38361
2017-05-21,17:15,38360
none,17:15,error,38360
2017-05-21,17:30,38362
none,17:30,error,38362
2017-05-21,17:45,38367
none,17:45,error,38367
2017-05-21,18:00,38371
none,18:00,error,38371
2017-05-21,18:15,38375
none,18:15,error,38375
2017-05-21,18:30,38375
none,18:30,error,38375
2017-05-21,18:45,38375
none,18:45,error,38375
2017-05-21,19:00,38372
none,19:00,error,38372
2017-05-21,19:15,38372
none,19:15,error,38372
2017-05-21,19:30,38376
none,19:30,error,38376
2017-05-21,19:45,38376
none,19:45,error,38376
2017-05-21,20:00,38378
none,20:00,error,38378
2017-05-21,20:15,38382
none,20:15,error,38382
2017-05-21,20:30,38383
none,20:30,error,38383
2017-05-21,20:45,38384
none,20:45,error,38384
2017-05-21,21:00,38390
none,21:00,error,38390
2017-05-21,21:15,38388
none,21:15,error,38388
2017-05-21,21:30,38391
none,21:30,error,38391
2017-05-21,21:45,38392
none,21:45,error,38392
2017-05-21,22:00,38388
none,22:00,error,38388
2017-05-21,22:15,38388
none,22:15,error,38388
2017-05-21,22:30,38387
none,22:30,error,38387
2017-05-21,22:45,38390
none,22:45,error,38390
2017-05-21,23:00,38389
none,23:00,error,38389
2017-05-21,23:15,38396
none,23:15,error,38396
2017-05-21,23:30,38400
none,23:30,error,38400
2017-05-21,23:45,38402
none,23:45,error,38402
2017-05-22,00:00,38404
none,00:00,error,38404
2017-05-22,00:15,38401
none,00:15,error,38401
2017-05-22,00:30,38402
none,00:30,error,38402
2017-05-22,00:45,38398
none,00:45,error,38398
2017-05-22,01:00,38399
none,01:00,error,38399
2017-05-22,01:15,38401
none,01:15,error,38401
2017-05-22,01:30,38401
none,01:30,error,38401
2017-05-22,01:45,38402
none,01:45,error,38402
2017-05-22,02:00,38401
none,02:00,error,38401
2017-05-22,02:15,38402
none,02:15,error,38402
2017-05-22,02:30,38401
none,02:30,error,38401
2017-05-22,02:45,38403
none,02:45,error,38403
2017-05-22,03:00,38403
none,03:00,error,38403
2017-05-22,03:15,38403
none,03:15,error,38403
2017-05-22,03:30,38402
none,03:30,error,38402
2017-05-22,03:45,38402
none,03:45,error,38402
2017-05-22,04:00,38401
none,04:00,error,38401
2017-05-22,04:15,38403
none,04:15,error,38403
2017-05-22,04:30,38404
none,04:30,error,38404
2017-05-22,05:00,38402
none,05:00,error,38402
2017-05-22,05:15,38402
none,05:15,error,38402
2017-05-22,05:30,38402
none,05:30,error,38402
2017-05-22,05:45,38401
none,05:45,error,38401
2017-05-22,06:00,38400
none,06:00,error,38400
2017-05-22,06:15,38398
none,06:15,error,38398
2017-05-22,06:30,38394
none,06:30,error,38394
2017-05-22,06:45,38396
none,06:45,error,38396
2017-05-22,07:00,38398
none,07:00,error,38398
2017-05-22,07:15,38398
none,07:15,error,38398
2017-05-22,07:30,38398
none,07:30,error,38398
2017-05-22,07:45,38396
none,07:45,error,38396
2017-05-22,08:00,38397
none,08:00,error,38397
2017-05-22,08:15,38398
none,08:15,error,38398
2017-05-22,08:30,38399
none,08:30,error,38399
2017-05-22,08:45,38399
none,08:45,error,38399
2017-05-22,09:00,38399
none,09:00,error,38399
2017-05-22,09:15,38399
none,09:15,error,38399
2017-05-22,09:30,38401
none,09:30,error,38401
2017-05-22,09:45,38401
none,09:45,error,38401
2017-05-22,10:00,38401
none,10:00,error,38401
2017-05-22,10:15,38401
none,10:15,error,38401
2017-05-22,10:30,38400
none,10:30,error,38400
2017-05-22,10:45,38401
none,10:45,error,38401
2017-05-22,11:00,38403
none,11:00,error,38403
2017-05-22,11:15,38402
none,11:15,error,38402
2017-05-22,11:30,38402
none,11:30,error,38402
2017-05-22,11:45,38400
none,11:45,error,38400
2017-05-22,12:00,38399
none,12:00,error,38399
2017-05-22,12:15,38399
none,12:15,error,38399
2017-05-22,12:30,38399
none,12:30,error,38399
2017-05-22,12:45,38399
none,12:45,error,38399
2017-05-22,13:00,38399
none,13:00,error,38399
2017-05-22,13:15,38397
none,13:15,error,38397
2017-05-22,13:30,38398
none,13:30,error,38398
2017-05-22,13:45,38404
none,13:45,error,38404
2017-05-22,14:00,38402
none,14:00,error,38402
2017-05-22,14:15,38399
none,14:15,error,38399
2017-05-22,14:30,38403
none,14:30,error,38403
2017-05-22,14:45,38402
none,14:45,error,38402
2017-05-22,15:00,38406
none,15:00,error,38406
2017-05-22,15:15,38406
none,15:15,error,38406
2017-05-22,15:30,38405
none,15:30,error,38405
2017-05-22,15:45,38407
none,15:45,error,38407
2017-05-22,16:00,38404
none,16:00,error,38404
2017-05-22,16:15,38409
none,16:15,error,38409
2017-05-22,16:30,38406
none,16:30,error,38406
2017-05-22,16:45,38407
none,16:45,error,38407
2017-05-22,17:00,38407
none,17:00,error,38407
2017-05-22,17:15,38408
none,17:15,error,38408
2017-05-22,17:30,38410
none,17:30,error,38410
2017-05-22,17:45,38411
none,17:45,error,38411
2017-05-22,18:00,38416
none,18:00,error,38416
2017-05-22,18:15,38416
none,18:15,error,38416
2017-05-22,18:30,38419
none,18:30,error,38419
2017-05-22,18:45,38422
none,18:45,error,38422
2017-05-22,19:00,38423
none,19:00,error,38423
2017-05-22,19:15,38422
none,19:15,error,38422
2017-05-22,19:30,38422
none,19:30,error,38422
2017-05-22,19:45,38419
none,19:45,error,38419
2017-05-22,20:00,38420
none,20:00,error,38420
2017-05-22,20:15,38428
none,20:15,error,38428
2017-05-22,20:30,38435
none,20:30,error,38435
2017-05-22,20:45,38438
none,20:45,error,38438
2017-05-22,21:00,38439
none,21:00,error,38439
2017-05-22,21:15,38445
none,21:15,error,38445
2017-05-22,21:30,38441
none,21:30,error,38441
2017-05-22,21:45,38446
none,21:45,error,38446
2017-05-22,22:00,38451
none,22:00,error,38451
2017-05-22,22:15,38453
none,22:15,error,38453
2017-05-22,22:30,38451
none,22:30,error,38451
2017-05-22,22:45,38452
none,22:45,error,38452
2017-05-22,23:00,38453
none,23:00,error,38453
2017-05-22,23:15,38457
none,23:15,error,38457
2017-05-22,23:30,38460
none,23:30,error,38460
2017-05-22,23:45,38462
none,23:45,error,38462
2017-05-23,00:00,38466
none,00:00,error,38466
2017-05-23,00:15,38467
none,00:15,error,38467
2017-05-23,00:30,38465
none,00:30,error,38465
2017-05-23,00:45,38464
none,00:45,error,38464
2017-05-23,01:00,38466
none,01:00,error,38466
2017-05-23,01:15,38466
none,01:15,error,38466
2017-05-23,01:30,38466
none,01:30,error,38466
2017-05-23,01:45,38466
none,01:45,error,38466
2017-05-23,02:00,38466
none,02:00,error,38466
2017-05-23,02:15,38468
none,02:15,error,38468
2017-05-23,02:30,38468
none,02:30,error,38468
2017-05-23,02:45,38468
none,02:45,error,38468
2017-05-23,03:00,38469
none,03:00,error,38469
2017-05-23,03:15,38469
none,03:15,error,38469
2017-05-23,03:30,38469
none,03:30,error,38469
2017-05-23,03:45,38469
none,03:45,error,38469
2017-05-23,04:00,38468
none,04:00,error,38468
2017-05-23,04:15,38468
none,04:15,error,38468
2017-05-23,04:30,38468
none,04:30,error,38468
2017-05-23,04:45,38468
none,04:45,error,38468
2017-05-23,05:00,38468
none,05:00,error,38468
2017-05-23,05:15,38468
none,05:15,error,38468
2017-05-23,05:30,38468
none,05:30,error,38468
2017-05-23,05:45,38469
none,05:45,error,38469
2017-05-23,06:00,38468
none,06:00,error,38468
2017-05-23,06:15,38469
none,06:15,error,38469
2017-05-23,06:30,38471
none,06:30,error,38471
2017-05-23,06:45,38472
none,06:45,error,38472
2017-05-23,07:00,38471
none,07:00,error,38471
2017-05-23,07:15,38475
none,07:15,error,38475
2017-05-23,07:30,38477
none,07:30,error,38477
2017-05-23,07:45,38479
none,07:45,error,38479
2017-05-23,08:00,38477
none,08:00,error,38477
2017-05-23,08:15,38480
none,08:15,error,38480
2017-05-23,08:30,38482
none,08:30,error,38482
2017-05-23,08:45,38480
none,08:45,error,38480
2017-05-23,09:00,38482
none,09:00,error,38482
2017-05-23,09:15,38472
none,09:15,error,38472
2017-05-23,09:30,38472
none,09:30,error,38472
2017-05-23,09:45,38472
none,09:45,error,38472
2017-05-23,10:00,38471
none,10:00,error,38471
2017-05-23,10:15,38473
none,10:15,error,38473
2017-05-23,10:30,38475
none,10:30,error,38475
2017-05-23,10:45,38474
none,10:45,error,38474
2017-05-23,11:00,38476
none,11:00,error,38476
2017-05-23,11:15,38476
none,11:15,error,38476
2017-05-23,11:30,38476
