Day,Time,Follower Count
2017-05-24,19:00,62655
2017-05-24,19:15,62654
2017-05-24,19:30,62660
2017-05-24,19:45,62663
2017-05-24,20:00,62662
2017-05-24,20:15,62658
2017-05-24,20:30,62660
2017-05-24,20:45,62663
2017-05-24,21:00,62656
2017-05-24,21:15,62645
2017-05-24,21:30,62648
2017-05-24,21:45,62637
2017-05-24,22:00,62638
2017-05-24,22:15,62636
2017-05-24,22:30,62633
2017-05-24,22:45,62635
2017-05-24,23:00,62629
2017-05-24,23:15,62635
2017-05-24,23:30,62633
2017-05-24,23:45,62630
2017-05-25,00:00,62628
2017-05-25,00:15,62629
2017-05-25,00:30,62625
2017-05-25,00:45,62626
2017-05-25,01:00,62628
2017-05-25,01:15,62627
2017-05-25,01:30,62626
2017-05-25,01:45,62625
2017-05-25,02:00,62625
2017-05-25,02:15,62626
2017-05-25,02:30,62630
2017-05-25,02:45,62627
2017-05-25,03:00,62627
2017-05-25,03:15,62628
2017-05-25,03:30,62628
2017-05-25,03:45,62628
2017-05-25,04:00,62629
2017-05-25,04:15,62629
2017-05-25,04:30,62629
2017-05-25,04:45,62629
2017-05-25,05:00,62629
2017-05-25,05:15,62628
2017-05-25,05:30,62627
2017-05-25,05:45,62627
2017-05-25,06:00,62625
2017-05-25,06:15,62625
2017-05-25,06:30,62628
2017-05-25,06:45,62627
2017-05-25,07:00,62627
2017-05-25,07:15,62627
2017-05-25,07:30,62628
2017-05-25,07:45,62627
2017-05-25,08:00,62626
2017-05-25,08:15,62622
2017-05-25,08:30,62621
2017-05-25,08:45,62618
2017-05-25,09:00,62621
2017-05-25,09:15,62621
2017-05-25,09:30,62618
2017-05-25,09:45,62618
2017-05-25,10:00,62615
2017-05-25,10:15,62617
2017-05-25,10:30,62617
2017-05-25,10:45,62616
2017-05-25,11:00,62617
2017-05-25,11:15,62618
2017-05-25,11:30,62621
2017-05-25,11:45,62628
2017-05-25,12:00,62640
2017-05-25,12:15,62640
2017-05-25,12:30,62647
2017-05-25,12:45,62646
2017-05-25,13:00,62648
2017-05-25,13:15,62654
2017-05-25,13:30,62656
2017-05-25,13:45,62655
2017-05-25,14:00,62652
2017-05-25,14:15,62659
2017-05-25,14:30,62659
2017-05-25,14:45,62661
2017-05-25,15:00,62661
2017-05-25,15:15,62654
2017-05-25,15:30,62655
2017-05-25,15:45,62661
2017-05-25,16:00,62665
2017-05-25,16:15,62664
2017-05-25,16:30,62664
2017-05-25,16:45,62671
2017-05-25,17:00,62670
2017-05-25,17:15,62667
2017-05-25,17:30,62672
2017-05-25,17:45,62673
2017-05-25,18:00,62666
2017-05-25,18:15,62668
2017-05-25,18:30,62672
2017-05-25,18:45,62677
2017-05-25,19:00,62679
2017-05-25,19:15,62690
2017-05-25,19:30,62695
2017-05-25,19:45,62690
2017-05-25,20:00,62699
2017-05-25,20:15,62703
2017-05-25,20:30,62714
2017-05-25,20:45,62723
2017-05-25,21:00,62748
2017-05-25,21:15,62757
2017-05-25,21:30,62770
2017-05-25,21:45,62789
2017-05-25,22:00,62804
2017-05-25,22:15,62831
2017-05-25,22:30,62902
2017-05-25,22:45,62931
2017-05-25,23:00,62943
2017-05-25,23:15,62974
2017-05-25,23:30,63035
2017-05-25,23:45,63055
2017-05-26,00:00,63071
2017-05-26,00:15,63075
2017-05-26,00:30,63078
2017-05-26,00:45,63084
2017-05-26,01:00,63088
2017-05-26,01:15,63089
2017-05-26,01:30,63088
2017-05-26,01:45,63090
2017-05-26,02:00,63088
2017-05-26,02:15,63090
2017-05-26,02:30,63093
2017-05-26,02:45,63093
2017-05-26,03:00,63095
2017-05-26,03:15,63095
2017-05-26,03:30,63096
2017-05-26,03:45,63096
2017-05-26,04:00,63096
2017-05-26,04:15,63099
2017-05-26,04:30,63101
2017-05-26,04:45,63100
2017-05-26,05:00,63101
2017-05-26,05:15,63101
2017-05-26,05:30,63101
2017-05-26,05:45,63101
2017-05-26,06:00,63101
2017-05-26,06:15,63103
2017-05-26,06:30,63105
2017-05-26,06:45,63109
2017-05-26,07:00,63111
2017-05-26,07:15,63113
2017-05-26,07:30,63120
2017-05-26,07:45,63122
2017-05-26,08:00,63132
2017-05-26,08:15,63137
2017-05-26,08:30,63137
2017-05-26,08:45,63143
2017-05-26,09:00,63155
2017-05-26,09:15,63169
2017-05-26,09:30,63175
2017-05-26,09:45,63182
2017-05-26,10:00,63191
2017-05-26,10:15,63204
2017-05-26,10:30,63219
2017-05-26,10:45,63229
2017-05-26,11:00,63243
2017-05-26,11:15,63258
2017-05-26,11:30,63279
2017-05-26,11:45,63284
2017-05-26,12:00,63298
2017-05-26,12:15,63312
2017-05-26,12:30,63325
2017-05-26,12:45,63339
2017-05-26,13:00,63350
2017-05-26,13:15,63359
2017-05-26,13:30,63373
2017-05-26,14:45,63390
2017-05-26,15:00,63395
2017-05-26,15:15,63408
2017-05-26,15:30,63406
2017-05-26,15:45,63403
2017-05-26,16:00,63415
2017-05-26,16:15,63425
2017-05-26,16:30,63431
2017-05-26,17:00,63455
2017-05-26,17:15,63457
2017-05-26,17:30,63465
2017-05-26,19:00,63496
2017-05-26,19:15,63497
2017-05-26,19:30,63501
2017-05-26,19:45,63509
2017-05-26,20:00,63517
2017-05-26,20:15,63517
2017-05-26,20:30,63524
2017-05-26,20:45,63537
2017-05-26,21:00,63539
2017-05-26,21:15,63544
2017-05-26,21:30,63547
2017-05-26,21:45,63558
2017-05-26,22:00,63560
2017-05-26,22:15,63555
2017-05-26,22:30,63560
2017-05-26,22:45,63558
2017-05-26,23:00,63557
2017-05-26,23:15,63564
2017-05-26,23:30,63567
2017-05-26,23:45,63568
2017-05-27,00:00,63573
2017-05-27,00:15,63572
2017-05-27,00:30,63570
2017-05-27,00:45,63575
2017-05-27,01:00,63575
2017-05-27,01:15,63580
2017-05-27,01:30,63579
2017-05-27,01:45,63577
2017-05-27,02:00,63581
2017-05-27,02:15,63582
2017-05-27,02:30,63582
2017-05-27,02:45,63584
2017-05-27,03:00,63583
2017-05-27,03:15,63584
2017-05-27,03:30,63584
2017-05-27,03:45,63585
2017-05-27,04:00,63585
2017-05-27,04:15,63587
2017-05-27,04:30,63586
2017-05-27,04:45,63587
2017-05-27,05:00,63587
2017-05-27,05:15,63586
2017-05-27,05:30,63587
2017-05-27,05:45,63587
2017-05-27,06:00,63588
2017-05-27,06:15,63587
2017-05-27,06:30,63588
2017-05-27,06:45,63588
2017-05-27,07:00,63590
2017-05-27,07:15,63591
2017-05-27,07:30,63597
2017-05-27,07:45,63602
2017-05-27,08:00,63605
2017-05-27,08:15,63602
2017-05-27,08:30,63608
2017-05-27,08:45,63613
2017-05-27,09:00,63620
2017-05-27,09:15,63620
2017-05-27,09:30,63615
2017-05-27,09:45,63615
2017-05-27,10:00,63618
2017-05-27,10:15,63622
2017-05-27,10:30,63624
2017-05-27,10:45,63626
2017-05-27,11:00,63639
2017-05-27,11:15,63644
2017-05-27,11:30,63659
2017-05-27,11:45,63665
2017-05-27,12:00,63669
2017-05-27,12:15,63671
2017-05-27,12:30,63682
2017-05-27,12:45,63682
2017-05-27,13:00,63682
2017-05-27,13:15,63684
2017-05-27,13:30,63686
2017-05-27,13:45,63692
2017-05-27,14:00,63690
2017-05-27,14:15,63695
2017-05-27,14:30,63700
2017-05-27,14:45,63700
2017-05-27,15:00,63700
2017-05-27,15:15,63709
2017-05-27,15:30,63714
2017-05-27,15:45,63713
2017-05-27,16:00,63719
2017-05-27,16:15,63721
2017-05-27,16:30,63729
2017-05-27,16:45,63735
2017-05-27,17:00,63737
2017-05-27,17:15,63742
2017-05-27,17:30,63748
2017-05-27,17:45,63757
2017-05-27,18:00,63753
2017-05-27,18:15,63748
2017-05-27,18:30,63753
2017-05-27,18:45,63752
2017-05-27,19:00,63742
2017-05-27,19:15,63744
2017-05-27,19:30,63741
2017-05-27,19:45,63748
2017-05-27,20:00,63752
2017-05-27,20:15,63753
2017-05-27,20:30,63758
2017-05-27,20:45,63763
2017-05-27,21:00,63766
2017-05-27,21:15,63768
2017-05-27,21:30,63776
2017-05-27,21:45,63778
2017-05-27,22:00,63785
2017-05-27,22:15,63791
2017-05-27,22:30,63795
2017-05-27,22:45,63792
2017-05-27,23:00,63797
2017-05-27,23:15,63801
2017-05-27,23:30,63798
2017-05-27,23:45,63789
2017-05-28,00:00,63791
2017-05-28,00:15,63792
2017-05-28,00:30,63793
2017-05-28,00:45,63790
2017-05-28,01:00,63786
2017-05-28,01:15,63787
2017-05-28,01:30,63792
2017-05-28,01:45,63792
2017-05-28,02:00,63794
2017-05-28,02:15,63797
2017-05-28,02:30,63799
2017-05-28,02:45,63800
2017-05-28,03:00,63801
2017-05-28,03:15,63801
2017-05-28,03:30,63803
2017-05-28,03:45,63802
2017-05-28,04:00,63803
2017-05-28,04:15,63804
2017-05-28,04:30,63805
2017-05-28,04:45,63805
2017-05-28,05:00,63805
2017-05-28,05:15,63806
2017-05-28,05:30,63806
2017-05-28,05:45,63806
2017-05-28,06:00,63806
2017-05-28,06:15,63806
2017-05-28,06:30,63807
2017-05-28,06:45,63807
2017-05-28,07:00,63805
2017-05-28,07:15,63807
2017-05-28,07:30,63807
2017-05-28,07:45,63807
2017-05-28,08:00,63808
2017-05-28,08:15,63810
2017-05-28,08:30,63811
2017-05-28,08:45,63812
2017-05-28,09:00,63824
2017-05-28,09:15,63828
2017-05-28,09:30,63833
2017-05-28,09:45,63839
2017-05-28,10:00,63842
2017-05-28,10:15,63850
2017-05-28,10:30,63850
2017-05-28,10:45,63846
2017-05-28,11:00,63842
2017-05-28,11:15,63850
2017-05-28,11:30,63853
2017-05-28,11:45,63859
2017-05-28,12:00,63869
2017-05-28,12:15,63870
2017-05-28,12:30,63873
2017-05-28,12:45,63878
2017-05-28,13:00,63879
2017-05-28,13:15,63878
2017-05-28,13:30,63876
2017-05-28,13:45,63873
2017-05-28,14:00,63873
2017-05-28,14:15,63865
2017-05-28,14:30,63863
2017-05-28,14:45,63856
2017-05-28,15:00,63859
2017-05-28,15:15,63862
2017-05-28,15:30,63870
2017-05-28,15:45,63870
2017-05-28,16:00,63874
2017-05-28,16:15,63878
2017-05-28,16:30,63879
2017-05-28,16:45,63881
2017-05-28,17:00,63894
2017-05-28,17:15,63898
2017-05-28,17:30,63914
2017-05-28,17:45,63923
2017-05-28,18:00,63931
2017-05-28,18:15,63942
2017-05-28,18:30,63947
2017-05-28,18:45,63946
2017-05-28,19:00,63949
2017-05-28,19:15,63946
2017-05-28,19:30,63955
2017-05-28,19:45,63958
2017-05-28,20:00,63965
2017-05-28,20:15,63969
2017-05-28,20:30,63968
2017-05-28,20:45,63980
2017-05-28,21:00,63989
2017-05-28,21:15,63995
2017-05-28,21:30,63998
2017-05-28,21:45,63995
2017-05-28,22:00,63994
2017-05-28,22:15,63996
2017-05-28,22:30,63987
2017-05-28,22:45,63985
2017-05-28,23:00,63985
2017-05-28,23:15,63989
2017-05-28,23:30,63988
2017-05-28,23:45,63994
2017-05-29,00:00,63998
2017-05-29,00:15,64001
2017-05-29,00:30,64003
2017-05-29,00:45,64003
2017-05-29,01:00,64011
2017-05-29,01:15,64010
2017-05-29,01:30,64009
2017-05-29,01:45,64009
2017-05-29,02:00,64011
2017-05-29,02:15,64010
2017-05-29,02:30,64010
2017-05-29,02:45,64010
2017-05-29,03:00,64013
2017-05-29,03:15,64013
2017-05-29,03:30,64013
2017-05-29,03:45,64012
2017-05-29,04:00,64012
2017-05-29,04:15,64013
2017-05-29,04:30,64014
2017-05-29,04:45,64016
2017-05-29,05:15,64017
2017-05-29,05:30,64019
2017-05-29,05:45,64019
2017-05-29,06:00,64019
2017-05-29,06:15,64020
2017-05-29,06:30,64020
2017-05-29,06:45,64017
2017-05-29,07:00,64018
2017-05-29,07:15,64019
2017-05-29,07:30,64018
2017-05-29,07:45,64019
2017-05-29,08:00,64021
2017-05-29,08:15,64021
2017-05-29,08:30,64021
2017-05-29,08:45,64020
2017-05-29,09:00,64025
2017-05-29,09:15,64027
2017-05-29,09:30,64028
2017-05-29,09:45,64027
2017-05-29,10:00,64028
2017-05-29,10:15,64030
2017-05-29,10:30,64029
2017-05-29,10:45,64029
2017-05-29,11:00,64032
2017-05-29,11:15,64032
2017-05-29,11:30,64032
2017-05-29,11:45,64033
2017-05-29,12:00,64035
2017-05-29,12:15,64039
2017-05-29,12:30,64044
2017-05-29,12:45,64044
2017-05-29,13:00,64048
2017-05-29,13:15,64052
2017-05-29,13:30,64046
2017-05-29,13:45,64045
2017-05-29,14:00,64043
2017-05-29,14:15,64046
2017-05-29,14:30,64047
2017-05-29,14:45,64046
2017-05-29,15:00,64047
2017-05-29,15:15,64055
2017-05-29,15:30,64056
2017-05-29,15:45,64060
2017-05-29,16:00,64061
2017-05-29,16:15,64063
2017-05-29,16:30,64067
2017-05-29,16:45,64071
2017-05-29,17:00,64077
2017-05-29,17:15,64080
2017-05-29,17:30,64082
2017-05-29,17:45,64081
2017-05-29,18:00,64089
2017-05-29,18:15,64088
2017-05-29,18:30,64087
2017-05-29,18:45,64090
2017-05-29,19:00,64100
2017-05-29,19:15,64108
2017-05-29,19:30,64105
2017-05-29,19:45,64109
2017-05-29,20:00,64102
2017-05-29,20:15,64102
2017-05-29,20:30,64099
2017-05-29,20:45,64103
2017-05-29,21:00,64103
2017-05-29,21:15,64100
2017-05-29,21:30,64108
2017-05-29,21:45,64110
2017-05-29,22:00,64105
2017-05-29,22:15,64103
2017-05-29,22:30,64101
2017-05-29,22:45,64100
2017-05-29,23:00,64095
2017-05-29,23:15,64093
2017-05-29,23:30,64089
2017-05-29,23:45,64088
2017-05-30,00:00,64089
2017-05-30,00:15,64091
2017-05-30,00:30,64091
2017-05-30,00:45,64090
2017-05-30,01:00,64090
2017-05-30,01:15,64090
2017-05-30,01:30,64095
2017-05-30,01:45,64095
2017-05-30,02:00,64095
2017-05-30,02:15,64095
2017-05-30,02:30,64095
2017-05-30,02:45,64094
2017-05-30,03:00,64095
2017-05-30,03:15,64095
2017-05-30,03:30,64095
2017-05-30,03:45,64094
2017-05-30,04:00,64092
2017-05-30,04:15,64093
2017-05-30,04:30,64093
2017-05-30,04:45,64095
2017-05-30,05:00,64096
2017-05-30,05:15,64095
2017-05-30,05:30,64096
2017-05-30,05:45,64097
2017-05-30,06:00,64096
2017-05-30,06:15,64097
2017-05-30,06:30,64093
2017-05-30,06:45,64091
2017-05-30,07:00,64090
2017-05-30,07:15,64091
2017-05-30,07:30,64087
2017-05-30,07:45,64087
2017-05-30,08:00,64090
2017-05-30,08:15,64089
2017-05-30,08:30,64087
2017-05-30,08:45,64085
2017-05-30,09:00,64081
2017-05-30,09:15,64085
2017-05-30,09:30,64080
2017-05-30,09:45,64071
2017-05-30,10:00,64063
2017-05-30,10:15,64052
2017-05-30,10:30,64049
2017-05-30,10:45,64049
2017-05-30,11:00,64049
2017-05-30,11:15,64047
2017-05-30,11:30,64044
2017-05-30,11:45,64045
2017-05-30,12:00,64048
2017-05-30,12:15,64051
2017-05-30,12:30,64054
2017-05-30,12:45,64057
2017-05-30,13:00,64057
2017-05-30,13:15,64055
2017-05-30,13:30,64055
2017-05-30,13:45,64054
2017-05-30,14:00,64058
2017-05-30,14:15,64063
2017-05-30,14:30,64055
2017-05-30,14:45,64062
2017-05-30,15:00,64068
2017-05-30,15:15,64070
2017-05-30,15:30,64067
2017-05-30,15:45,64069
2017-05-30,16:00,64074
2017-05-30,16:15,64070
2017-05-30,16:30,64073
2017-05-30,16:45,64073
2017-05-30,17:00,64075
2017-05-30,17:15,64081
2017-05-30,17:30,64082
2017-05-30,17:45,64078
2017-05-30,18:00,64084
2017-05-30,18:15,64082
2017-05-30,18:30,64078
2017-05-30,18:45,64084
2017-05-30,19:00,64084
2017-05-30,19:15,64091
2017-05-30,19:30,64090
2017-05-30,19:45,64094
2017-05-30,20:00,64104
2017-05-30,20:15,64103
2017-05-30,20:30,64102
2017-05-30,20:45,64101
2017-05-30,21:00,64102
2017-05-30,21:15,64099
2017-05-30,21:30,64097
2017-05-30,21:45,64103
2017-05-30,22:00,64111
2017-05-30,22:15,64113
2017-05-30,22:30,64114
2017-05-30,22:45,64119
2017-05-30,23:00,64117
2017-05-30,23:15,64122
2017-05-30,23:30,64123
2017-05-30,23:45,64123
2017-05-31,00:00,64127
2017-05-31,00:15,64125
2017-05-31,00:30,64127
2017-05-31,01:00,64125
2017-05-31,01:15,64125
2017-05-31,01:30,64123
2017-05-31,01:45,64126
2017-05-31,02:00,64127
2017-05-31,02:15,64131
2017-05-31,02:30,64130
2017-05-31,02:45,64132
2017-05-31,03:00,64132
2017-05-31,03:15,64134
2017-05-31,03:30,64134
2017-05-31,03:45,64135
2017-05-31,04:00,64136
2017-05-31,04:15,64137
2017-05-31,04:30,64139
2017-05-31,04:45,64140
2017-05-31,05:00,64141
2017-05-31,05:15,64141
2017-05-31,05:30,64141
2017-05-31,05:45,64143
2017-05-31,06:00,64142
2017-05-31,06:15,64140
2017-05-31,06:30,64141
2017-05-31,06:45,64144
2017-05-31,07:00,64144
2017-05-31,07:15,64146
2017-05-31,07:30,64148
2017-05-31,07:45,64143
2017-05-31,08:00,64149
2017-05-31,08:15,64139
2017-05-31,08:30,64139
2017-05-31,08:45,64140
2017-05-31,09:00,64143
2017-05-31,09:15,64146
2017-05-31,09:30,64141
2017-05-31,09:45,64137
2017-05-31,10:00,64141
2017-05-31,10:15,64144
2017-05-31,10:30,64152
2017-05-31,10:45,64155
2017-05-31,11:00,64160
2017-05-31,11:15,64164
2017-05-31,11:30,64170
2017-05-31,11:45,64171
2017-05-31,12:00,64168
2017-05-31,12:15,64171
2017-05-31,12:30,64174
2017-05-31,12:45,64179
2017-05-31,13:00,64177
2017-05-31,13:15,64182
2017-05-31,13:30,64181
2017-05-31,13:45,64183
2017-05-31,14:00,64185
2017-05-31,14:15,64185
2017-05-31,14:30,64188
2017-05-31,14:45,64196
2017-05-31,15:00,64190
2017-05-31,15:15,64191
2017-05-31,15:30,64192
2017-05-31,15:45,64192
2017-05-31,16:00,64191
2017-05-31,16:15,64191
2017-05-31,16:30,64194
2017-05-31,16:45,64198
2017-05-31,17:00,64205
2017-05-31,17:15,64200
2017-05-31,17:30,64204
2017-05-31,17:45,64209
2017-05-31,18:00,64210
2017-05-31,18:15,64212
2017-05-31,18:30,64211
2017-05-31,18:45,64215
2017-05-31,19:30,64224
2017-05-31,19:45,64228
2017-05-31,20:00,64223
2017-05-31,20:15,64226
2017-05-31,20:30,64232
2017-05-31,20:45,64227
2017-05-31,21:00,64231
2017-05-31,21:15,64231
2017-05-31,21:30,64233
2017-05-31,21:45,64244
2017-05-31,22:00,64250
2017-05-31,22:15,64254
2017-05-31,22:30,64260
2017-05-31,22:45,64262
2017-05-31,23:00,64266
2017-05-31,23:15,64271
2017-05-31,23:30,64276
2017-05-31,23:45,64276
2017-06-01,00:00,64278
2017-06-01,00:15,64276
2017-06-01,00:30,64282
2017-06-01,00:45,64289
2017-06-01,01:00,64289
2017-06-01,01:15,64291
2017-06-01,01:30,64295
2017-06-01,01:45,64294
2017-06-01,02:00,64296
2017-06-01,02:15,64295
2017-06-01,02:30,64292
2017-06-01,02:45,64293
2017-06-01,03:00,64293
2017-06-01,03:15,64292
2017-06-01,03:30,64291
2017-06-01,03:45,64292
2017-06-01,04:00,64292
2017-06-01,04:15,64293
2017-06-01,04:30,64293
2017-06-01,04:45,64296
2017-06-01,05:00,64297
2017-06-01,05:15,64299
2017-06-01,05:30,64299
2017-06-01,05:45,64301
2017-06-01,06:00,64301
2017-06-01,06:15,64300
2017-06-01,06:30,64300
2017-06-01,06:45,64309
2017-06-01,07:00,64307
2017-06-01,07:15,64310
2017-06-01,07:30,64312
2017-06-01,07:45,64312
2017-06-01,08:00,64317
2017-06-01,08:15,64316
2017-06-01,08:30,64315
2017-06-01,08:45,64316
2017-06-01,09:00,64314
2017-06-01,09:15,64317
2017-06-01,09:30,64316
2017-06-01,09:45,64314
2017-06-01,10:00,64317
2017-06-01,10:15,64317
2017-06-01,10:30,64318
2017-06-01,10:45,64319
2017-06-01,11:00,64322
2017-06-01,11:15,64323
2017-06-01,11:30,64322
2017-06-01,11:45,64323
2017-06-01,12:00,64325
2017-06-01,12:15,64329
2017-06-01,12:30,64329
2017-06-01,12:45,64333
2017-06-01,13:00,64337
2017-06-01,13:15,64338
2017-06-01,13:30,64337
2017-06-01,13:45,64338
2017-06-01,14:00,64340
2017-06-01,14:15,64342
2017-06-01,14:30,64341
2017-06-01,14:45,64343
2017-06-01,15:00,64349
2017-06-01,15:15,64336
2017-06-01,15:30,64338
2017-06-01,15:45,64342
2017-06-01,16:00,64348
2017-06-01,16:15,64356
2017-06-01,16:30,64362
2017-06-01,16:45,64368
2017-06-01,17:00,64375
2017-06-01,17:15,64381
2017-06-01,17:30,64384
2017-06-01,17:45,64389
2017-06-01,18:00,64398
2017-06-01,18:15,64399
2017-06-01,18:30,64403
2017-06-01,18:45,64411
2017-06-01,19:00,64412
2017-06-01,19:15,64417
2017-06-01,19:30,64416
2017-06-01,19:45,64421
2017-06-01,20:00,64430
2017-06-01,20:30,64443
2017-06-01,20:45,64447
2017-06-01,21:00,64449
2017-06-01,21:15,64453
2017-06-01,21:30,64457
2017-06-01,21:45,64463
2017-06-01,22:00,64477
