Day,Time,Follower Count
2017-05-21,19:00,68549
2017-05-21,19:15,68555
2017-05-21,19:30,68575
2017-05-21,19:45,68596
2017-05-21,20:00,68609
2017-05-21,20:15,68620
2017-05-21,20:30,68662
2017-05-21,20:45,68684
2017-05-21,21:00,68719
2017-05-21,21:15,68737
2017-05-21,21:30,68761
2017-05-21,21:45,68785
2017-05-21,22:00,68791
2017-05-21,22:15,68806
2017-05-21,22:30,68811
2017-05-21,22:45,68826
2017-05-21,23:00,68840
2017-05-21,23:15,68854
2017-05-21,23:30,68861
2017-05-21,23:45,68868
2017-05-22,00:00,68877
2017-05-22,00:15,68878
2017-05-22,00:30,68883
2017-05-22,00:45,68884
2017-05-22,01:00,68886
2017-05-22,01:15,68888
2017-05-22,01:30,68887
2017-05-22,01:45,68887
2017-05-22,02:00,68885
2017-05-22,02:15,68884
2017-05-22,02:30,68884
2017-05-22,02:45,68883
2017-05-22,03:00,68885
2017-05-22,03:15,68885
2017-05-22,03:30,68884
2017-05-22,03:45,68883
2017-05-22,04:00,68882
2017-05-22,04:15,68883
2017-05-22,04:30,68883
2017-05-22,05:00,68886
2017-05-22,05:15,68886
2017-05-22,05:30,68886
2017-05-22,05:45,68887
2017-05-22,06:00,68887
2017-05-22,06:15,68890
2017-05-22,06:30,68893
2017-05-22,06:45,68895
2017-05-22,07:00,68901
2017-05-22,07:15,68909
2017-05-22,07:30,68913
2017-05-22,07:45,68913
2017-05-22,08:00,68916
2017-05-22,08:15,68923
2017-05-22,08:30,68927
2017-05-22,08:45,68926
2017-05-22,09:00,68925
2017-05-22,09:15,68920
2017-05-22,09:30,68926
2017-05-22,09:45,68929
2017-05-22,10:00,68930
2017-05-22,10:15,68930
2017-05-22,10:30,68933
2017-05-22,10:45,68933
2017-05-22,11:00,68934
2017-05-22,11:15,68940
2017-05-22,11:30,68941
2017-05-22,11:45,68938
2017-05-22,12:00,68943
2017-05-22,12:15,68946
2017-05-22,12:30,68952
2017-05-22,12:45,68953
2017-05-22,13:00,68967
2017-05-22,13:15,68968
2017-05-22,13:30,68973
2017-05-22,13:45,68979
2017-05-22,14:00,68980
2017-05-22,14:15,68989
2017-05-22,14:30,68993
2017-05-22,14:45,68996
2017-05-22,15:00,69005
2017-05-22,15:15,69013
2017-05-22,15:30,69020
2017-05-22,15:45,69030
2017-05-22,16:00,69029
2017-05-22,16:15,69039
2017-05-22,16:30,69040
2017-05-22,16:45,69055
2017-05-22,17:00,69068
2017-05-22,17:15,69081
2017-05-22,17:30,69092
2017-05-22,17:45,69107
2017-05-22,18:00,69121
2017-05-22,18:15,69122
2017-05-22,18:30,69137
2017-05-22,18:45,69146
2017-05-22,19:00,69152
none,19:00,error,69152
2017-05-22,19:15,69152
2017-05-22,19:30,69151
2017-05-22,19:45,69158
2017-05-22,20:00,69172
2017-05-22,20:15,69178
2017-05-22,20:30,69198
2017-05-22,20:45,69215
2017-05-22,21:00,69225
2017-05-22,21:15,69240
2017-05-22,21:30,69241
2017-05-22,21:45,69257
2017-05-22,22:00,69268
2017-05-22,22:15,69278
2017-05-22,22:30,69280
2017-05-22,22:45,69293
2017-05-22,23:00,69301
2017-05-22,23:15,69306
2017-05-22,23:30,69310
2017-05-22,23:45,69312
2017-05-23,00:00,69320
2017-05-23,00:15,69319
2017-05-23,00:30,69319
2017-05-23,00:45,69318
2017-05-23,01:00,69321
2017-05-23,01:15,69320
2017-05-23,01:30,69321
2017-05-23,01:45,69320
2017-05-23,02:00,69321
2017-05-23,02:15,69320
2017-05-23,02:30,69321
2017-05-23,02:45,69322
2017-05-23,03:00,69323
2017-05-23,03:15,69324
2017-05-23,03:30,69324
2017-05-23,03:45,69325
2017-05-23,04:00,69325
2017-05-23,04:15,69326
2017-05-23,04:30,69326
2017-05-23,04:45,69325
2017-05-23,05:00,69325
2017-05-23,05:15,69326
2017-05-23,05:30,69326
2017-05-23,05:45,69324
2017-05-23,06:00,69324
2017-05-23,06:15,69323
2017-05-23,06:30,69323
2017-05-23,06:45,69328
2017-05-23,07:00,69333
2017-05-23,07:15,69335
2017-05-23,07:30,69337
2017-05-23,07:45,69338
2017-05-23,08:00,69341
2017-05-23,08:15,69346
2017-05-23,08:30,69350
2017-05-23,09:00,69351
2017-05-23,09:15,69336
2017-05-23,09:30,69340
2017-05-23,09:45,69342
none,09:45,error,69342
2017-05-23,10:00,69344
2017-05-23,10:15,69351
2017-05-23,10:30,69354
2017-05-23,10:45,69354
2017-05-23,11:00,69357
2017-05-23,11:15,69357
2017-05-23,11:30,69363
2017-05-23,11:45,69364
2017-05-23,12:00,69368
2017-05-23,12:15,69374
2017-05-23,12:30,69375
2017-05-23,12:45,69379
2017-05-23,13:00,69390
2017-05-23,13:15,69394
2017-05-23,13:30,69397
2017-05-23,13:45,69401
2017-05-23,14:00,69409
2017-05-23,14:15,69415
2017-05-23,14:30,69423
2017-05-23,14:45,69438
2017-05-23,15:00,69454
2017-05-23,15:15,69460
2017-05-23,15:30,69472
2017-05-23,15:45,69487
2017-05-23,16:00,69507
2017-05-23,16:15,69514
2017-05-23,16:30,69517
2017-05-23,16:45,69538
2017-05-23,17:00,69544
2017-05-23,17:15,69562
2017-05-23,17:30,69573
2017-05-23,17:45,69579
2017-05-23,18:00,69585
2017-05-23,18:15,69600
2017-05-23,18:30,69604
2017-05-23,18:45,69610
2017-05-23,19:00,69613
2017-05-23,19:15,69618
2017-05-23,19:30,69622
2017-05-23,19:45,69641
2017-05-23,20:00,69656
2017-05-23,20:15,69658
2017-05-23,20:30,69660
2017-05-23,20:45,69664
2017-05-23,21:00,69680
2017-05-23,21:15,69689
2017-05-23,21:30,69695
2017-05-23,21:45,69707
2017-05-23,22:00,69715
2017-05-23,22:15,69726
2017-05-23,22:45,69734
2017-05-23,23:00,69738
2017-05-23,23:15,69747
2017-05-23,23:30,69756
2017-05-23,23:45,69761
2017-05-24,00:00,69763
2017-05-24,00:15,69764
2017-05-24,00:30,69768
2017-05-24,00:45,69768
2017-05-24,01:00,69769
2017-05-24,01:15,69769
2017-05-24,01:30,69770
2017-05-24,01:45,69770
2017-05-24,02:00,69770
2017-05-24,02:15,69771
2017-05-24,02:30,69771
2017-05-24,02:45,69769
2017-05-24,03:00,69771
2017-05-24,03:15,69771
2017-05-24,03:30,69771
2017-05-24,03:45,69772
2017-05-24,04:00,69771
2017-05-24,04:15,69771
2017-05-24,04:30,69771
2017-05-24,04:45,69771
2017-05-24,05:00,69772
2017-05-24,05:15,69772
2017-05-24,05:30,69772
2017-05-24,05:45,69772
2017-05-24,06:00,69775
2017-05-24,06:15,69777
2017-05-24,06:30,69779
2017-05-24,06:45,69778
2017-05-24,07:00,69786
2017-05-24,07:15,69785
2017-05-24,07:30,69789
2017-05-24,07:45,69790
2017-05-24,08:00,69789
2017-05-24,08:15,69791
2017-05-24,08:30,69792
2017-05-24,08:45,69794
2017-05-24,09:00,69795
2017-05-24,09:15,69767
2017-05-24,09:30,69773
2017-05-24,09:45,69781
2017-05-24,10:00,69786
2017-05-24,10:15,69791
2017-05-24,10:30,69792
2017-05-24,10:45,69797
2017-05-24,11:00,69802
2017-05-24,11:15,69805
2017-05-24,11:30,69808
2017-05-24,11:45,69815
2017-05-24,12:00,69813
2017-05-24,12:15,69814
2017-05-24,12:30,69818
2017-05-24,12:45,69822
2017-05-24,13:00,69825
2017-05-24,13:15,69827
2017-05-24,13:30,69838
2017-05-24,13:45,69839
2017-05-24,14:00,69856
2017-05-24,14:15,69874
2017-05-24,14:30,69893
2017-05-24,14:45,69897
2017-05-24,15:00,69902
2017-05-24,15:15,69905
2017-05-24,15:30,69914
2017-05-24,15:45,69926
2017-05-24,16:00,69932
2017-05-24,16:15,69944
2017-05-24,16:30,69953
2017-05-24,16:45,69958
2017-05-24,17:00,69967
2017-05-24,17:15,69970
2017-05-24,17:30,69981
2017-05-24,17:45,69985
2017-05-24,18:00,69997
2017-05-24,18:15,69999
2017-05-24,18:30,70008
2017-05-24,18:45,70011
2017-05-24,19:00,70019
2017-05-24,19:15,70026
2017-05-24,19:30,70034
2017-05-24,19:45,70046
2017-05-24,20:00,70057
2017-05-24,20:15,70068
2017-05-24,20:30,70077
2017-05-24,20:45,70081
2017-05-24,21:00,70083
2017-05-24,21:15,70092
2017-05-24,21:30,70100
2017-05-24,21:45,70109
2017-05-24,22:00,70120
2017-05-24,22:15,70128
2017-05-24,22:30,70135
2017-05-24,22:45,70143
2017-05-24,23:00,70158
2017-05-24,23:15,70166
2017-05-24,23:30,70169
2017-05-24,23:45,70170
2017-05-25,00:00,70172
2017-05-25,00:15,70176
2017-05-25,00:30,70175
2017-05-25,00:45,70179
2017-05-25,01:00,70179
2017-05-25,01:15,70183
2017-05-25,01:30,70182
2017-05-25,01:45,70184
2017-05-25,02:00,70186
2017-05-25,02:15,70186
2017-05-25,02:30,70187
2017-05-25,02:45,70184
2017-05-25,03:00,70185
2017-05-25,03:15,70184
2017-05-25,03:30,70184
2017-05-25,03:45,70185
2017-05-25,04:00,70186
2017-05-25,04:15,70185
2017-05-25,04:30,70185
2017-05-25,04:45,70185
2017-05-25,05:00,70185
2017-05-25,05:15,70185
2017-05-25,05:30,70184
2017-05-25,05:45,70185
2017-05-25,06:00,70184
2017-05-25,06:15,70184
2017-05-25,06:30,70186
2017-05-25,06:45,70186
2017-05-25,07:00,70185
2017-05-25,07:15,70184
2017-05-25,07:30,70187
2017-05-25,07:45,70188
2017-05-25,08:00,70187
2017-05-25,08:15,70191
2017-05-25,08:30,70201
2017-05-25,08:45,70199
2017-05-25,09:00,70211
2017-05-25,09:15,70211
2017-05-25,09:30,70211
2017-05-25,09:45,70221
2017-05-25,10:00,70229
2017-05-25,10:15,70239
2017-05-25,10:30,70249
2017-05-25,10:45,70257
2017-05-25,11:00,70264
2017-05-25,11:15,70268
2017-05-25,11:30,70279
2017-05-25,11:45,70294
2017-05-25,12:00,70311
2017-05-25,12:15,70319
2017-05-25,12:30,70337
2017-05-25,12:45,70347
2017-05-25,13:00,70354
2017-05-25,13:15,70361
2017-05-25,13:30,70366
2017-05-25,13:45,70372
2017-05-25,14:00,70378
2017-05-25,14:15,70390
2017-05-25,14:30,70394
2017-05-25,14:45,70411
2017-05-25,15:00,70420
2017-05-25,15:15,70422
2017-05-25,15:30,70432
2017-05-25,15:45,70445
2017-05-25,16:00,70456
2017-05-25,16:15,70458
2017-05-25,16:30,70469
2017-05-25,16:45,70471
2017-05-25,17:00,70479
2017-05-25,17:15,70489
2017-05-25,17:30,70510
2017-05-25,17:45,70520
2017-05-25,18:00,70536
2017-05-25,18:15,70543
2017-05-25,18:30,70560
2017-05-25,18:45,70572
2017-05-25,19:00,70584
2017-05-25,19:15,70601
2017-05-25,19:30,70616
2017-05-25,19:45,70632
2017-05-25,20:00,70656
2017-05-25,20:15,70678
2017-05-25,20:30,70717
2017-05-25,20:45,70749
2017-05-25,21:00,70828
2017-05-25,21:15,70943
2017-05-25,21:30,70987
2017-05-25,21:45,71016
2017-05-25,22:00,71077
2017-05-25,22:15,71112
2017-05-25,22:30,71322
2017-05-25,22:45,71365
2017-05-25,23:00,71399
2017-05-25,23:15,71464
2017-05-25,23:30,71626
2017-05-25,23:45,71670
2017-05-26,00:00,71716
2017-05-26,00:15,71738
2017-05-26,00:30,71747
2017-05-26,00:45,71760
2017-05-26,01:00,71774
2017-05-26,01:15,71789
2017-05-26,01:30,71793
2017-05-26,01:45,71795
2017-05-26,02:00,71798
2017-05-26,02:15,71800
2017-05-26,02:30,71799
2017-05-26,02:45,71799
2017-05-26,03:00,71799
2017-05-26,03:15,71801
2017-05-26,03:30,71804
2017-05-26,03:45,71804
2017-05-26,04:00,71803
2017-05-26,04:15,71806
2017-05-26,04:30,71806
2017-05-26,04:45,71807
2017-05-26,05:00,71808
2017-05-26,05:15,71810
2017-05-26,05:30,71810
2017-05-26,05:45,71810
2017-05-26,06:00,71810
2017-05-26,06:15,71815
2017-05-26,06:30,71822
2017-05-26,06:45,71823
2017-05-26,07:00,71824
2017-05-26,07:15,71834
2017-05-26,07:30,71844
2017-05-26,07:45,71852
2017-05-26,08:00,71864
2017-05-26,08:15,71879
2017-05-26,08:30,71884
2017-05-26,08:45,71904
2017-05-26,09:00,71915
2017-05-26,09:15,71923
2017-05-26,09:30,71947
2017-05-26,09:45,71966
2017-05-26,10:00,71983
2017-05-26,10:15,71995
2017-05-26,10:30,72010
2017-05-26,10:45,72035
2017-05-26,11:00,72046
2017-05-26,11:15,72052
2017-05-26,11:30,72072
2017-05-26,11:45,72090
2017-05-26,12:00,72096
2017-05-26,12:15,72105
2017-05-26,12:30,72119
2017-05-26,12:45,72134
2017-05-26,13:00,72145
2017-05-26,13:15,72159
2017-05-26,13:30,72189
2017-05-26,14:45,72249
2017-05-26,15:00,72260
2017-05-26,15:15,72283
2017-05-26,15:30,72296
2017-05-26,15:45,72306
2017-05-26,16:00,72318
2017-05-26,16:15,72320
2017-05-26,16:30,72330
2017-05-26,17:00,72311
2017-05-26,17:15,72310
2017-05-26,17:30,72307
2017-05-26,17:45,72307
2017-05-26,19:00,72295
2017-05-26,19:15,72295
2017-05-26,19:30,72305
2017-05-26,19:45,72314
2017-05-26,20:00,72325
2017-05-26,20:15,72332
2017-05-26,20:30,72333
2017-05-26,20:45,72335
2017-05-26,21:00,72348
2017-05-26,21:15,72358
2017-05-26,21:30,72371
2017-05-26,21:45,72378
2017-05-26,22:00,72383
2017-05-26,22:15,72388
2017-05-26,22:30,72396
2017-05-26,22:45,72398
2017-05-26,23:00,72394
2017-05-26,23:15,72399
2017-05-26,23:30,72404
2017-05-26,23:45,72416
2017-05-27,00:00,72426
2017-05-27,00:15,72427
2017-05-27,00:30,72426
2017-05-27,00:45,72434
2017-05-27,01:00,72438
2017-05-27,01:15,72447
2017-05-27,01:30,72447
2017-05-27,01:45,72449
2017-05-27,02:00,72455
2017-05-27,02:15,72458
2017-05-27,02:30,72460
2017-05-27,02:45,72461
2017-05-27,03:00,72462
2017-05-27,03:15,72464
2017-05-27,03:30,72463
2017-05-27,03:45,72463
2017-05-27,04:00,72463
2017-05-27,04:15,72462
2017-05-27,04:30,72462
2017-05-27,04:45,72463
2017-05-27,05:00,72461
2017-05-27,05:15,72460
2017-05-27,05:30,72460
2017-05-27,05:45,72458
2017-05-27,06:00,72459
2017-05-27,06:15,72458
2017-05-27,06:30,72459
2017-05-27,06:45,72460
2017-05-27,07:00,72460
2017-05-27,07:15,72459
2017-05-27,07:30,72462
2017-05-27,07:45,72464
2017-05-27,08:00,72463
2017-05-27,08:15,72469
2017-05-27,08:30,72479
2017-05-27,08:45,72478
2017-05-27,09:00,72485
2017-05-27,09:15,72478
2017-05-27,09:30,72479
2017-05-27,09:45,72480
2017-05-27,10:00,72496
2017-05-27,10:15,72508
2017-05-27,10:30,72506
2017-05-27,10:45,72508
2017-05-27,11:00,72522
2017-05-27,11:15,72530
2017-05-27,11:30,72527
2017-05-27,11:45,72516
2017-05-27,12:00,72518
2017-05-27,12:15,72517
2017-05-27,12:30,72526
2017-05-27,12:45,72520
2017-05-27,13:00,72511
2017-05-27,13:15,72508
2017-05-27,13:30,72511
2017-05-27,13:45,72515
2017-05-27,14:00,72512
2017-05-27,14:15,72511
2017-05-27,14:30,72512
2017-05-27,14:45,72507
2017-05-27,15:00,72514
2017-05-27,15:15,72521
2017-05-27,15:30,72525
2017-05-27,15:45,72530
2017-05-27,16:00,72530
2017-05-27,16:15,72539
2017-05-27,16:30,72535
2017-05-27,16:45,72534
2017-05-27,17:00,72539
2017-05-27,17:15,72545
2017-05-27,17:30,72552
2017-05-27,17:45,72552
2017-05-27,18:00,72550
2017-05-27,18:15,72558
2017-05-27,18:30,72561
2017-05-27,18:45,72564
2017-05-27,19:00,72562
2017-05-27,19:15,72568
2017-05-27,19:30,72568
2017-05-27,19:45,72580
2017-05-27,20:00,72580
2017-05-27,20:15,72582
2017-05-27,20:30,72586
2017-05-27,20:45,72587
2017-05-27,21:00,72588
2017-05-27,21:15,72595
2017-05-27,21:30,72602
2017-05-27,21:45,72613
2017-05-27,22:00,72624
2017-05-27,22:15,72630
2017-05-27,22:30,72634
2017-05-27,22:45,72641
2017-05-27,23:00,72635
2017-05-27,23:15,72640
2017-05-27,23:30,72636
2017-05-27,23:45,72634
2017-05-28,00:00,72640
2017-05-28,00:15,72640
2017-05-28,00:30,72641
2017-05-28,00:45,72644
2017-05-28,01:00,72647
2017-05-28,01:15,72647
2017-05-28,01:30,72649
2017-05-28,01:45,72650
2017-05-28,02:00,72650
2017-05-28,02:15,72653
2017-05-28,02:30,72655
2017-05-28,02:45,72656
2017-05-28,03:00,72659
2017-05-28,03:15,72660
2017-05-28,03:30,72662
2017-05-28,03:45,72663
2017-05-28,04:00,72661
2017-05-28,04:15,72660
2017-05-28,04:30,72661
2017-05-28,04:45,72662
2017-05-28,05:00,72663
2017-05-28,05:15,72662
2017-05-28,05:30,72663
2017-05-28,05:45,72662
2017-05-28,06:00,72661
2017-05-28,06:15,72660
2017-05-28,06:30,72660
2017-05-28,06:45,72661
2017-05-28,07:00,72660
2017-05-28,07:15,72661
2017-05-28,07:30,72662
2017-05-28,07:45,72664
2017-05-28,08:00,72663
2017-05-28,08:15,72665
2017-05-28,08:30,72665
2017-05-28,08:45,72665
2017-05-28,09:00,72671
2017-05-28,09:15,72675
2017-05-28,09:30,72679
2017-05-28,09:45,72675
2017-05-28,10:00,72667
2017-05-28,10:15,72668
2017-05-28,10:30,72670
2017-05-28,10:45,72671
2017-05-28,11:00,72684
2017-05-28,11:15,72683
2017-05-28,11:30,72692
2017-05-28,11:45,72700
2017-05-28,12:00,72697
2017-05-28,12:15,72702
2017-05-28,12:30,72704
2017-05-28,12:45,72711
2017-05-28,13:00,72711
2017-05-28,13:15,72711
2017-05-28,13:30,72712
2017-05-28,13:45,72712
2017-05-28,14:00,72718
2017-05-28,14:15,72719
2017-05-28,14:30,72724
2017-05-28,14:45,72729
2017-05-28,15:00,72733
2017-05-28,15:15,72741
2017-05-28,15:30,72746
2017-05-28,15:45,72743
2017-05-28,16:00,72745
2017-05-28,16:15,72747
2017-05-28,16:30,72746
2017-05-28,16:45,72753
2017-05-28,17:00,72757
2017-05-28,17:15,72765
2017-05-28,17:30,72770
2017-05-28,17:45,72770
2017-05-28,18:00,72769
2017-05-28,18:15,72767
2017-05-28,18:30,72766
2017-05-28,18:45,72756
2017-05-28,19:00,72752
2017-05-28,19:15,72743
2017-05-28,19:30,72730
2017-05-28,19:45,72712
2017-05-28,20:00,72701
2017-05-28,20:15,72689
2017-05-28,20:30,72695
2017-05-28,20:45,72693
2017-05-28,21:00,72701
2017-05-28,21:15,72700
2017-05-28,21:30,72703
2017-05-28,21:45,72700
2017-05-28,22:00,72706
2017-05-28,22:15,72704
2017-05-28,22:30,72702
2017-05-28,22:45,72703
2017-05-28,23:00,72708
2017-05-28,23:15,72709
2017-05-28,23:30,72703
2017-05-28,23:45,72706
2017-05-29,00:00,72716
2017-05-29,00:15,72715
2017-05-29,00:30,72716
2017-05-29,00:45,72714
2017-05-29,01:00,72717
2017-05-29,01:15,72720
2017-05-29,01:30,72723
2017-05-29,01:45,72722
2017-05-29,02:00,72723
2017-05-29,02:15,72723
2017-05-29,02:30,72725
2017-05-29,02:45,72724
2017-05-29,03:00,72724
2017-05-29,03:15,72725
2017-05-29,03:30,72726
2017-05-29,03:45,72727
2017-05-29,04:00,72728
2017-05-29,04:15,72728
2017-05-29,04:30,72730
2017-05-29,04:45,72731
2017-05-29,05:15,72728
2017-05-29,05:30,72729
2017-05-29,05:45,72728
2017-05-29,06:00,72727
2017-05-29,06:15,72725
2017-05-29,06:30,72727
2017-05-29,06:45,72725
2017-05-29,07:00,72727
2017-05-29,07:15,72722
2017-05-29,07:30,72720
2017-05-29,07:45,72720
2017-05-29,08:00,72725
2017-05-29,08:15,72724
2017-05-29,08:30,72724
2017-05-29,08:45,72722
2017-05-29,09:00,72722
2017-05-29,09:15,72715
2017-05-29,09:30,72714
2017-05-29,09:45,72716
2017-05-29,10:00,72716
2017-05-29,10:15,72715
2017-05-29,10:30,72716
2017-05-29,10:45,72718
2017-05-29,11:00,72718
2017-05-29,11:15,72723
2017-05-29,11:30,72718
2017-05-29,11:45,72718
2017-05-29,12:00,72723
2017-05-29,12:15,72725
2017-05-29,12:30,72724
2017-05-29,12:45,72727
2017-05-29,13:00,72731
2017-05-29,13:15,72733
2017-05-29,13:30,72732
2017-05-29,13:45,72732
2017-05-29,14:00,72732
2017-05-29,14:15,72722
2017-05-29,14:30,72712
2017-05-29,14:45,72685
2017-05-29,15:00,72673
2017-05-29,15:15,72667
2017-05-29,15:30,72666
2017-05-29,15:45,72647
2017-05-29,16:00,72639
2017-05-29,16:15,72643
2017-05-29,16:30,72639
2017-05-29,16:45,72639
2017-05-29,17:00,72636
2017-05-29,17:15,72642
2017-05-29,17:30,72644
2017-05-29,17:45,72645
2017-05-29,18:00,72647
2017-05-29,18:15,72637
2017-05-29,18:30,72634
2017-05-29,18:45,72640
2017-05-29,19:00,72649
2017-05-29,19:15,72656
2017-05-29,19:30,72667
2017-05-29,19:45,72670
2017-05-29,20:00,72679
2017-05-29,20:15,72675
2017-05-29,20:30,72684
2017-05-29,20:45,72690
2017-05-29,21:00,72700
2017-05-29,21:15,72703
2017-05-29,21:30,72704
2017-05-29,21:45,72701
2017-05-29,22:00,72699
2017-05-29,22:15,72699
2017-05-29,22:30,72699
2017-05-29,22:45,72702
2017-05-29,23:00,72702
2017-05-29,23:15,72707
2017-05-29,23:30,72708
2017-05-29,23:45,72709
2017-05-30,00:00,72704
2017-05-30,00:15,72704
2017-05-30,00:30,72704
2017-05-30,00:45,72705
2017-05-30,01:00,72708
2017-05-30,01:15,72707
2017-05-30,01:30,72708
2017-05-30,01:45,72708
2017-05-30,02:00,72708
2017-05-30,02:15,72708
2017-05-30,02:30,72709
2017-05-30,02:45,72709
2017-05-30,03:00,72710
2017-05-30,03:15,72711
2017-05-30,03:30,72711
2017-05-30,03:45,72709
2017-05-30,04:00,72709
2017-05-30,04:15,72711
2017-05-30,04:30,72711
2017-05-30,04:45,72711
2017-05-30,05:00,72711
2017-05-30,05:15,72711
2017-05-30,05:30,72710
2017-05-30,05:45,72711
2017-05-30,06:00,72712
2017-05-30,06:15,72713
2017-05-30,06:30,72713
2017-05-30,06:45,72707
2017-05-30,07:00,72703
2017-05-30,07:15,72702
2017-05-30,07:30,72706
2017-05-30,07:45,72702
2017-05-30,08:00,72702
2017-05-30,08:15,72703
2017-05-30,08:30,72704
2017-05-30,08:45,72703
2017-05-30,09:00,72703
2017-05-30,09:15,72700
2017-05-30,09:30,72702
2017-05-30,09:45,72705
2017-05-30,10:00,72703
2017-05-30,10:15,72706
2017-05-30,10:30,72705
2017-05-30,10:45,72704
2017-05-30,11:00,72707
2017-05-30,11:15,72710
2017-05-30,11:30,72706
2017-05-30,11:45,72707
2017-05-30,12:00,72710
2017-05-30,12:15,72710
2017-05-30,12:30,72711
2017-05-30,12:45,72704
2017-05-30,13:00,72696
2017-05-30,13:15,72692
2017-05-30,13:30,72691
2017-05-30,13:45,72687
2017-05-30,14:00,72691
2017-05-30,14:15,72686
2017-05-30,14:30,72683
2017-05-30,14:45,72683
2017-05-30,15:00,72690
2017-05-30,15:15,72676
2017-05-30,15:30,72670
2017-05-30,15:45,72667
2017-05-30,16:00,72660
2017-05-30,16:15,72657
2017-05-30,16:30,72661
2017-05-30,16:45,72664
2017-05-30,17:00,72656
2017-05-30,17:15,72647
2017-05-30,17:30,72653
2017-05-30,17:45,72650
2017-05-30,18:00,72659
2017-05-30,18:15,72654
2017-05-30,18:30,72653
2017-05-30,18:45,72653
2017-05-30,19:00,72669
2017-05-30,19:15,72675
2017-05-30,19:30,72674
2017-05-30,19:45,72680
2017-05-30,20:00,72690
2017-05-30,20:15,72690
2017-05-30,20:30,72691
2017-05-30,20:45,72703
2017-05-30,21:00,72708
2017-05-30,21:15,72710
2017-05-30,21:30,72714
2017-05-30,21:45,72717
2017-05-30,22:00,72721
2017-05-30,22:15,72729
2017-05-30,22:30,72729
2017-05-30,22:45,72731
2017-05-30,23:00,72729
2017-05-30,23:15,72729
2017-05-30,23:30,72733
2017-05-30,23:45,72730
2017-05-31,00:00,72725
2017-05-31,00:15,72727
2017-05-31,00:30,72735
2017-05-31,01:00,72733
2017-05-31,01:15,72733
2017-05-31,01:30,72733
2017-05-31,01:45,72733
2017-05-31,02:00,72734
2017-05-31,02:15,72734
2017-05-31,02:30,72733
2017-05-31,02:45,72732
2017-05-31,03:00,72732
2017-05-31,03:15,72732
2017-05-31,03:30,72732
2017-05-31,03:45,72733
2017-05-31,04:00,72734
2017-05-31,04:15,72734
2017-05-31,04:30,72735
2017-05-31,04:45,72736
2017-05-31,05:00,72740
2017-05-31,05:15,72740
2017-05-31,05:30,72739
2017-05-31,05:45,72738
2017-05-31,06:00,72737
2017-05-31,06:15,72733
2017-05-31,06:30,72733
2017-05-31,06:45,72730
2017-05-31,07:00,72714
2017-05-31,07:15,72716
2017-05-31,07:30,72720
2017-05-31,07:45,72723
2017-05-31,08:00,72721
2017-05-31,08:15,72726
2017-05-31,08:30,72728
2017-05-31,08:45,72725
2017-05-31,09:00,72724
2017-05-31,09:15,72726
2017-05-31,09:30,72723
2017-05-31,09:45,72727
2017-05-31,10:00,72728
2017-05-31,10:15,72727
2017-05-31,10:30,72729
2017-05-31,10:45,72723
2017-05-31,11:00,72722
2017-05-31,11:15,72725
2017-05-31,11:30,72728
2017-05-31,11:45,72728
2017-05-31,12:00,72726
2017-05-31,12:15,72731
2017-05-31,12:30,72730
2017-05-31,12:45,72733
2017-05-31,13:00,72737
2017-05-31,13:15,72744
2017-05-31,13:30,72747
2017-05-31,13:45,72749
2017-05-31,14:00,72752
2017-05-31,14:15,72753
2017-05-31,14:30,72761
2017-05-31,14:45,72763
2017-05-31,15:00,72766
2017-05-31,15:15,72753
2017-05-31,15:30,72742
2017-05-31,15:45,72732
2017-05-31,16:00,72727
2017-05-31,16:15,72718
2017-05-31,16:30,72716
2017-05-31,16:45,72714
2017-05-31,17:00,72709
2017-05-31,17:15,72703
2017-05-31,17:30,72695
2017-05-31,17:45,72705
2017-05-31,18:00,72705
2017-05-31,18:15,72706
2017-05-31,18:30,72701
2017-05-31,18:45,72701
2017-05-31,19:30,72708
2017-05-31,19:45,72704
2017-05-31,20:00,72709
2017-05-31,20:15,72717
2017-05-31,20:30,72717
2017-05-31,20:45,72715
2017-05-31,21:00,72708
2017-05-31,21:15,72714
2017-05-31,21:30,72712
2017-05-31,21:45,72713
