Day,Time,Follower Count
2017-03-09,02:30,12369
2017-03-09,02:45,12369
2017-03-09,03:00,12370
2017-03-09,03:15,12371
2017-03-09,03:30,12371
2017-03-09,03:45,12368
2017-03-09,04:00,12368
2017-03-09,04:15,12369
2017-03-09,04:30,12369
2017-03-09,04:45,12370
2017-03-09,05:00,12370
2017-03-09,05:15,12370
2017-03-09,05:30,12371
2017-03-09,05:45,12373
2017-03-09,06:00,12374
2017-03-09,06:15,12376
2017-03-09,06:30,12377
2017-03-09,06:45,12376
2017-03-09,07:00,12377
2017-03-09,07:15,12380
2017-03-09,07:30,12382
2017-03-09,07:45,12382
2017-03-09,08:00,12381
2017-03-09,08:15,12382
2017-03-09,08:30,12383
2017-03-09,08:45,12385
2017-03-09,09:00,12385
2017-03-09,09:15,12384
2017-03-09,09:30,12387
2017-03-09,09:45,12386
2017-03-09,10:00,12389
2017-03-09,10:15,12390
2017-03-09,10:30,12390
2017-03-09,10:45,12393
2017-03-09,11:00,12393
2017-03-09,11:15,12399
2017-03-09,11:30,12398
2017-03-09,11:45,12401
2017-03-09,12:00,12402
2017-03-09,12:15,12403
2017-03-09,12:30,12405
2017-03-09,12:45,12406
2017-03-09,13:00,12407
2017-03-09,13:15,12410
2017-03-09,13:30,12410
2017-03-09,13:45,12412
2017-03-09,14:00,12414
2017-03-09,14:15,12414
2017-03-09,14:30,12418
2017-03-09,14:45,12426
2017-03-09,15:00,12432
2017-03-09,15:15,12440
2017-03-09,15:30,12447
2017-03-09,15:45,12456
2017-03-09,16:00,12464
2017-03-09,16:15,12473
2017-03-09,16:30,12475
2017-03-09,16:45,12475
2017-03-09,17:00,12482
2017-03-09,17:15,12490
2017-03-09,17:30,12496
2017-03-09,17:45,12502
2017-03-09,18:00,12510
2017-03-09,18:15,12514
2017-03-09,18:30,12517
2017-03-09,18:45,12522
2017-03-09,19:00,12523
2017-03-09,19:15,12524
2017-03-09,19:30,12529
2017-03-09,19:45,12533
2017-03-09,20:00,12535
2017-03-09,20:15,12549
2017-03-09,20:30,12567
2017-03-09,20:45,12611
2017-03-09,21:00,12662
2017-03-09,21:15,12696
2017-03-09,21:30,12735
2017-03-09,21:45,12754
2017-03-09,22:00,12799
2017-03-09,22:15,12858
2017-03-09,22:30,12914
2017-03-09,22:45,12961
2017-03-09,23:00,12993
2017-03-09,23:15,13018
2017-03-09,23:30,13033
2017-03-09,23:45,13047
2017-03-10,00:00,13064
2017-03-10,00:15,13068
2017-03-10,00:30,13072
2017-03-10,00:45,13077
2017-03-10,01:00,13083
2017-03-10,01:15,13083
2017-03-10,01:30,13084
2017-03-10,01:45,13084
2017-03-10,02:00,13082
2017-03-10,02:15,13084
2017-03-10,02:30,13085
2017-03-10,02:45,13086
2017-03-10,03:00,13086
2017-03-10,03:15,13086
2017-03-10,03:30,13087
2017-03-10,03:45,13086
2017-03-10,04:00,13086
2017-03-10,04:15,13086
2017-03-10,04:30,13086
2017-03-10,04:45,13088
2017-03-10,05:00,13088
2017-03-10,05:15,13087
2017-03-10,05:30,13089
2017-03-10,05:45,13091
2017-03-10,06:00,13095
2017-03-10,06:15,13104
2017-03-10,06:30,13109
2017-03-10,06:45,13113
2017-03-10,07:00,13128
2017-03-10,07:15,13150
2017-03-10,07:30,13166
2017-03-10,07:45,13175
2017-03-10,08:00,13179
2017-03-10,08:15,13186
2017-03-10,08:30,13191
2017-03-10,08:45,13199
2017-03-10,09:00,13206
2017-03-10,09:15,13211
2017-03-10,09:30,13220
2017-03-10,09:45,13221
2017-03-10,10:00,13224
2017-03-10,10:15,13228
2017-03-10,10:30,13231
2017-03-10,10:45,13232
2017-03-10,11:00,13236
2017-03-10,11:15,13243
2017-03-10,11:30,13245
2017-03-10,11:45,13248
2017-03-10,12:00,13255
2017-03-10,12:15,13259
2017-03-10,12:30,13267
2017-03-10,12:45,13269
2017-03-10,13:00,13275
2017-03-10,13:15,13286
2017-03-10,13:30,13297
2017-03-10,13:45,13306
2017-03-10,14:00,13320
2017-03-10,14:15,13337
2017-03-10,14:30,13360
2017-03-10,14:45,13378
2017-03-10,15:00,13396
2017-03-10,15:15,13413
2017-03-10,15:30,13431
2017-03-10,15:45,13452
2017-03-10,16:00,13471
2017-03-10,16:15,13492
2017-03-10,16:30,13506
2017-03-10,16:45,13515
2017-03-10,17:00,13533
2017-03-10,17:15,13547
2017-03-10,17:30,13560
2017-03-10,17:45,13583
2017-03-10,18:00,13602
2017-03-10,18:15,13622
2017-03-10,18:30,13637
2017-03-10,18:45,13656
2017-03-10,19:00,13673
2017-03-10,19:15,13687
2017-03-10,19:30,13703
2017-03-10,19:45,13714
2017-03-10,20:00,13730
2017-03-10,20:15,13754
2017-03-10,20:30,13761
2017-03-10,20:45,13781
2017-03-10,21:00,13794
2017-03-10,21:15,13812
2017-03-10,21:30,13838
2017-03-10,21:45,13855
2017-03-10,22:00,13866
2017-03-10,22:15,13870
2017-03-10,22:30,13881
2017-03-10,22:45,13894
2017-03-10,23:00,13904
2017-03-10,23:15,13909
2017-03-10,23:30,13912
2017-03-10,23:45,13913
2017-03-11,00:00,13915
2017-03-11,00:15,13916
2017-03-11,00:30,13923
2017-03-11,00:45,13927
2017-03-11,01:00,13932
2017-03-11,01:15,13932
2017-03-11,01:30,13936
2017-03-11,01:45,13938
2017-03-11,02:00,13938
2017-03-11,02:15,13939
2017-03-11,02:30,13941
2017-03-11,02:45,13941
2017-03-11,03:00,13942
2017-03-11,03:15,13943
2017-03-11,03:30,13943
2017-03-11,03:45,13944
2017-03-11,04:00,13946
2017-03-11,04:15,13945
2017-03-11,04:30,13946
2017-03-11,04:45,13945
2017-03-11,05:00,13946
2017-03-11,05:15,13946
2017-03-11,05:30,13946
2017-03-11,05:45,13945
2017-03-11,06:00,13945
2017-03-11,06:15,13945
2017-03-11,06:30,13945
2017-03-11,06:45,13949
2017-03-11,07:00,13952
2017-03-11,07:15,13954
2017-03-11,07:30,13957
2017-03-11,07:45,13963
2017-03-11,08:00,13972
2017-03-11,08:15,13977
2017-03-11,08:30,13983
2017-03-11,08:45,13989
2017-03-11,09:00,13997
2017-03-11,09:15,14003
2017-03-11,09:30,14007
2017-03-11,09:45,14016
2017-03-11,10:00,14019
2017-03-11,10:15,14020
2017-03-11,10:30,14024
2017-03-11,10:45,14031
2017-03-11,11:00,14039
2017-03-11,11:15,14051
2017-03-11,11:30,14056
2017-03-11,11:45,14064
2017-03-11,12:00,14072
2017-03-11,12:15,14081
2017-03-11,12:30,14092
2017-03-11,12:45,14098
2017-03-11,13:00,14113
2017-03-11,13:15,14124
2017-03-11,13:30,14135
2017-03-11,13:45,14142
2017-03-11,14:00,14153
2017-03-11,14:15,14168
2017-03-11,14:30,14175
2017-03-11,14:45,14187
2017-03-11,15:00,14195
2017-03-11,15:15,14202
2017-03-11,15:30,14211
2017-03-11,15:45,14221
2017-03-11,16:00,14230
2017-03-11,16:15,14238
2017-03-11,16:30,14242
2017-03-11,16:45,14247
2017-03-11,17:00,14259
2017-03-11,17:15,14264
2017-03-11,17:30,14270
2017-03-11,17:45,14278
2017-03-11,18:00,14286
2017-03-11,18:15,14289
2017-03-11,18:30,14299
2017-03-11,18:45,14302
2017-03-11,19:00,14302
2017-03-11,19:15,14308
2017-03-11,19:30,14316
2017-03-11,19:45,14331
2017-03-11,20:00,14338
2017-03-11,20:15,14348
2017-03-11,20:30,14357
2017-03-11,20:45,14365
2017-03-11,21:00,14375
2017-03-11,21:15,14387
2017-03-11,21:30,14402
2017-03-11,21:45,14413
2017-03-11,22:00,14417
2017-03-11,22:15,14424
2017-03-11,22:30,14436
2017-03-11,22:45,14442
2017-03-11,23:00,14445
2017-03-11,23:15,14447
2017-03-11,23:30,14451
2017-03-11,23:45,14457
2017-03-12,00:00,14460
2017-03-12,00:15,14461
2017-03-12,00:30,14461
2017-03-12,00:45,14460
2017-03-12,01:00,14463
2017-03-12,01:15,14466
2017-03-12,01:30,14466
2017-03-12,01:45,14466
2017-03-12,02:00,14467
2017-03-12,02:15,14466
2017-03-12,02:30,14468
2017-03-12,02:45,14469
2017-03-12,03:00,14469
2017-03-12,03:15,14467
2017-03-12,03:30,14467
2017-03-12,03:45,14467
2017-03-12,04:00,14468
2017-03-12,04:15,14468
2017-03-12,04:30,14468
2017-03-12,04:45,14468
2017-03-12,05:00,14468
2017-03-12,05:15,14466
2017-03-12,05:30,14466
2017-03-12,05:45,14467
2017-03-12,06:00,14466
2017-03-12,06:15,14466
2017-03-12,06:30,14466
2017-03-12,06:45,14467
2017-03-12,07:00,14467
2017-03-12,07:15,14468
2017-03-12,07:30,14468
2017-03-12,07:45,14472
2017-03-12,08:00,14477
2017-03-12,08:15,14483
2017-03-12,08:30,14487
2017-03-12,08:45,14490
2017-03-12,09:00,14495
2017-03-12,09:15,14500
2017-03-12,09:30,14504
2017-03-12,09:45,14510
2017-03-12,10:00,14516
2017-03-12,10:15,14521
2017-03-12,10:30,14526
2017-03-12,10:45,14525
2017-03-12,11:00,14531
2017-03-12,11:15,14535
2017-03-12,11:30,14538
2017-03-12,11:45,14548
2017-03-12,12:00,14554
2017-03-12,12:15,14556
2017-03-12,12:30,14561
2017-03-12,12:45,14566
2017-03-12,13:00,14567
2017-03-12,13:15,14575
2017-03-12,13:30,14582
2017-03-12,13:45,14590
2017-03-12,14:00,14594
2017-03-12,14:15,14599
2017-03-12,14:30,14607
2017-03-12,14:45,14617
2017-03-12,15:00,14632
2017-03-12,15:15,14637
2017-03-12,15:30,14639
2017-03-12,15:45,14642
2017-03-12,16:00,14648
2017-03-12,16:15,14651
2017-03-12,16:30,14654
2017-03-12,16:45,14662
2017-03-12,17:00,14670
2017-03-12,17:15,14678
2017-03-12,17:30,14687
2017-03-12,17:45,14693
2017-03-12,18:00,14698
2017-03-12,18:15,14706
2017-03-12,18:30,14715
2017-03-12,18:45,14718
2017-03-12,19:00,14721
2017-03-12,19:15,14734
2017-03-12,19:30,14753
2017-03-12,19:45,14765
2017-03-12,20:00,14779
2017-03-12,20:15,14798
2017-03-12,20:30,14816
2017-03-12,20:45,14829
2017-03-12,21:00,14839
2017-03-12,21:15,14847
2017-03-12,21:30,14856
2017-03-12,21:45,14865
2017-03-12,22:00,14878
2017-03-12,22:15,14886
2017-03-12,22:30,14894
2017-03-12,22:45,14899
2017-03-12,23:00,14907
2017-03-12,23:15,14911
2017-03-12,23:30,14917
2017-03-12,23:45,14917
2017-03-13,00:00,14919
2017-03-13,00:15,14918
2017-03-13,00:30,14920
2017-03-13,00:45,14921
2017-03-13,01:00,14925
2017-03-13,01:15,14924
2017-03-13,01:30,14927
2017-03-13,01:45,14926
2017-03-13,02:00,14926
2017-03-13,02:15,14926
2017-03-13,02:30,14926
2017-03-13,02:45,14926
2017-03-13,03:00,14925
2017-03-13,03:15,14925
2017-03-13,03:30,14925
2017-03-13,03:45,14925
2017-03-13,04:00,14926
2017-03-13,04:15,14926
2017-03-13,04:30,14926
2017-03-13,04:45,14928
2017-03-13,05:00,14928
2017-03-13,05:15,14929
2017-03-13,05:45,14929
2017-03-13,06:00,14930
2017-03-13,06:15,14933
2017-03-13,06:30,14935
2017-03-13,06:45,14939
2017-03-13,07:00,14945
2017-03-13,07:15,14948
2017-03-13,07:30,14952
2017-03-13,07:45,14953
2017-03-13,08:00,14953
2017-03-13,08:15,14954
2017-03-13,08:30,14954
2017-03-13,08:45,14957
2017-03-13,09:00,14958
2017-03-13,09:15,14956
2017-03-13,09:30,14958
2017-03-13,09:45,14959
2017-03-13,10:00,14961
2017-03-13,10:15,14963
2017-03-13,10:30,14964
2017-03-13,10:45,14966
2017-03-13,11:00,14969
2017-03-13,11:15,14971
2017-03-13,11:30,14976
2017-03-13,11:45,14978
2017-03-13,12:00,14980
2017-03-13,12:15,14982
2017-03-13,12:30,14984
2017-03-13,12:45,14988
2017-03-13,13:00,14989
2017-03-13,13:15,14990
2017-03-13,13:30,14985
2017-03-13,13:45,14988
2017-03-13,14:00,14989
2017-03-13,14:15,14991
2017-03-13,14:30,14994
2017-03-13,14:45,14998
2017-03-13,15:00,15004
2017-03-13,15:15,15010
2017-03-13,15:30,15014
2017-03-13,15:45,15018
2017-03-13,16:00,15024
2017-03-13,16:15,15036
2017-03-13,16:30,15047
2017-03-13,16:45,15046
2017-03-13,17:00,15054
2017-03-13,17:15,15064
2017-03-13,17:30,15068
2017-03-13,17:45,15074
2017-03-13,18:00,15080
2017-03-13,18:15,15087
2017-03-13,18:30,15090
2017-03-13,18:45,15095
2017-03-13,19:00,15095
2017-03-13,19:15,15097
2017-03-13,19:30,15103
2017-03-13,19:45,15112
2017-03-13,20:00,15121
2017-03-13,20:15,15125
2017-03-13,20:30,15131
2017-03-13,20:45,15139
2017-03-13,21:00,15147
2017-03-13,21:15,15152
2017-03-13,21:30,15155
2017-03-13,21:45,15159
2017-03-13,22:00,15165
2017-03-13,22:15,15169
2017-03-13,22:30,15165
2017-03-13,22:45,15167
2017-03-13,23:00,15168
2017-03-13,23:15,15168
2017-03-13,23:30,15168
2017-03-13,23:45,15171
2017-03-14,00:00,15172
2017-03-14,00:15,15173
2017-03-14,00:30,15172
2017-03-14,00:45,15170
2017-03-14,01:00,15172
2017-03-14,01:15,15172
2017-03-14,01:30,15172
2017-03-14,01:45,15172
2017-03-14,02:00,15173
2017-03-14,02:15,15173
2017-03-14,02:30,15173
2017-03-14,02:45,15173
2017-03-14,03:00,15174
2017-03-14,03:15,15172
2017-03-14,03:30,15172
2017-03-14,03:45,15172
2017-03-14,04:00,15173
2017-03-14,04:15,15173
2017-03-14,04:30,15173
2017-03-14,04:45,15173
2017-03-14,05:00,15173
2017-03-14,05:15,15173
2017-03-14,05:30,15173
2017-03-14,05:45,15173
2017-03-14,06:00,15173
2017-03-14,06:15,15176
2017-03-14,06:30,15175
2017-03-14,06:45,15172
2017-03-14,07:00,15171
2017-03-14,07:15,15175
2017-03-14,07:30,15178
2017-03-14,07:45,15180
2017-03-14,08:00,15182
2017-03-14,08:15,15181
2017-03-14,08:30,15181
2017-03-14,08:45,15181
2017-03-14,09:00,15182
2017-03-14,09:15,15182
2017-03-14,09:30,15181
2017-03-14,09:45,15182
2017-03-14,10:00,15184
2017-03-14,10:15,15186
2017-03-14,10:30,15184
2017-03-14,10:45,15187
2017-03-14,11:00,15188
2017-03-14,11:15,15188
2017-03-14,11:30,15189
2017-03-14,11:45,15189
2017-03-14,12:00,15191
2017-03-14,12:15,15191
2017-03-14,12:30,15192
2017-03-14,12:45,15196
2017-03-14,13:00,15198
2017-03-14,13:15,15201
2017-03-14,13:30,15205
2017-03-14,13:45,15209
2017-03-14,14:00,15218
2017-03-14,14:15,15222
2017-03-14,14:30,15225
2017-03-14,14:45,15235
2017-03-14,15:00,15242
2017-03-14,15:15,15246
2017-03-14,15:30,15249
2017-03-14,15:45,15251
2017-03-14,16:00,15253
2017-03-14,16:15,15259
2017-03-14,16:30,15262
2017-03-14,16:45,15267
2017-03-14,17:00,15271
2017-03-14,17:15,15278
2017-03-14,17:30,15283
2017-03-14,17:45,15289
2017-03-14,18:00,15296
2017-03-14,18:15,15297
2017-03-14,18:30,15298
2017-03-14,18:45,15299
2017-03-14,19:00,15303
2017-03-14,19:15,15302
2017-03-14,19:30,15312
2017-03-14,19:45,15316
2017-03-14,20:00,15322
2017-03-14,20:15,15335
2017-03-14,20:30,15339
2017-03-14,20:45,15346
2017-03-14,21:00,15349
2017-03-14,21:15,15355
2017-03-14,21:30,15365
2017-03-14,21:45,15368
2017-03-14,22:00,15372
2017-03-14,22:15,15374
2017-03-14,22:30,15384
2017-03-14,22:45,15389
2017-03-14,23:00,15395
2017-03-14,23:15,15397
2017-03-14,23:30,15398
2017-03-14,23:45,15401
2017-03-15,00:00,15400
2017-03-15,00:15,15401
2017-03-15,00:30,15402
2017-03-15,00:45,15402
2017-03-15,01:00,15402
2017-03-15,01:15,15402
2017-03-15,01:30,15402
2017-03-15,01:45,15403
2017-03-15,02:00,15403
2017-03-15,02:15,15402
2017-03-15,02:30,15402
2017-03-15,02:45,15402
2017-03-15,03:00,15402
2017-03-15,03:15,15402
2017-03-15,03:30,15403
2017-03-15,03:45,15403
2017-03-15,04:00,15403
2017-03-15,04:15,15404
2017-03-15,04:30,15404
2017-03-15,04:45,15404
2017-03-15,05:00,15404
2017-03-15,05:15,15405
2017-03-15,05:30,15406
2017-03-15,05:45,15406
2017-03-15,06:00,15406
2017-03-15,06:15,15407
2017-03-15,06:30,15411
2017-03-15,06:45,15413
2017-03-15,07:00,15414
2017-03-15,07:15,15418
2017-03-15,07:30,15417
2017-03-15,07:45,15421
2017-03-15,08:00,15420
2017-03-15,08:15,15420
2017-03-15,08:30,15418
2017-03-15,08:45,15419
2017-03-15,09:00,15419
2017-03-15,09:15,15420
2017-03-15,09:30,15419
2017-03-15,09:45,15419
2017-03-15,10:00,15421
2017-03-15,10:15,15422
2017-03-15,10:30,15422
2017-03-15,10:45,15423
2017-03-15,11:00,15425
2017-03-15,11:15,15427
2017-03-15,11:30,15428
2017-03-15,11:45,15430
2017-03-15,12:00,15430
2017-03-15,12:15,15429
2017-03-15,12:30,15430
2017-03-15,12:45,15432
2017-03-15,13:00,15435
2017-03-15,13:15,15437
2017-03-15,13:30,15436
2017-03-15,13:45,15442
2017-03-15,14:00,15446
2017-03-15,14:15,15453
2017-03-15,14:30,15460
2017-03-15,14:45,15466
2017-03-15,15:00,15471
2017-03-15,15:15,15474
2017-03-15,15:30,15479
2017-03-15,15:45,15480
2017-03-15,16:00,15482
2017-03-15,16:15,15499
2017-03-15,16:30,15510
2017-03-15,16:45,15516
2017-03-15,17:00,15518
2017-03-15,17:15,15520
2017-03-15,17:30,15525
2017-03-15,17:45,15529
2017-03-15,18:00,15543
2017-03-15,18:15,15546
2017-03-15,18:30,15555
2017-03-15,18:45,15559
2017-03-15,19:00,15567
2017-03-15,19:15,15572
2017-03-15,19:30,15576
2017-03-15,19:45,15583
2017-03-15,20:00,15587
2017-03-15,20:15,15597
2017-03-15,20:30,15604
2017-03-15,20:45,15612
2017-03-15,21:00,15619
2017-03-15,21:15,15624
2017-03-15,21:30,15631
2017-03-15,21:45,15632
2017-03-15,22:00,15642
2017-03-15,22:15,15645
2017-03-15,22:30,15647
2017-03-15,22:45,15652
2017-03-15,23:00,15655
2017-03-15,23:15,15659
2017-03-15,23:30,15663
2017-03-15,23:45,15665
2017-03-16,00:00,15665
2017-03-16,00:15,15666
2017-03-16,00:30,15669
2017-03-16,00:45,15670
2017-03-16,01:00,15670
2017-03-16,01:15,15671
2017-03-16,01:30,15672
2017-03-16,01:45,15672
2017-03-16,02:00,15672
2017-03-16,02:15,15671
2017-03-16,02:30,15672
2017-03-16,02:45,15674
2017-03-16,03:00,15674
2017-03-16,03:15,15674
2017-03-16,03:30,15674
2017-03-16,03:45,15675
2017-03-16,04:00,15675
2017-03-16,04:15,15675
2017-03-16,04:30,15676
2017-03-16,04:45,15677
2017-03-16,05:00,15676
2017-03-16,05:15,15675
2017-03-16,05:30,15675
2017-03-16,05:45,15674
2017-03-16,06:00,15673
2017-03-16,06:15,15674
2017-03-16,06:30,15675
2017-03-16,06:45,15680
2017-03-16,07:00,15683
2017-03-16,07:15,15679
2017-03-16,07:30,15679
2017-03-16,07:45,15680
2017-03-16,08:00,15680
2017-03-16,08:15,15679
2017-03-16,08:30,15682
2017-03-16,08:45,15685
2017-03-16,09:00,15685
2017-03-16,09:15,15685
2017-03-16,09:30,15685
2017-03-16,09:45,15687
2017-03-16,10:00,15686
2017-03-16,10:15,15685
2017-03-16,10:30,15685
2017-03-16,10:45,15686
2017-03-16,11:00,15685
2017-03-16,11:15,15688
2017-03-16,11:30,15689
2017-03-16,11:45,15689
2017-03-16,12:00,15688
2017-03-16,12:15,15689
2017-03-16,12:30,15691
2017-03-16,12:45,15691
2017-03-16,13:00,15693
2017-03-16,13:15,15698
2017-03-16,13:30,15702
2017-03-16,13:45,15708
2017-03-16,14:00,15711
2017-03-16,14:15,15714
2017-03-16,14:30,15719
2017-03-16,14:45,15728
2017-03-16,15:00,15736
2017-03-16,15:15,15734
2017-03-16,15:30,15739
2017-03-16,15:45,15746
2017-03-16,16:00,15750
2017-03-16,16:15,15752
2017-03-16,16:30,15758
2017-03-16,16:45,15763
2017-03-16,17:00,15767
2017-03-16,17:15,15776
2017-03-16,17:30,15787
2017-03-16,17:45,15792
2017-03-16,18:00,15803
2017-03-16,18:15,15810
2017-03-16,18:30,15813
2017-03-16,18:45,15822
2017-03-16,19:00,15826
2017-03-16,19:15,15831
2017-03-16,19:30,15837
2017-03-16,19:45,15842
2017-03-16,20:00,15851
2017-03-16,20:15,15859
2017-03-16,20:30,15882
2017-03-16,20:45,15893
2017-03-16,21:00,15915
2017-03-16,21:15,15934
2017-03-16,21:30,15983
2017-03-16,21:45,16012
2017-03-16,22:00,16054
2017-03-16,22:15,16088
2017-03-16,22:30,16133
2017-03-16,22:45,16170
2017-03-16,23:00,16185
2017-03-16,23:15,16212
2017-03-16,23:30,16223
2017-03-16,23:45,16229
2017-03-17,00:00,16237
2017-03-17,00:15,16242
2017-03-17,00:30,16245
2017-03-17,00:45,16248
2017-03-17,01:00,16249
2017-03-17,01:15,16253
2017-03-17,01:30,16252
2017-03-17,01:45,16252
2017-03-17,02:00,16252
2017-03-17,02:15,16252
2017-03-17,02:30,16253
2017-03-17,02:45,16257
2017-03-17,03:00,16256
2017-03-17,03:15,16257
2017-03-17,03:30,16256
2017-03-17,03:45,16257
2017-03-17,04:00,16257
2017-03-17,04:15,16257
2017-03-17,04:30,16258
2017-03-17,04:45,16258
2017-03-17,05:00,16259
2017-03-17,05:15,16260
2017-03-17,05:30,16260
2017-03-17,05:45,16261
2017-03-17,06:00,16263
2017-03-17,06:15,16271
2017-03-17,06:30,16278
2017-03-17,06:45,16297
2017-03-17,07:00,16316
2017-03-17,07:15,16329
2017-03-17,07:30,16331
2017-03-17,07:45,16339
2017-03-17,08:00,16340
2017-03-17,08:15,16344
2017-03-17,08:30,16354
2017-03-17,08:45,16359
2017-03-17,09:00,16364
2017-03-17,09:15,16371
2017-03-17,09:30,16376
2017-03-17,09:45,16380
2017-03-17,10:00,16383
2017-03-17,10:15,16388
2017-03-17,10:30,16401
2017-03-17,10:45,16407
2017-03-17,11:00,16419
2017-03-17,11:15,16428
2017-03-17,11:30,16431
2017-03-17,11:45,16435
2017-03-17,12:00,16439
2017-03-17,12:15,16455
2017-03-17,12:30,16459
2017-03-17,12:45,16466
2017-03-17,13:00,16479
2017-03-17,13:15,16497
2017-03-17,13:30,16519
2017-03-17,13:45,16535
2017-03-17,14:00,16556
2017-03-17,14:15,16577
2017-03-17,14:30,16609
2017-03-17,14:45,16629
2017-03-17,15:00,16653
2017-03-17,15:15,16672
2017-03-17,15:30,16695
2017-03-17,15:45,16713
2017-03-17,16:00,16731
2017-03-17,16:15,16739
2017-03-17,16:30,16752
2017-03-17,16:45,16768
2017-03-17,17:00,16783
2017-03-17,17:15,16797
2017-03-17,17:30,16817
2017-03-17,17:45,16832
2017-03-17,18:00,16849
2017-03-17,18:15,16864
2017-03-17,18:30,16881
2017-03-17,18:45,16890
2017-03-17,19:00,16899
2017-03-17,19:15,16917
2017-03-17,19:30,16931
2017-03-17,19:45,16951
2017-03-17,20:00,16976
2017-03-17,20:15,17002
2017-03-17,20:30,17032
2017-03-17,20:45,17061
2017-03-17,21:00,17084
2017-03-17,21:15,17111
2017-03-17,21:30,17140
2017-03-17,21:45,17178
2017-03-17,22:00,17194
2017-03-17,22:15,17217
2017-03-17,22:30,17237
2017-03-17,22:45,17250
2017-03-17,23:00,17264
2017-03-17,23:15,17272
2017-03-17,23:30,17280
2017-03-17,23:45,17292
2017-03-18,00:00,17300
2017-03-18,00:15,17299
2017-03-18,00:30,17302
2017-03-18,00:45,17307
2017-03-18,01:00,17310
2017-03-18,01:15,17312
2017-03-18,01:30,17317
2017-03-18,01:45,17318
2017-03-18,02:00,17318
2017-03-18,02:15,17319
2017-03-18,02:30,17320
2017-03-18,02:45,17320
2017-03-18,03:00,17319
2017-03-18,03:15,17321
2017-03-18,03:30,17323
2017-03-18,03:45,17324
2017-03-18,04:00,17324
2017-03-18,04:15,17325
2017-03-18,04:30,17327
2017-03-18,04:45,17327
2017-03-18,05:00,17328
2017-03-18,05:15,17328
2017-03-18,05:30,17328
2017-03-18,05:45,17327
2017-03-18,06:00,17328
2017-03-18,06:15,17330
2017-03-18,06:30,17330
2017-03-18,06:45,17334
2017-03-18,07:00,17334
2017-03-18,07:15,17340
2017-03-18,07:30,17348
2017-03-18,07:45,17357
2017-03-18,08:00,17367
2017-03-18,08:15,17378
2017-03-18,08:30,17390
2017-03-18,08:45,17397
2017-03-18,09:00,17409
2017-03-18,09:15,17421
2017-03-18,09:30,17427
2017-03-18,09:45,17433
2017-03-18,10:00,17445
2017-03-18,10:15,17453
2017-03-18,10:30,17463
2017-03-18,10:45,17467
2017-03-18,11:00,17475
2017-03-18,11:15,17485
2017-03-18,11:30,17499
2017-03-18,11:45,17504
2017-03-18,12:00,17510
2017-03-18,12:15,17514
2017-03-18,12:30,17526
2017-03-18,12:45,17532
2017-03-18,13:00,17538
2017-03-18,13:15,17545
2017-03-18,13:30,17558
2017-03-18,13:45,17570
2017-03-18,14:00,17592
2017-03-18,14:15,17614
2017-03-18,14:30,17627
2017-03-18,14:45,17638
2017-03-18,15:00,17648
2017-03-18,15:15,17658
2017-03-18,15:30,17662
2017-03-18,15:45,17667
2017-03-18,16:00,17673
2017-03-18,16:15,17676
2017-03-18,16:30,17690
2017-03-18,16:45,17699
2017-03-18,17:00,17711
2017-03-18,17:15,17725
2017-03-18,17:30,17736
2017-03-18,17:45,17749
2017-03-18,18:00,17756
2017-03-18,18:15,17768
2017-03-18,18:30,17779
2017-03-18,18:45,17794
2017-03-18,19:00,17814
2017-03-18,19:15,17827
2017-03-18,19:30,17837
2017-03-18,19:45,17851
2017-03-18,20:00,17859
2017-03-18,20:15,17891
2017-03-18,20:30,17913
2017-03-18,20:45,17924
2017-03-18,21:00,17944
2017-03-18,21:15,17963
2017-03-18,21:30,17981
2017-03-18,21:45,18002
2017-03-18,22:00,18022
2017-03-18,22:15,18046
2017-03-18,22:30,18062
2017-03-18,22:45,18078
2017-03-18,23:00,18085
2017-03-18,23:15,18100
2017-03-18,23:30,18105
2017-03-18,23:45,18111
2017-03-19,00:00,18122
2017-03-19,00:15,18124
2017-03-19,00:30,18127
2017-03-19,00:45,18128
2017-03-19,01:00,18132
2017-03-19,01:15,18133
2017-03-19,01:30,18137
2017-03-19,01:45,18140
2017-03-19,02:00,18144
2017-03-19,02:15,18146
2017-03-19,02:30,18146
2017-03-19,02:45,18147
2017-03-19,03:00,18149
2017-03-19,03:15,18148
2017-03-19,03:30,18151
2017-03-19,03:45,18152
2017-03-19,04:00,18152
2017-03-19,04:15,18152
2017-03-19,04:30,18151
2017-03-19,04:45,18151
2017-03-19,05:00,18152
2017-03-19,05:15,18153
2017-03-19,05:30,18153
2017-03-19,05:45,18153
2017-03-19,06:00,18154
2017-03-19,06:15,18154
2017-03-19,06:30,18155
2017-03-19,06:45,18156
2017-03-19,07:00,18156
2017-03-19,07:15,18158
2017-03-19,07:30,18160
2017-03-19,07:45,18164
2017-03-19,08:00,18168
2017-03-19,08:15,18170
