Day,Time,Follower Count
2017-05-22,00:00,18908
2017-05-22,00:15,18909
2017-05-22,00:30,18911
2017-05-22,00:45,18911
2017-05-22,01:00,18914
2017-05-22,01:15,18914
2017-05-22,01:30,18916
2017-05-22,01:45,18916
2017-05-22,02:00,18916
2017-05-22,02:15,18918
2017-05-22,02:30,18918
2017-05-22,02:45,18918
2017-05-22,03:00,18918
2017-05-22,03:15,18918
2017-05-22,03:30,18919
2017-05-22,03:45,18919
2017-05-22,04:00,18918
2017-05-22,04:15,18918
2017-05-22,04:30,18921
2017-05-22,05:00,18920
2017-05-22,05:15,18920
2017-05-22,05:30,18920
2017-05-22,05:45,18920
2017-05-22,06:00,18921
2017-05-22,06:15,18923
2017-05-22,06:30,18924
2017-05-22,06:45,18926
2017-05-22,07:00,18931
2017-05-22,07:15,18939
2017-05-22,07:30,18944
2017-05-22,07:45,18945
2017-05-22,08:00,18945
2017-05-22,08:15,18945
2017-05-22,08:30,18946
2017-05-22,08:45,18947
2017-05-22,09:00,18948
2017-05-22,09:15,18949
2017-05-22,09:30,18953
2017-05-22,09:45,18953
2017-05-22,10:00,18957
2017-05-22,10:15,18956
2017-05-22,10:30,18957
2017-05-22,10:45,18958
2017-05-22,11:00,18960
2017-05-22,11:15,18961
2017-05-22,11:30,18959
2017-05-22,11:45,18962
2017-05-22,12:00,18963
2017-05-22,12:15,18965
2017-05-22,12:30,18965
2017-05-22,12:45,18968
2017-05-22,13:00,18971
2017-05-22,13:15,18973
2017-05-22,13:30,18978
2017-05-22,13:45,18980
2017-05-22,14:00,18986
2017-05-22,14:15,18995
2017-05-22,14:30,19003
2017-05-22,14:45,19008
2017-05-22,15:00,19015
2017-05-22,15:15,19021
2017-05-22,15:30,19021
2017-05-22,15:45,19025
2017-05-22,16:00,19029
2017-05-22,16:15,19041
2017-05-22,16:30,19042
2017-05-22,16:45,19041
2017-05-22,17:00,19040
2017-05-22,17:15,19046
2017-05-22,17:30,19046
2017-05-22,17:45,19050
2017-05-22,18:00,19056
2017-05-22,18:15,19056
2017-05-22,18:30,19060
2017-05-22,18:45,19062
2017-05-22,19:00,19065
2017-05-22,19:15,19067
2017-05-22,19:30,19068
2017-05-22,19:45,19068
2017-05-22,20:00,19067
2017-05-22,20:15,19079
2017-05-22,20:30,19086
2017-05-22,20:45,19092
2017-05-22,21:00,19093
2017-05-22,21:15,19098
2017-05-22,21:30,19095
2017-05-22,21:45,19096
2017-05-22,22:00,19102
2017-05-22,22:15,19109
2017-05-22,22:30,19109
2017-05-22,22:45,19109
2017-05-22,23:00,19110
2017-05-22,23:15,19111
2017-05-22,23:30,19112
2017-05-22,23:45,19111
2017-05-23,00:00,19111
2017-05-23,00:15,19111
2017-05-23,00:30,19111
2017-05-23,00:45,19110
2017-05-23,01:00,19111
2017-05-23,01:15,19110
2017-05-23,01:30,19110
2017-05-23,01:45,19110
2017-05-23,02:00,19110
2017-05-23,02:15,19110
2017-05-23,02:30,19110
2017-05-23,02:45,19110
2017-05-23,03:00,19110
2017-05-23,03:15,19110
2017-05-23,03:30,19109
2017-05-23,03:45,19109
2017-05-23,04:00,19109
2017-05-23,04:15,19109
2017-05-23,04:30,19109
2017-05-23,04:45,19109
2017-05-23,05:00,19109
2017-05-23,05:15,19109
2017-05-23,05:30,19109
2017-05-23,05:45,19107
2017-05-23,06:00,19107
2017-05-23,06:15,19107
2017-05-23,06:30,19106
2017-05-23,06:45,19107
2017-05-23,07:00,19106
2017-05-23,07:15,19107
2017-05-23,07:30,19109
2017-05-23,07:45,19111
2017-05-23,08:00,19110
2017-05-23,08:15,19112
2017-05-23,08:30,19113
2017-05-23,08:45,19112
2017-05-23,09:00,19111
2017-05-23,09:15,19112
2017-05-23,09:30,19112
2017-05-23,09:45,19112
2017-05-23,10:00,19112
2017-05-23,10:15,19113
2017-05-23,10:30,19113
2017-05-23,10:45,19113
2017-05-23,11:00,19112
2017-05-23,11:15,19112
2017-05-23,11:30,19112
2017-05-23,11:45,19110
2017-05-23,12:00,19109
2017-05-23,12:15,19109
2017-05-23,12:30,19109
2017-05-23,12:45,19109
2017-05-23,13:00,19110
2017-05-23,13:15,19112
2017-05-23,13:30,19113
2017-05-23,13:45,19117
2017-05-23,14:00,19118
2017-05-23,14:15,19121
2017-05-23,14:30,19124
2017-05-23,14:45,19125
2017-05-23,15:00,19128
2017-05-23,15:15,19129
2017-05-23,15:30,19131
2017-05-23,15:45,19132
2017-05-23,16:00,19140
2017-05-23,16:15,19144
2017-05-23,16:30,19143
2017-05-23,16:45,19144
2017-05-23,17:00,19146
2017-05-23,17:15,19147
2017-05-23,17:30,19155
2017-05-23,17:45,19155
2017-05-23,18:00,19156
2017-05-23,18:15,19158
2017-05-23,18:30,19158
2017-05-23,18:45,19160
2017-05-23,19:00,19160
2017-05-23,19:15,19161
2017-05-23,19:30,19162
2017-05-23,19:45,19167
2017-05-23,20:00,19172
2017-05-23,20:15,19174
2017-05-23,20:30,19176
2017-05-23,20:45,19177
2017-05-23,21:00,19181
2017-05-23,21:15,19184
2017-05-23,21:30,19186
2017-05-23,21:45,19188
2017-05-23,22:00,19188
2017-05-23,22:15,19193
2017-05-23,22:45,19191
2017-05-23,23:00,19192
2017-05-23,23:15,19192
2017-05-23,23:30,19193
2017-05-23,23:45,19194
2017-05-24,00:00,19195
2017-05-24,00:15,19194
2017-05-24,00:30,19194
2017-05-24,00:45,19194
2017-05-24,01:00,19194
2017-05-24,01:15,19194
2017-05-24,01:30,19195
2017-05-24,01:45,19193
2017-05-24,02:00,19193
2017-05-24,02:15,19193
2017-05-24,02:30,19194
2017-05-24,02:45,19193
2017-05-24,03:00,19193
2017-05-24,03:15,19193
2017-05-24,03:30,19194
2017-05-24,03:45,19194
2017-05-24,04:00,19194
2017-05-24,04:15,19194
2017-05-24,04:30,19194
2017-05-24,04:45,19194
2017-05-24,05:00,19194
2017-05-24,05:15,19194
2017-05-24,05:30,19194
2017-05-24,05:45,19188
2017-05-24,06:00,19188
2017-05-24,06:15,19188
2017-05-24,06:30,19189
2017-05-24,06:45,19188
2017-05-24,07:00,19188
2017-05-24,07:15,19188
2017-05-24,07:30,19188
2017-05-24,07:45,19186
2017-05-24,08:00,19188
2017-05-24,08:15,19190
2017-05-24,08:30,19189
2017-05-24,08:45,19190
2017-05-24,09:00,19190
2017-05-24,09:15,19189
2017-05-24,09:30,19191
2017-05-24,09:45,19191
2017-05-24,10:00,19191
2017-05-24,10:15,19191
2017-05-24,10:30,19192
2017-05-24,10:45,19194
2017-05-24,11:00,19194
2017-05-24,11:15,19194
2017-05-24,11:30,19193
2017-05-24,11:45,19194
2017-05-24,12:00,19195
2017-05-24,12:15,19195
2017-05-24,12:30,19197
2017-05-24,12:45,19196
2017-05-24,13:00,19194
2017-05-24,13:15,19196
2017-05-24,13:30,19201
2017-05-24,13:45,19200
2017-05-24,14:00,19199
2017-05-24,14:15,19199
2017-05-24,14:30,19204
2017-05-24,14:45,19204
2017-05-24,15:00,19207
2017-05-24,15:15,19208
2017-05-24,15:30,19211
2017-05-24,15:45,19211
2017-05-24,16:00,19212
2017-05-24,16:15,19213
2017-05-24,16:30,19212
2017-05-24,16:45,19212
2017-05-24,17:00,19213
2017-05-24,17:15,19213
2017-05-24,17:30,19214
2017-05-24,17:45,19218
2017-05-24,18:00,19219
2017-05-24,18:15,19221
2017-05-24,18:30,19222
2017-05-24,18:45,19220
2017-05-24,19:00,19221
2017-05-24,19:15,19221
2017-05-24,19:30,19223
2017-05-24,19:45,19226
2017-05-24,20:00,19229
2017-05-24,20:15,19232
2017-05-24,20:30,19230
2017-05-24,20:45,19234
2017-05-24,21:00,19231
2017-05-24,21:15,19234
2017-05-24,21:30,19232
2017-05-24,21:45,19234
2017-05-24,22:00,19237
2017-05-24,22:15,19237
2017-05-24,22:30,19239
2017-05-24,22:45,19244
2017-05-24,23:00,19245
2017-05-24,23:15,19244
2017-05-24,23:30,19243
2017-05-24,23:45,19243
2017-05-25,00:00,19245
2017-05-25,00:15,19244
2017-05-25,00:30,19243
2017-05-25,00:45,19243
2017-05-25,01:00,19243
2017-05-25,01:15,19242
2017-05-25,01:30,19243
2017-05-25,01:45,19243
2017-05-25,02:00,19243
2017-05-25,02:15,19243
2017-05-25,02:30,19243
2017-05-25,02:45,19242
2017-05-25,03:00,19243
2017-05-25,03:15,19243
2017-05-25,03:30,19243
2017-05-25,03:45,19242
2017-05-25,04:00,19242
2017-05-25,04:15,19244
2017-05-25,04:30,19243
2017-05-25,04:45,19243
2017-05-25,05:00,19243
2017-05-25,05:15,19242
2017-05-25,05:30,19242
2017-05-25,05:45,19242
2017-05-25,06:00,19241
2017-05-25,06:15,19241
2017-05-25,06:30,19242
2017-05-25,06:45,19242
2017-05-25,07:00,19241
2017-05-25,07:15,19241
2017-05-25,07:30,19243
2017-05-25,07:45,19241
2017-05-25,08:00,19242
2017-05-25,08:15,19243
2017-05-25,08:30,19241
2017-05-25,08:45,19240
2017-05-25,09:00,19241
2017-05-25,09:15,19242
2017-05-25,09:30,19242
2017-05-25,09:45,19242
2017-05-25,10:00,19244
2017-05-25,10:15,19245
2017-05-25,10:30,19247
2017-05-25,10:45,19249
2017-05-25,11:00,19248
2017-05-25,11:15,19245
2017-05-25,11:30,19245
2017-05-25,11:45,19248
2017-05-25,12:00,19250
2017-05-25,12:15,19248
2017-05-25,12:30,19246
2017-05-25,12:45,19243
2017-05-25,13:00,19243
2017-05-25,13:15,19244
2017-05-25,13:30,19244
2017-05-25,13:45,19243
2017-05-25,14:00,19240
2017-05-25,14:15,19240
2017-05-25,14:30,19243
2017-05-25,14:45,19243
2017-05-25,15:00,19243
2017-05-25,15:15,19243
2017-05-25,15:30,19243
2017-05-25,15:45,19243
2017-05-25,16:00,19246
2017-05-25,16:15,19245
2017-05-25,16:30,19247
2017-05-25,16:45,19249
2017-05-25,17:00,19250
2017-05-25,17:15,19251
2017-05-25,17:30,19253
2017-05-25,17:45,19257
2017-05-25,18:00,19255
2017-05-25,18:15,19254
2017-05-25,18:30,19260
2017-05-25,18:45,19262
2017-05-25,19:00,19263
2017-05-25,19:15,19266
2017-05-25,19:30,19267
2017-05-25,19:45,19270
2017-05-25,20:00,19270
2017-05-25,20:15,19271
2017-05-25,20:30,19273
2017-05-25,20:45,19279
2017-05-25,21:00,19287
2017-05-25,21:15,19289
2017-05-25,21:30,19299
2017-05-25,21:45,19312
2017-05-25,22:00,19320
2017-05-25,22:15,19327
2017-05-25,22:30,19343
2017-05-25,22:45,19358
2017-05-25,23:00,19363
2017-05-25,23:15,19375
2017-05-25,23:30,19393
2017-05-25,23:45,19401
2017-05-26,00:00,19409
2017-05-26,00:15,19417
2017-05-26,00:30,19422
2017-05-26,00:45,19426
2017-05-26,01:00,19429
2017-05-26,01:15,19433
2017-05-26,01:30,19433
2017-05-26,01:45,19429
2017-05-26,02:00,19430
2017-05-26,02:15,19431
2017-05-26,02:30,19432
2017-05-26,02:45,19433
2017-05-26,03:00,19431
2017-05-26,03:15,19432
2017-05-26,03:30,19432
2017-05-26,03:45,19432
2017-05-26,04:00,19433
2017-05-26,04:15,19433
2017-05-26,04:30,19434
2017-05-26,04:45,19433
2017-05-26,05:00,19434
2017-05-26,05:15,19435
2017-05-26,05:30,19435
2017-05-26,05:45,19434
2017-05-26,06:00,19434
2017-05-26,06:15,19434
2017-05-26,06:30,19434
2017-05-26,06:45,19434
2017-05-26,07:00,19434
2017-05-26,07:15,19435
2017-05-26,07:30,19440
2017-05-26,07:45,19441
2017-05-26,08:00,19445
2017-05-26,08:15,19449
2017-05-26,08:30,19452
2017-05-26,08:45,19458
2017-05-26,09:00,19461
2017-05-26,09:15,19470
2017-05-26,09:30,19473
2017-05-26,09:45,19477
2017-05-26,10:00,19481
2017-05-26,10:15,19489
2017-05-26,10:30,19490
2017-05-26,10:45,19495
2017-05-26,11:00,19503
2017-05-26,11:15,19509
2017-05-26,11:30,19517
2017-05-26,11:45,19520
2017-05-26,12:00,19524
2017-05-26,12:15,19526
2017-05-26,12:30,19530
2017-05-26,12:45,19539
2017-05-26,13:00,19541
2017-05-26,13:15,19542
2017-05-26,13:30,19545
2017-05-26,13:45,19553
2017-05-26,14:45,19567
2017-05-26,15:00,19571
2017-05-26,15:15,19573
2017-05-26,15:30,19578
2017-05-26,15:45,19579
2017-05-26,16:00,19583
2017-05-26,16:15,19583
2017-05-26,16:30,19587
2017-05-26,17:00,19593
2017-05-26,17:15,19597
2017-05-26,17:30,19598
2017-05-26,17:45,19604
2017-05-26,19:00,19606
2017-05-26,19:15,19609
2017-05-26,19:30,19612
2017-05-26,19:45,19614
2017-05-26,20:00,19620
2017-05-26,20:15,19623
2017-05-26,20:30,19628
2017-05-26,20:45,19627
2017-05-26,21:00,19627
2017-05-26,21:15,19622
2017-05-26,21:30,19625
2017-05-26,21:45,19627
2017-05-26,22:00,19630
2017-05-26,22:15,19634
2017-05-26,22:30,19635
2017-05-26,22:45,19632
2017-05-26,23:00,19633
2017-05-26,23:15,19639
2017-05-26,23:30,19640
2017-05-26,23:45,19641
2017-05-27,00:00,19642
2017-05-27,00:15,19641
2017-05-27,00:30,19636
2017-05-27,00:45,19638
2017-05-27,01:00,19641
2017-05-27,01:15,19643
2017-05-27,01:30,19644
2017-05-27,01:45,19644
2017-05-27,02:00,19645
2017-05-27,02:15,19644
2017-05-27,02:30,19646
2017-05-27,02:45,19649
2017-05-27,03:00,19648
2017-05-27,03:15,19648
2017-05-27,03:30,19648
2017-05-27,03:45,19648
2017-05-27,04:00,19649
2017-05-27,04:15,19651
2017-05-27,04:30,19652
2017-05-27,04:45,19652
2017-05-27,05:00,19652
2017-05-27,05:15,19651
2017-05-27,05:30,19651
2017-05-27,05:45,19647
2017-05-27,06:00,19647
2017-05-27,06:15,19646
2017-05-27,06:30,19646
2017-05-27,06:45,19645
2017-05-27,07:00,19646
2017-05-27,07:15,19646
2017-05-27,07:30,19647
2017-05-27,07:45,19647
2017-05-27,08:00,19645
2017-05-27,08:15,19645
2017-05-27,08:30,19647
2017-05-27,08:45,19645
2017-05-27,09:00,19648
2017-05-27,09:15,19649
2017-05-27,09:30,19650
2017-05-27,09:45,19649
2017-05-27,10:00,19649
2017-05-27,10:15,19648
2017-05-27,10:30,19649
2017-05-27,10:45,19648
2017-05-27,11:00,19645
2017-05-27,11:15,19644
2017-05-27,11:30,19647
2017-05-27,11:45,19648
2017-05-27,12:00,19650
2017-05-27,12:15,19650
2017-05-27,12:30,19650
2017-05-27,12:45,19652
2017-05-27,13:00,19650
2017-05-27,13:15,19652
2017-05-27,13:30,19655
2017-05-27,13:45,19655
2017-05-27,14:00,19658
2017-05-27,14:15,19660
2017-05-27,14:30,19663
2017-05-27,14:45,19665
2017-05-27,15:00,19666
2017-05-27,15:15,19670
2017-05-27,15:30,19672
2017-05-27,15:45,19673
2017-05-27,16:00,19675
2017-05-27,16:15,19680
2017-05-27,16:30,19681
2017-05-27,16:45,19680
2017-05-27,17:00,19681
2017-05-27,17:15,19682
2017-05-27,17:30,19682
2017-05-27,17:45,19683
2017-05-27,18:00,19684
2017-05-27,18:15,19689
2017-05-27,18:30,19690
2017-05-27,18:45,19692
2017-05-27,19:00,19690
2017-05-27,19:15,19689
2017-05-27,19:30,19688
2017-05-27,19:45,19691
2017-05-27,20:00,19690
2017-05-27,20:15,19691
2017-05-27,20:30,19694
2017-05-27,20:45,19696
2017-05-27,21:00,19693
2017-05-27,21:15,19694
2017-05-27,21:30,19696
2017-05-27,21:45,19698
2017-05-27,22:00,19695
2017-05-27,22:15,19687
2017-05-27,22:30,19686
2017-05-27,22:45,19686
2017-05-27,23:00,19682
2017-05-27,23:15,19683
2017-05-27,23:30,19681
2017-05-27,23:45,19680
2017-05-28,00:00,19679
2017-05-28,00:15,19678
2017-05-28,00:30,19678
2017-05-28,00:45,19677
2017-05-28,01:00,19675
2017-05-28,01:15,19676
2017-05-28,01:30,19677
2017-05-28,01:45,19677
2017-05-28,02:00,19676
2017-05-28,02:15,19670
2017-05-28,02:30,19670
2017-05-28,02:45,19671
2017-05-28,03:00,19671
2017-05-28,03:15,19670
2017-05-28,03:30,19672
2017-05-28,03:45,19672
2017-05-28,04:00,19672
2017-05-28,04:15,19672
2017-05-28,04:30,19672
2017-05-28,04:45,19672
2017-05-28,05:00,19672
2017-05-28,05:15,19671
2017-05-28,05:30,19671
2017-05-28,05:45,19671
2017-05-28,06:00,19671
2017-05-28,06:15,19671
2017-05-28,06:30,19671
2017-05-28,06:45,19670
2017-05-28,07:00,19671
2017-05-28,07:15,19671
2017-05-28,07:30,19672
2017-05-28,07:45,19673
2017-05-28,08:00,19674
2017-05-28,08:15,19669
2017-05-28,08:30,19669
2017-05-28,08:45,19667
2017-05-28,09:00,19670
2017-05-28,09:15,19666
2017-05-28,09:30,19663
2017-05-28,09:45,19665
2017-05-28,10:00,19668
2017-05-28,10:15,19670
2017-05-28,10:30,19669
2017-05-28,10:45,19672
2017-05-28,11:00,19674
2017-05-28,11:15,19676
2017-05-28,11:30,19672
2017-05-28,11:45,19677
2017-05-28,12:00,19682
2017-05-28,12:15,19683
2017-05-28,12:30,19685
2017-05-28,12:45,19685
2017-05-28,13:00,19687
2017-05-28,13:15,19686
2017-05-28,13:30,19686
2017-05-28,13:45,19687
2017-05-28,14:00,19688
2017-05-28,14:15,19688
2017-05-28,14:30,19686
2017-05-28,14:45,19688
2017-05-28,15:00,19690
2017-05-28,15:15,19689
2017-05-28,15:30,19694
2017-05-28,15:45,19693
2017-05-28,16:00,19694
2017-05-28,16:15,19696
2017-05-28,16:30,19696
2017-05-28,16:45,19698
2017-05-28,17:00,19698
2017-05-28,17:15,19701
2017-05-28,17:30,19703
2017-05-28,17:45,19704
2017-05-28,18:00,19708
2017-05-28,18:15,19708
2017-05-28,18:30,19710
2017-05-28,18:45,19709
2017-05-28,19:00,19707
2017-05-28,19:15,19710
2017-05-28,19:30,19712
2017-05-28,19:45,19713
2017-05-28,20:00,19717
2017-05-28,20:15,19718
2017-05-28,20:30,19721
2017-05-28,20:45,19723
2017-05-28,21:00,19723
2017-05-28,21:15,19723
2017-05-28,21:30,19728
2017-05-28,21:45,19730
2017-05-28,22:00,19734
2017-05-28,22:15,19737
2017-05-28,22:30,19735
2017-05-28,22:45,19738
2017-05-28,23:00,19741
2017-05-28,23:15,19745
2017-05-28,23:30,19741
2017-05-28,23:45,19744
2017-05-29,00:00,19746
2017-05-29,00:15,19746
2017-05-29,00:30,19746
2017-05-29,00:45,19747
2017-05-29,01:00,19748
2017-05-29,01:15,19750
2017-05-29,01:30,19751
2017-05-29,01:45,19750
2017-05-29,02:00,19752
2017-05-29,02:15,19752
2017-05-29,02:30,19753
2017-05-29,02:45,19753
2017-05-29,03:00,19753
2017-05-29,03:15,19752
2017-05-29,03:30,19752
2017-05-29,03:45,19752
2017-05-29,04:00,19752
2017-05-29,04:15,19752
2017-05-29,04:30,19753
2017-05-29,04:45,19753
2017-05-29,05:15,19754
2017-05-29,05:30,19754
2017-05-29,05:45,19754
2017-05-29,06:00,19756
2017-05-29,06:15,19757
2017-05-29,06:30,19760
2017-05-29,06:45,19761
2017-05-29,07:00,19762
2017-05-29,07:15,19761
2017-05-29,07:30,19761
2017-05-29,07:45,19762
2017-05-29,08:00,19762
2017-05-29,08:15,19763
2017-05-29,08:30,19763
2017-05-29,08:45,19762
2017-05-29,09:00,19764
2017-05-29,09:15,19763
2017-05-29,09:30,19762
2017-05-29,09:45,19764
2017-05-29,10:00,19765
2017-05-29,10:15,19766
2017-05-29,10:30,19766
2017-05-29,10:45,19766
2017-05-29,11:00,19767
2017-05-29,11:15,19767
2017-05-29,11:30,19767
2017-05-29,11:45,19767
2017-05-29,12:00,19769
2017-05-29,12:15,19767
2017-05-29,12:30,19771
2017-05-29,12:45,19770
2017-05-29,13:00,19772
2017-05-29,13:15,19774
2017-05-29,13:30,19773
2017-05-29,13:45,19769
2017-05-29,14:00,19771
2017-05-29,14:15,19772
2017-05-29,14:30,19774
2017-05-29,14:45,19775
2017-05-29,15:00,19776
2017-05-29,15:15,19782
2017-05-29,15:30,19784
2017-05-29,15:45,19788
2017-05-29,16:00,19786
2017-05-29,16:15,19786
2017-05-29,16:30,19789
2017-05-29,16:45,19788
2017-05-29,17:00,19792
2017-05-29,17:15,19793
2017-05-29,17:30,19795
2017-05-29,17:45,19798
2017-05-29,18:00,19800
2017-05-29,18:15,19799
2017-05-29,18:30,19799
2017-05-29,18:45,19803
2017-05-29,19:00,19807
2017-05-29,19:15,19812
2017-05-29,19:30,19815
2017-05-29,19:45,19818
2017-05-29,20:00,19820
2017-05-29,20:15,19825
2017-05-29,20:30,19825
2017-05-29,20:45,19828
2017-05-29,21:00,19834
2017-05-29,21:15,19833
2017-05-29,21:30,19834
2017-05-29,21:45,19834
2017-05-29,22:00,19832
2017-05-29,22:15,19833
2017-05-29,22:30,19835
2017-05-29,22:45,19833
2017-05-29,23:00,19831
2017-05-29,23:15,19828
2017-05-29,23:30,19827
2017-05-29,23:45,19827
2017-05-30,00:00,19829
2017-05-30,00:15,19829
2017-05-30,00:30,19830
2017-05-30,00:45,19828
2017-05-30,01:00,19827
2017-05-30,01:15,19829
2017-05-30,01:30,19827
2017-05-30,01:45,19827
2017-05-30,02:00,19827
2017-05-30,02:15,19828
2017-05-30,02:30,19827
2017-05-30,02:45,19829
2017-05-30,03:00,19829
2017-05-30,03:15,19829
2017-05-30,03:30,19829
2017-05-30,03:45,19829
2017-05-30,04:00,19829
2017-05-30,04:15,19829
2017-05-30,04:30,19829
2017-05-30,04:45,19830
2017-05-30,05:00,19830
2017-05-30,05:15,19830
2017-05-30,05:30,19830
2017-05-30,05:45,19830
2017-05-30,06:00,19830
2017-05-30,06:15,19833
2017-05-30,06:30,19832
2017-05-30,06:45,19832
2017-05-30,07:00,19831
2017-05-30,07:15,19828
2017-05-30,07:30,19828
2017-05-30,07:45,19828
2017-05-30,08:00,19826
2017-05-30,08:15,19825
2017-05-30,08:30,19825
2017-05-30,08:45,19824
2017-05-30,09:00,19824
2017-05-30,09:15,19827
2017-05-30,09:30,19827
2017-05-30,09:45,19827
2017-05-30,10:00,19828
2017-05-30,10:15,19827
2017-05-30,10:30,19827
2017-05-30,10:45,19826
2017-05-30,11:00,19827
2017-05-30,11:15,19828
2017-05-30,11:30,19827
2017-05-30,11:45,19827
2017-05-30,12:00,19828
2017-05-30,12:15,19829
2017-05-30,12:30,19825
2017-05-30,12:45,19825
2017-05-30,13:00,19826
2017-05-30,13:15,19830
2017-05-30,13:30,19831
2017-05-30,13:45,19835
2017-05-30,14:00,19834
2017-05-30,14:15,19833
2017-05-30,14:30,19834
2017-05-30,14:45,19834
2017-05-30,15:00,19835
2017-05-30,15:15,19836
2017-05-30,15:30,19838
2017-05-30,15:45,19840
2017-05-30,16:00,19841
2017-05-30,16:15,19844
2017-05-30,16:30,19848
2017-05-30,16:45,19847
2017-05-30,17:00,19848
2017-05-30,17:15,19849
2017-05-30,17:30,19851
2017-05-30,17:45,19851
2017-05-30,18:00,19853
2017-05-30,18:15,19858
2017-05-30,18:30,19865
2017-05-30,18:45,19871
2017-05-30,19:00,19877
2017-05-30,19:15,19885
2017-05-30,19:30,19891
2017-05-30,19:45,19900
2017-05-30,20:00,19905
2017-05-30,20:15,19908
2017-05-30,20:30,19910
2017-05-30,20:45,19914
2017-05-30,21:00,19915
2017-05-30,21:15,19913
2017-05-30,21:30,19917
2017-05-30,21:45,19915
2017-05-30,22:00,19922
2017-05-30,22:15,19925
2017-05-30,22:30,19930
2017-05-30,22:45,19933
2017-05-30,23:00,19935
2017-05-30,23:15,19938
2017-05-30,23:30,19937
2017-05-30,23:45,19938
2017-05-31,00:00,19940
2017-05-31,00:15,19939
2017-05-31,00:30,19939
2017-05-31,01:00,19940
2017-05-31,01:15,19939
2017-05-31,01:30,19939
2017-05-31,01:45,19939
2017-05-31,02:00,19939
2017-05-31,02:15,19939
2017-05-31,02:30,19939
2017-05-31,02:45,19938
2017-05-31,03:00,19938
2017-05-31,03:15,19939
2017-05-31,03:30,19939
2017-05-31,03:45,19939
2017-05-31,04:00,19940
2017-05-31,04:15,19941
2017-05-31,04:30,19942
2017-05-31,04:45,19942
2017-05-31,05:00,19944
2017-05-31,05:15,19944
2017-05-31,05:30,19944
2017-05-31,05:45,19944
2017-05-31,06:00,19944
2017-05-31,06:15,19944
2017-05-31,06:30,19947
2017-05-31,06:45,19948
2017-05-31,07:00,19951
2017-05-31,07:15,19953
2017-05-31,07:30,19954
2017-05-31,07:45,19953
2017-05-31,08:00,19956
2017-05-31,08:15,19956
2017-05-31,08:30,19955
2017-05-31,08:45,19956
2017-05-31,09:00,19955
2017-05-31,09:15,19957
2017-05-31,09:30,19958
2017-05-31,09:45,19957
2017-05-31,10:00,19957
2017-05-31,10:15,19958
2017-05-31,10:30,19960
2017-05-31,10:45,19961
2017-05-31,11:00,19961
2017-05-31,11:15,19961
2017-05-31,11:30,19961
2017-05-31,11:45,19961
2017-05-31,12:00,19962
2017-05-31,12:15,19963
2017-05-31,12:30,19965
2017-05-31,12:45,19966
2017-05-31,13:00,19964
2017-05-31,13:15,19962
2017-05-31,13:30,19964
2017-05-31,13:45,19966
2017-05-31,14:00,19969
2017-05-31,14:15,19972
2017-05-31,14:30,19974
2017-05-31,14:45,19973
2017-05-31,15:00,19973
2017-05-31,15:15,19977
2017-05-31,15:30,19976
2017-05-31,15:45,19977
2017-05-31,16:00,19978
2017-05-31,16:15,19978
2017-05-31,16:30,19979
2017-05-31,16:45,19984
2017-05-31,17:00,19986
2017-05-31,17:15,19985
2017-05-31,17:30,19986
2017-05-31,17:45,19991
2017-05-31,18:00,19994
2017-05-31,18:15,19997
2017-05-31,18:30,19998
2017-05-31,18:45,20000
2017-05-31,19:15,20003
2017-05-31,19:30,20005
2017-05-31,19:45,20005
2017-05-31,20:00,20009
2017-05-31,20:15,20010
2017-05-31,20:30,20011
2017-05-31,20:45,20009
2017-05-31,21:00,20013
2017-05-31,21:15,20014
2017-05-31,21:30,20015
2017-05-31,21:45,20016
2017-05-31,22:00,20015
2017-05-31,22:15,20016
2017-05-31,22:30,20020
2017-05-31,22:45,20018
2017-05-31,23:00,20017
2017-05-31,23:15,20018
2017-05-31,23:30,20020
2017-05-31,23:45,20018
2017-06-01,00:00,20017
2017-06-01,00:15,20016
2017-06-01,00:30,20018
2017-06-01,00:45,20018
2017-06-01,01:00,20018
2017-06-01,01:15,20018
2017-06-01,01:30,20020
2017-06-01,01:45,20020
2017-06-01,02:00,20019
2017-06-01,02:15,20017
