datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 07:15:11,32,6,12609,4041.5,117.5
2018-02-16 07:30:10,32,6,12637,4067.6666666666665,117.83333333333333
2018-02-16 07:45:11,32,6,12663,4088.8333333333335,118.0
2018-02-16 08:00:11,32,6,12688,4107.666666666667,118.16666666666667
2018-02-16 08:15:10,32,6,12705,4123.333333333333,118.5
2018-02-16 08:30:11,32,6,12731,4134.833333333333,118.5
2018-02-16 08:45:14,32,6,12760,4148.833333333333,118.66666666666667
2018-02-16 09:00:12,32,6,12790,4165.166666666667,118.83333333333333
2018-02-16 09:15:11,32,6,12818,4182.333333333333,118.83333333333333
2018-02-16 09:30:12,32,6,12844,4198.666666666667,118.83333333333333
2018-02-16 09:45:11,32,6,12880,4214.833333333333,119.0
2018-02-16 10:00:10,32,6,12913,4229.166666666667,119.16666666666667
2018-02-16 10:15:12,32,6,12950,4243.333333333333,119.16666666666667
2018-02-16 10:30:12,32,6,12984,4254.0,119.33333333333333
2018-02-16 10:45:11,32,7,13002,3701.4285714285716,103.57142857142857
2018-02-16 11:00:11,32,7,13036,3772.5714285714284,110.28571428571429
2018-02-16 11:15:12,32,7,13066,3833.5714285714284,111.57142857142857
2018-02-16 11:30:11,32,7,13099,3879.1428571428573,111.71428571428571
2018-02-16 11:45:20,32,7,13133,3923.714285714286,112.28571428571429
2018-02-16 12:00:12,32,7,13162,3958.714285714286,112.57142857142857
2018-02-16 12:15:11,32,7,13194,3994.285714285714,112.85714285714286
2018-02-16 12:30:10,32,7,13229,4024.714285714286,113.0
2018-02-16 12:45:09,32,7,13259,4061.0,113.28571428571429
2018-02-16 13:00:11,32,7,13282,4093.4285714285716,113.42857142857143
2018-02-16 13:15:11,32,7,13316,4126.714285714285,113.42857142857143
2018-02-16 13:30:11,32,7,13347,4173.857142857143,113.71428571428571
2018-02-16 13:45:11,32,7,13380,4223.142857142857,114.0
2018-02-16 14:00:09,32,7,13427,4272.571428571428,114.42857142857143
2018-02-16 14:15:09,32,7,13464,4317.428571428572,114.57142857142857
2018-02-16 14:30:11,32,7,13503,4356.285714285715,114.85714285714286
2018-02-16 14:45:12,32,7,13541,4391.0,114.85714285714286
2018-02-16 15:00:10,32,8,13598,3951.875,104.375
2018-02-16 15:15:12,32,8,13647,4036.25,105.25
2018-02-16 15:30:10,32,8,13689,4104.875,105.625
2018-02-16 15:45:09,32,8,13743,4165.875,106.0
2018-02-16 16:00:09,32,8,13791,4222.25,106.375
2018-02-16 16:15:09,32,8,13844,4262.875,106.875
2018-02-16 16:30:10,32,8,13878,4302.375,107.5
2018-02-16 16:45:12,32,8,13918,4341.5,107.75
2018-02-16 17:00:12,32,8,13967,4370.5,108.0
2018-02-16 17:15:14,32,8,13997,4400.875,108.0
2018-02-16 17:30:11,32,8,14033,4435.5,108.375
2018-02-16 17:45:12,32,8,14074,4466.125,108.375
2018-02-16 18:00:10,32,8,14108,4494.25,108.75
2018-02-16 18:15:10,32,8,14141,4521.625,109.125
2018-02-16 18:30:11,32,8,14180,4547.0,109.25
2018-02-16 18:45:10,32,8,14213,4575.25,109.375
2018-02-16 19:00:11,32,8,14265,4597.625,109.625
2018-02-16 19:15:09,32,8,14328,4622.0,109.75
2018-02-16 19:30:09,32,8,14380,4647.625,110.125
2018-02-16 19:45:09,32,8,14420,4670.75,110.375
2018-02-16 20:00:10,32,8,14477,4696.0,110.75
2018-02-16 20:15:10,32,8,14514,4716.5,111.25
2018-02-16 20:30:09,32,8,14550,4738.125,111.625
2018-02-16 20:45:10,32,8,14601,4756.375,111.625
2018-02-16 21:00:10,32,8,14640,4777.875,112.25
2018-02-16 21:15:10,32,8,14687,4795.375,112.625
2018-02-16 21:30:10,32,8,14739,4813.375,112.75
2018-02-16 21:45:10,32,8,14792,4832.25,113.0
2018-02-16 22:00:10,32,8,14835,4853.25,113.375
2018-02-16 22:15:09,32,8,14896,4875.5,113.875
2018-02-16 22:30:11,32,8,14943,4893.625,114.125
2018-02-16 22:45:09,32,8,14995,4914.125,114.125
2018-02-16 23:00:09,32,8,15050,4934.5,114.375
2018-02-16 23:15:10,32,8,15092,4945.875,114.5
2018-02-16 23:30:10,32,8,15141,4960.5,114.625
2018-02-16 23:45:12,32,8,15167,4970.0,114.625
2018-02-17 00:00:11,32,8,15192,4976.625,114.625
2018-02-17 00:15:10,32,8,15216,4983.875,114.625
2018-02-17 00:30:11,32,8,15228,4988.0,114.625
2018-02-17 00:45:12,32,8,15244,4993.125,114.625
2018-02-17 01:00:12,32,8,15256,4996.75,114.625
2018-02-17 01:15:11,32,8,15266,5001.0,114.625
2018-02-17 01:30:11,32,8,15272,5002.25,114.625
2018-02-17 01:45:11,32,8,15280,5004.125,114.625
2018-02-17 02:00:11,32,8,15285,5005.625,114.625
2018-02-17 02:15:09,32,8,15287,5008.75,114.625
2018-02-17 02:30:12,32,8,15291,5009.25,114.625
2018-02-17 02:45:11,32,8,15291,5009.375,114.625
2018-02-17 03:00:13,32,8,15297,5010.125,114.625
2018-02-17 03:15:12,32,8,15300,5010.625,114.75
2018-02-17 03:30:11,32,8,15300,5011.0,114.75
2018-02-17 03:45:12,32,8,15302,5011.125,114.75
2018-02-17 04:00:12,33,8,15304,5011.125,114.75
2018-02-17 04:15:11,33,8,15305,5011.125,114.75
2018-02-17 04:30:12,33,8,15305,5011.25,114.75
2018-02-17 04:45:12,33,8,15305,5011.25,114.75
2018-02-17 05:00:13,33,8,15307,5011.5,114.75
2018-02-17 05:15:11,33,8,15306,5011.875,114.75
2018-02-17 05:30:11,33,8,15306,5012.25,114.75
2018-02-17 05:45:11,33,8,15308,5012.375,114.75
2018-02-17 06:00:11,33,8,15310,5012.5,114.75
2018-02-17 06:15:12,33,8,15311,5012.75,114.75
2018-02-17 06:30:11,33,8,15311,5013.125,114.75
2018-02-17 06:45:11,33,8,15317,5013.875,114.75
2018-02-17 07:00:12,33,8,15320,5015.375,114.75
2018-02-17 07:15:11,33,8,15322,5016.625,114.75
2018-02-17 07:30:10,33,8,15326,5019.125,114.75
2018-02-17 07:45:10,33,8,15331,5022.0,114.75
2018-02-17 08:00:10,33,8,15334,5025.25,114.75
2018-02-17 08:15:10,33,8,15344,5032.375,114.75
2018-02-17 08:30:10,33,8,15355,5038.5,114.75
2018-02-17 08:45:10,33,8,15376,5045.875,114.75
2018-02-17 09:00:09,33,8,15401,5058.875,114.875
2018-02-17 09:15:10,33,8,15428,5066.875,114.875
2018-02-17 09:30:09,33,8,15456,5079.875,114.875
2018-02-17 09:45:11,33,8,15485,5093.875,114.875
2018-02-17 10:00:09,33,8,15503,5103.0,115.0
2018-02-17 10:15:11,33,8,15526,5121.125,115.5
2018-02-17 10:30:09,33,8,15559,5136.125,115.625
2018-02-17 10:45:10,33,8,15584,5148.375,115.625
2018-02-17 11:00:11,33,8,15608,5161.0,115.75
2018-02-17 11:15:09,33,8,15632,5172.25,115.875
2018-02-17 11:30:09,33,8,15658,5180.375,115.875
2018-02-17 11:45:09,33,8,15688,5190.0,115.875
2018-02-17 12:00:11,33,8,15711,5198.75,116.0
2018-02-17 12:15:09,33,8,15733,5208.125,116.125
2018-02-17 12:30:10,33,8,15752,5217.875,116.25
2018-02-17 12:45:13,33,8,15774,5226.625,116.25
2018-02-17 13:00:10,33,8,15793,5233.75,116.25
2018-02-17 13:15:11,33,8,15816,5243.25,116.25
2018-02-17 13:30:09,33,9,15835,4751.777777777777,106.55555555555556
2018-02-17 13:45:09,33,9,15858,4813.222222222223,107.33333333333333
2018-02-17 14:00:10,33,9,15874,4857.666666666667,107.88888888888889
2018-02-17 14:15:10,33,9,15894,4892.777777777777,108.33333333333333
2018-02-17 14:30:11,33,9,15913,4922.555555555556,108.77777777777777
2018-02-17 14:45:08,33,9,15936,4954.444444444444,109.44444444444444
2018-02-17 15:00:09,33,9,15955,4980.888888888889,109.77777777777777
2018-02-17 15:15:08,33,9,15980,5000.0,110.22222222222223
2018-02-17 15:30:08,33,9,16007,5020.0,110.33333333333333
2018-02-17 15:45:10,33,9,16023,5040.111111111111,110.33333333333333
2018-02-17 16:00:10,33,9,16037,5058.333333333333,110.33333333333333
2018-02-17 16:15:09,33,9,16064,5073.111111111111,110.55555555555556
2018-02-17 16:30:09,33,9,16086,5089.444444444444,110.55555555555556
2018-02-17 16:45:12,33,9,16098,5103.333333333333,110.77777777777777
2018-02-17 17:00:10,33,9,16104,5115.888888888889,110.77777777777777
2018-02-17 17:15:10,33,9,16116,5130.333333333333,111.0
2018-02-17 17:30:09,33,9,16134,5139.777777777777,111.11111111111111
2018-02-17 17:45:09,33,9,16162,5155.111111111111,111.22222222222223
2018-02-17 18:00:09,33,9,16180,5164.333333333333,111.22222222222223
2018-02-17 18:15:09,33,9,16208,5178.666666666667,111.33333333333333
2018-02-17 18:30:13,33,9,16228,5193.222222222223,111.44444444444444
2018-02-17 18:45:12,33,9,16244,5203.444444444444,111.44444444444444
2018-02-17 19:00:13,33,9,16264,5213.777777777777,111.55555555555556
2018-02-17 19:15:11,33,9,16279,5220.111111111111,111.55555555555556
2018-02-17 19:30:15,33,9,16294,5228.333333333333,111.55555555555556
2018-02-17 19:45:12,33,9,16308,5235.555555555556,111.55555555555556
2018-02-17 20:00:11,33,9,16332,5246.444444444444,111.55555555555556
2018-02-17 20:15:08,33,9,16352,5256.222222222223,111.66666666666667
2018-02-17 20:30:20,33,9,16366,5264.888888888889,112.0
2018-02-17 20:45:15,33,9,16385,5273.333333333333,112.0
2018-02-17 21:05:41,33,9,16410,5283.333333333333,112.22222222222223
2018-02-17 21:15:58,33,9,16423,5289.555555555556,112.22222222222223
2018-02-17 21:33:10,33,9,16443,5299.555555555556,112.22222222222223
2018-02-17 21:45:25,33,9,16455,5306.0,112.22222222222223
2018-02-17 22:05:35,33,9,16482,5317.0,112.22222222222223
2018-02-17 22:30:12,33,9,16507,5326.888888888889,112.44444444444444
2018-02-17 22:45:10,33,9,16521,5333.333333333333,112.66666666666667
2018-02-17 23:00:09,33,9,16533,5339.222222222223,113.11111111111111
2018-02-17 23:15:08,33,9,16548,5345.111111111111,113.11111111111111
2018-02-17 23:30:09,33,9,16568,5352.555555555556,113.22222222222223
2018-02-17 23:45:09,33,9,16578,5357.444444444444,113.44444444444444
2018-02-18 00:00:09,33,9,16589,5365.333333333333,113.44444444444444
2018-02-18 00:15:08,33,9,16600,5368.333333333333,113.55555555555556
2018-02-18 00:30:08,33,9,16610,5370.444444444444,113.55555555555556
2018-02-18 00:45:08,33,9,16616,5374.111111111111,113.66666666666667
2018-02-18 01:00:16,33,9,16620,5377.555555555556,113.77777777777777
2018-02-18 01:15:22,33,9,16630,5379.666666666667,113.77777777777777
2018-02-18 01:30:20,33,9,16638,5382.111111111111,113.77777777777777
2018-02-18 01:45:25,33,9,16646,5383.111111111111,113.77777777777777
2018-02-18 02:00:44,33,9,16647,5384.555555555556,113.77777777777777
2018-02-18 02:15:40,33,9,16649,5385.0,113.77777777777777
2018-02-18 02:30:52,33,9,16652,5387.333333333333,113.77777777777777
2018-02-18 02:45:34,33,9,16654,5387.888888888889,113.77777777777777
2018-02-18 03:00:29,33,9,16656,5388.444444444444,113.77777777777777
2018-02-18 03:15:38,33,9,16657,5389.111111111111,113.77777777777777
2018-02-18 03:30:31,33,9,16657,5389.555555555556,113.77777777777777
2018-02-18 03:45:36,33,9,16657,5389.666666666667,113.77777777777777
2018-02-18 04:00:30,33,9,16657,5390.333333333333,113.77777777777777
2018-02-18 04:15:35,33,9,16659,5390.666666666667,113.77777777777777
2018-02-18 04:30:31,33,9,16657,5390.666666666667,113.77777777777777
2018-02-18 04:45:26,33,9,16658,5390.777777777777,113.77777777777777
2018-02-18 05:00:31,33,9,16657,5390.777777777777,113.77777777777777
2018-02-18 05:15:36,33,9,16657,5390.777777777777,113.77777777777777
2018-02-18 05:30:26,33,9,16658,5391.0,113.77777777777777
2018-02-18 05:45:37,33,9,16658,5391.0,113.77777777777777
2018-02-18 06:00:46,33,9,16658,5391.222222222223,113.77777777777777
2018-02-18 06:15:32,33,9,16661,5391.333333333333,113.77777777777777
2018-02-18 06:30:34,33,9,16661,5391.333333333333,113.77777777777777
2018-02-18 06:45:44,33,9,16661,5391.666666666667,113.77777777777777
2018-02-18 07:00:36,33,9,16662,5391.777777777777,113.77777777777777
2018-02-18 07:15:49,33,9,16662,5392.333333333333,113.77777777777777
2018-02-18 07:30:31,33,9,16665,5392.777777777777,113.77777777777777
2018-02-18 07:45:43,33,9,16670,5393.666666666667,113.77777777777777
2018-02-18 08:00:38,33,9,16675,5396.888888888889,113.77777777777777
2018-02-18 08:15:34,33,9,16680,5398.0,113.77777777777777
2018-02-18 08:30:36,33,9,16682,5401.888888888889,113.77777777777777
2018-02-18 08:45:38,33,9,16688,5404.888888888889,113.77777777777777
2018-02-18 09:00:36,33,9,16700,5411.222222222223,113.77777777777777
2018-02-18 09:15:27,33,9,16711,5415.111111111111,113.88888888888889
2018-02-18 09:30:16,33,9,16724,5420.666666666667,113.88888888888889
2018-02-18 09:45:18,33,9,16733,5423.333333333333,113.88888888888889
2018-02-18 10:00:17,33,9,16745,5427.555555555556,114.0
2018-02-18 10:15:14,33,9,16757,5432.333333333333,114.11111111111111
2018-02-18 10:30:15,33,9,16773,5436.333333333333,114.11111111111111
2018-02-18 10:45:13,33,9,16808,5443.444444444444,114.22222222222223
2018-02-18 11:00:12,33,10,16852,4916.6,103.1
2018-02-18 11:15:10,33,10,16885,4984.6,103.9
2018-02-18 11:30:13,33,10,16913,5032.6,104.1
2018-02-18 11:45:13,33,10,16941,5073.8,104.7
2018-02-18 12:00:13,33,10,16966,5109.5,105.1
2018-02-18 12:15:13,33,10,16988,5134.8,105.1
2018-02-18 12:30:11,33,10,17018,5158.2,105.2
2018-02-18 12:45:08,33,10,17043,5175.1,105.4
2018-02-18 13:00:08,33,10,17069,5193.1,105.5
2018-02-18 13:15:08,33,10,17099,5209.7,105.5
2018-02-18 13:30:18,33,10,17119,5227.2,105.6
2018-02-18 13:45:20,33,10,17137,5243.0,105.6
2018-02-18 14:00:21,33,10,17163,5254.6,105.8
2018-02-18 14:15:29,33,10,17188,5269.7,105.8
2018-02-18 14:30:26,33,10,17210,5279.5,105.9
2018-02-18 14:45:34,33,10,17222,5291.2,105.9
2018-02-18 15:00:27,33,10,17231,5299.3,106.1
2018-02-18 15:15:26,33,10,17249,5313.2,106.2
2018-02-18 15:30:29,33,10,17270,5322.3,106.2
2018-02-18 15:45:31,33,10,17284,5330.1,106.2
2018-02-18 16:00:28,33,10,17298,5336.6,106.2
2018-02-18 16:15:23,33,10,17313,5344.2,106.2
2018-02-18 16:30:32,33,10,17327,5351.5,106.3
2018-02-18 16:45:21,33,10,17339,5359.5,106.3
2018-02-18 17:00:22,33,10,17364,5368.0,106.4
2018-02-18 17:15:32,33,10,17376,5375.8,106.4
2018-02-18 17:30:23,33,10,17394,5382.5,106.5
2018-02-18 17:45:25,33,10,17417,5396.6,106.5
2018-02-18 18:00:23,33,10,17441,5406.8,106.8
2018-02-18 18:15:27,33,10,17466,5416.8,106.9
2018-02-18 18:30:19,33,10,17488,5424.8,107.1
2018-02-18 18:45:20,33,10,17510,5431.5,107.2
2018-02-18 19:00:23,33,10,17539,5441.7,107.3
2018-02-18 19:15:31,33,10,17555,5452.3,107.3
2018-02-18 19:30:30,33,10,17571,5460.9,107.3
2018-02-18 19:45:37,33,10,17590,5470.7,107.3
2018-02-18 20:00:37,33,10,17603,5480.8,107.3
2018-02-18 20:15:35,33,10,17616,5486.4,107.3
2018-02-18 20:30:47,33,10,17629,5493.1,107.3
2018-02-18 20:45:29,33,10,17652,5501.7,107.3
2018-02-18 21:00:29,33,10,17665,5506.6,107.4
2018-02-18 21:15:10,33,10,17673,5512.3,107.4
2018-02-18 21:30:10,33,10,17683,5516.2,107.5
2018-02-18 21:45:09,33,10,17704,5520.7,107.7
2018-02-18 22:00:19,33,10,17718,5527.7,107.7
2018-02-18 22:15:23,33,10,17733,5531.9,107.7
2018-02-18 22:30:11,33,10,17752,5537.2,107.7
2018-02-18 22:45:13,33,10,17762,5542.1,107.7
2018-02-18 23:00:13,33,10,17768,5548.3,107.7
2018-02-18 23:15:11,33,10,17776,5550.7,107.8
2018-02-18 23:30:10,33,10,17786,5553.1,107.8
2018-02-18 23:45:13,33,10,17796,5556.4,107.9
2018-02-19 00:00:13,33,10,17797,5557.3,107.9
2018-02-19 00:15:14,33,10,17801,5558.4,107.9
2018-02-19 00:30:11,33,10,17804,5559.0,107.9
2018-02-19 00:45:11,33,10,17807,5559.3,107.9
2018-02-19 01:00:10,33,10,17808,5559.8,107.9
2018-02-19 01:15:14,33,10,17811,5561.0,107.9
2018-02-19 01:30:13,33,10,17814,5561.5,107.9
2018-02-19 01:45:10,33,10,17813,5561.5,107.9
2018-02-19 02:00:12,33,10,17814,5561.6,107.9
2018-02-19 02:15:16,33,10,17815,5561.7,107.9
2018-02-19 02:30:15,33,10,17817,5561.7,107.9
2018-02-19 02:45:12,33,10,17817,5561.7,107.9
2018-02-19 03:00:10,33,10,17817,5561.8,107.9
2018-02-19 03:15:14,33,10,17818,5561.8,107.9
2018-02-19 03:30:11,33,10,17818,5561.8,107.9
2018-02-19 03:45:17,33,10,17818,5562.0,107.9
2018-02-19 04:00:13,33,10,17818,5562.0,107.9
2018-02-19 04:15:10,33,10,17819,5562.1,107.9
2018-02-19 04:30:11,33,10,17818,5562.1,107.9
2018-02-19 04:45:11,33,10,17818,5562.1,107.9
2018-02-19 05:00:10,33,10,17820,5562.1,107.9
2018-02-19 05:15:11,33,10,17820,5562.2,107.9
2018-02-19 05:30:10,33,10,17820,5562.4,107.9
2018-02-19 05:45:11,33,10,17823,5562.8,107.9
2018-02-19 06:00:11,33,10,17823,5563.0,107.9
2018-02-19 06:15:11,33,10,17824,5563.3,107.9
2018-02-19 06:30:09,33,10,17827,5563.9,107.9
2018-02-19 06:45:10,33,10,17825,5565.3,107.9
2018-02-19 07:00:10,33,10,17828,5567.1,107.9
2018-02-19 07:15:09,33,10,17828,5570.4,107.9
2018-02-19 07:30:09,33,10,17832,5571.0,107.9
2018-02-19 07:45:10,33,10,17831,5572.2,107.9
2018-02-19 08:00:10,33,10,17834,5572.3,107.9
2018-02-19 08:15:09,33,10,17835,5573.1,107.9
2018-02-19 08:30:10,33,10,17838,5573.9,107.9
2018-02-19 08:45:10,33,10,17839,5573.9,107.9
2018-02-19 09:00:09,33,10,17843,5574.3,107.9
2018-02-19 09:15:10,33,10,17846,5575.0,107.9
2018-02-19 09:30:10,33,10,17849,5575.1,108.0
2018-02-19 09:45:14,33,10,17853,5577.3,108.0
2018-02-19 10:00:09,33,10,17855,5578.8,108.0
2018-02-19 10:15:10,33,10,17864,5580.0,108.0
2018-02-19 10:30:09,33,10,17869,5580.8,108.0
2018-02-19 10:45:12,33,10,17874,5581.5,108.0
2018-02-19 11:00:10,33,10,17880,5582.9,108.0
2018-02-19 11:15:11,33,10,17881,5583.4,108.0
2018-02-19 11:30:10,33,10,17885,5584.6,108.1
2018-02-19 11:45:10,33,10,17887,5585.1,108.1
2018-02-19 12:00:10,33,10,17892,5585.5,108.1
2018-02-19 12:15:11,33,10,17897,5586.7,108.1
2018-02-19 12:30:10,33,10,17899,5587.8,108.1
2018-02-19 12:45:10,33,10,17900,5589.1,108.1
2018-02-19 13:00:12,33,10,17903,5590.0,108.1
2018-02-19 13:15:39,33,9,17912,5604.0,109.22222222222223
2018-02-19 13:30:23,33,9,17921,5605.222222222223,109.22222222222223
2018-02-19 13:45:17,33,9,17933,5607.333333333333,109.22222222222223
2018-02-19 14:00:21,33,9,17937,5609.111111111111,109.22222222222223
2018-02-19 14:15:08,33,9,17949,5610.111111111111,109.22222222222223
2018-02-19 14:30:11,33,9,17960,5613.333333333333,109.22222222222223
2018-02-19 14:45:37,33,9,17974,5616.333333333333,109.22222222222223
2018-02-19 15:00:42,33,9,17977,5620.111111111111,109.22222222222223
2018-02-19 15:15:18,33,9,17979,5620.555555555556,109.22222222222223
2018-02-19 15:30:20,33,9,17987,5623.666666666667,109.22222222222223
2018-02-19 15:45:17,33,9,17994,5626.222222222223,109.22222222222223
2018-02-19 16:00:19,33,9,18002,5627.777777777777,109.33333333333333
2018-02-19 16:15:26,33,9,18017,5630.666666666667,109.44444444444444
2018-02-19 16:30:22,33,9,18025,5632.666666666667,109.44444444444444
2018-02-19 16:45:25,33,9,18036,5634.222222222223,109.55555555555556
2018-02-19 17:00:22,33,9,18045,5635.666666666667,109.55555555555556
2018-02-19 17:15:21,33,9,18055,5638.666666666667,109.55555555555556
2018-02-19 17:30:41,33,9,18065,5639.555555555556,109.55555555555556
2018-02-19 17:45:27,33,9,18074,5641.222222222223,109.66666666666667
2018-02-19 18:00:09,33,9,18093,5642.888888888889,109.66666666666667
2018-02-19 18:15:09,33,9,18106,5644.222222222223,109.77777777777777
2018-02-19 18:30:09,33,9,18135,5648.444444444444,109.77777777777777
2018-02-19 18:45:09,33,9,18155,5653.777777777777,109.77777777777777
2018-02-19 19:00:17,33,9,18184,5656.0,109.77777777777777
2018-02-19 19:15:27,33,9,18188,5657.777777777777,109.88888888888889
2018-02-19 19:30:32,33,9,18194,5660.777777777777,109.88888888888889
2018-02-19 19:45:35,33,9,18207,5662.222222222223,109.88888888888889
2018-02-19 20:00:35,33,9,18220,5665.111111111111,109.88888888888889
2018-02-19 20:15:08,33,9,18238,5667.222222222223,109.88888888888889
2018-02-19 20:30:09,33,9,18256,5670.888888888889,109.88888888888889
2018-02-19 20:45:08,33,9,18278,5673.222222222223,109.88888888888889
2018-02-19 21:00:08,33,9,18288,5677.333333333333,110.11111111111111
2018-02-19 21:15:09,33,9,18298,5681.111111111111,110.11111111111111
2018-02-19 21:30:09,33,9,18304,5683.222222222223,110.11111111111111
2018-02-19 21:45:09,33,9,18316,5685.555555555556,110.11111111111111
2018-02-19 22:00:12,33,9,18325,5687.111111111111,110.11111111111111
2018-02-19 22:15:30,33,9,18335,5688.666666666667,110.11111111111111
2018-02-19 22:30:42,33,9,18347,5690.444444444444,110.11111111111111
2018-02-19 22:45:31,33,9,18351,5692.333333333333,110.11111111111111
2018-02-19 23:00:37,33,9,18356,5692.666666666667,110.11111111111111
2018-02-19 23:15:35,33,9,18361,5693.0,110.11111111111111
2018-02-19 23:30:40,33,9,18365,5694.111111111111,110.11111111111111
2018-02-19 23:45:33,33,9,18367,5694.222222222223,110.11111111111111
2018-02-20 00:00:21,33,9,18368,5695.333333333333,110.11111111111111
2018-02-20 00:15:42,33,9,18373,5695.777777777777,110.11111111111111
2018-02-20 00:30:31,33,9,18376,5695.777777777777,110.11111111111111
2018-02-20 00:45:38,33,9,18378,5695.777777777777,110.11111111111111
2018-02-20 01:00:36,33,9,18379,5695.888888888889,110.11111111111111
2018-02-20 01:15:36,33,9,18380,5695.888888888889,110.11111111111111
2018-02-20 01:30:43,33,9,18381,5695.888888888889,110.11111111111111
2018-02-20 01:45:45,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 02:00:36,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 02:15:37,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 02:30:35,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 02:45:38,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 03:00:35,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 03:15:25,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 03:30:22,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 03:45:31,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 04:00:27,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 04:15:25,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 04:30:23,33,9,18382,5696.111111111111,110.11111111111111
2018-02-20 04:45:27,33,9,18383,5696.111111111111,110.11111111111111
2018-02-20 05:00:22,33,9,18385,5696.111111111111,110.11111111111111
2018-02-20 05:15:20,33,9,18385,5696.111111111111,110.11111111111111
2018-02-20 05:30:22,33,9,18385,5696.222222222223,110.11111111111111
2018-02-20 05:45:31,33,9,18385,5696.222222222223,110.11111111111111
2018-02-20 06:00:20,33,9,18385,5696.333333333333,110.11111111111111
2018-02-20 06:15:15,33,9,18386,5696.666666666667,110.11111111111111
2018-02-20 06:30:17,33,9,18385,5697.0,110.11111111111111
2018-02-20 06:45:16,33,9,18389,5698.0,110.11111111111111
2018-02-20 07:00:15,33,9,18392,5700.222222222223,110.11111111111111
2018-02-20 07:15:15,33,9,18396,5701.444444444444,110.11111111111111
2018-02-20 07:30:15,33,9,18398,5702.444444444444,110.11111111111111
2018-02-20 07:45:16,33,9,18402,5703.111111111111,110.11111111111111
2018-02-20 08:00:14,33,9,18402,5703.666666666667,110.11111111111111
2018-02-20 08:15:16,33,9,18403,5704.222222222223,110.11111111111111
2018-02-20 08:30:14,33,9,18406,5704.777777777777,110.11111111111111
2018-02-20 08:45:12,33,9,18407,5704.888888888889,110.11111111111111
2018-02-20 09:00:16,33,9,18409,5705.111111111111,110.11111111111111
2018-02-20 09:15:15,33,9,18412,5705.111111111111,110.11111111111111
2018-02-20 09:30:14,33,9,18413,5705.333333333333,110.11111111111111
2018-02-20 09:45:13,33,9,18413,5705.444444444444,110.11111111111111
2018-02-20 10:00:14,33,9,18415,5706.222222222223,110.11111111111111
2018-02-20 10:15:13,33,9,18423,5707.0,110.11111111111111
2018-02-20 10:30:17,33,9,18425,5707.111111111111,110.11111111111111
2018-02-20 10:45:19,33,9,18429,5707.555555555556,110.11111111111111
2018-02-20 11:00:13,33,9,18430,5707.777777777777,110.11111111111111
2018-02-20 11:15:13,33,9,18430,5707.888888888889,110.11111111111111
2018-02-20 11:30:15,33,9,18430,5708.444444444444,110.11111111111111
2018-02-20 11:45:21,33,9,18432,5709.0,110.11111111111111
2018-02-20 12:00:08,33,9,18431,5709.111111111111,110.11111111111111
2018-02-20 12:15:09,33,9,18436,5710.222222222223,110.11111111111111
2018-02-20 12:30:08,33,9,18440,5710.333333333333,110.11111111111111
