datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-28 08:30:03,49,47,42834,5520.0,32.25
2018-03-28 08:45:03,49,47,42839,5523.166666666667,32.25
2018-03-28 09:00:03,49,47,42845,5527.666666666667,32.25
2018-03-28 09:15:03,49,47,42852,5532.916666666667,32.333333333333336
2018-03-28 09:30:03,49,47,42854,5537.75,32.416666666666664
2018-03-28 09:45:03,49,47,42856,5542.916666666667,32.5
2018-03-28 10:00:03,49,47,42857,5547.75,32.5
2018-03-28 10:15:03,49,47,42860,5554.333333333333,32.583333333333336
2018-03-28 10:30:02,49,47,42865,5560.0,32.583333333333336
2018-03-28 10:45:03,49,47,42872,5565.333333333333,32.583333333333336
2018-03-28 11:00:02,49,47,42878,5571.75,32.583333333333336
2018-03-28 11:15:03,49,47,42879,5577.25,32.583333333333336
2018-03-28 11:30:02,49,47,42886,5584.416666666667,32.583333333333336
2018-03-28 11:45:03,49,47,42893,5590.583333333333,32.666666666666664
2018-03-28 12:00:03,49,47,42896,5596.083333333333,32.666666666666664
2018-03-28 12:15:03,49,47,42904,5601.5,32.666666666666664
2018-03-28 12:30:03,49,47,42905,5607.166666666667,32.75
2018-03-28 12:45:03,49,47,42915,5613.583333333333,32.75
2018-03-28 13:00:03,49,47,42923,5618.916666666667,32.75
2018-03-28 13:15:03,49,47,42934,5624.833333333333,32.833333333333336
2018-03-28 13:30:03,49,47,42940,5629.25,32.833333333333336
2018-03-28 13:45:02,50,48,42946,5001.833333333333,30.083333333333332
2018-03-28 14:00:03,50,48,42951,5047.5,30.583333333333332
2018-03-28 14:15:03,47,48,42959,5087.25,30.833333333333332
2018-03-28 14:30:03,47,48,42967,5117.583333333333,31.0
2018-03-28 14:45:03,47,48,42970,5142.0,31.0
2018-03-28 15:00:03,47,48,42976,5161.166666666667,31.0
2018-03-28 15:15:03,47,48,42978,5179.333333333333,31.083333333333332
2018-03-28 15:30:03,47,48,42983,5197.5,31.166666666666668
2018-03-28 15:45:03,47,48,42986,5214.083333333333,31.166666666666668
2018-03-28 16:00:03,47,48,42986,5227.75,31.25
2018-03-28 16:15:03,47,48,42988,5241.0,31.25
2018-03-28 16:30:03,47,48,42994,5254.0,31.25
2018-03-28 16:45:02,47,48,42999,5265.166666666667,31.25
2018-03-28 17:00:02,47,48,43002,5276.5,31.333333333333332
2018-03-28 17:15:02,47,48,43002,5288.25,31.416666666666668
2018-03-28 17:30:03,47,48,43014,5300.333333333333,31.416666666666668
2018-03-28 17:45:03,47,48,43026,5310.25,31.5
2018-03-28 18:00:03,47,48,43033,5321.916666666667,31.5
2018-03-28 18:15:03,47,48,43041,5333.25,31.5
2018-03-28 18:30:03,47,48,43048,5343.416666666667,31.5
2018-03-28 18:45:03,47,48,43056,5351.916666666667,31.5
2018-03-28 19:00:03,47,48,43066,5360.166666666667,31.583333333333332
2018-03-28 19:15:03,47,48,43075,5369.333333333333,31.583333333333332
2018-03-28 19:30:03,47,48,43083,5378.333333333333,31.583333333333332
2018-03-28 19:45:02,47,48,43088,5384.083333333333,31.583333333333332
2018-03-28 20:00:03,47,48,43092,5391.083333333333,31.583333333333332
2018-03-28 20:15:03,47,48,43097,5400.5,31.666666666666668
2018-03-28 20:30:03,47,48,43109,5409.666666666667,32.0
2018-03-28 20:45:03,47,48,43114,5416.333333333333,32.083333333333336
2018-03-28 21:00:03,47,48,43124,5424.583333333333,32.083333333333336
2018-03-28 21:15:03,47,48,43130,5433.25,32.083333333333336
2018-03-28 21:30:03,47,48,43145,5443.333333333333,32.083333333333336
2018-03-28 21:45:04,47,48,43152,5451.916666666667,32.083333333333336
2018-03-28 22:00:03,47,48,43160,5457.666666666667,32.083333333333336
2018-03-28 22:15:04,47,48,43170,5463.5,32.083333333333336
2018-03-28 22:30:03,47,48,43178,5470.75,32.083333333333336
2018-03-28 22:45:02,47,48,43183,5477.333333333333,32.083333333333336
2018-03-28 23:00:03,47,48,43190,5483.75,32.083333333333336
2018-03-28 23:15:02,47,48,43191,5489.0,32.083333333333336
2018-03-28 23:30:03,47,48,43196,5494.5,32.083333333333336
2018-03-28 23:45:04,47,48,43189,5498.083333333333,32.166666666666664
2018-03-29 00:00:04,47,48,43195,5503.083333333333,32.166666666666664
2018-03-29 00:15:03,47,48,43199,5505.166666666667,32.166666666666664
2018-03-29 00:30:03,47,48,43200,5507.666666666667,32.166666666666664
2018-03-29 00:45:03,47,48,43203,5509.416666666667,32.25
2018-03-29 01:00:04,47,48,43204,5511.5,32.25
2018-03-29 01:15:05,47,48,43204,5512.583333333333,32.25
2018-03-29 01:30:04,47,48,43206,5513.333333333333,32.25
2018-03-29 01:45:04,47,48,43206,5514.0,32.25
2018-03-29 02:00:03,47,48,43207,5514.5,32.25
2018-03-29 02:15:03,47,48,43211,5515.166666666667,32.25
2018-03-29 02:30:03,47,48,43211,5516.166666666667,32.25
2018-03-29 02:45:03,47,48,43211,5516.5,32.25
2018-03-29 03:00:04,47,48,43211,5517.0,32.25
2018-03-29 03:15:04,47,48,43212,5517.166666666667,32.25
2018-03-29 03:30:03,47,48,43212,5518.0,32.25
2018-03-29 03:45:04,47,48,43212,5518.666666666667,32.25
2018-03-29 04:00:08,47,48,43212,5518.75,32.25
2018-03-29 04:15:04,47,48,43212,5519.083333333333,32.25
2018-03-29 04:30:04,47,48,43214,5519.416666666667,32.25
2018-03-29 04:45:04,47,48,43214,5519.5,32.25
2018-03-29 05:00:04,47,48,43214,5519.666666666667,32.25
2018-03-29 05:15:03,47,48,43214,5519.833333333333,32.25
2018-03-29 05:30:03,47,48,43215,5519.916666666667,32.25
2018-03-29 05:45:03,47,48,43216,5520.0,32.25
2018-03-29 06:00:03,47,48,43216,5520.333333333333,32.25
2018-03-29 06:15:03,47,48,43218,5520.333333333333,32.25
2018-03-29 06:30:03,47,48,43217,5520.416666666667,32.25
2018-03-29 06:45:04,47,48,43219,5521.333333333333,32.25
2018-03-29 07:00:03,47,48,43219,5521.75,32.25
2018-03-29 07:15:03,47,48,43220,5522.25,32.25
2018-03-29 07:30:03,47,48,43223,5523.416666666667,32.25
2018-03-29 07:45:03,47,48,43224,5524.5,32.25
2018-03-29 08:00:04,47,48,43226,5525.75,32.25
2018-03-29 08:15:02,47,48,43227,5527.75,32.333333333333336
2018-03-29 08:30:03,47,48,43228,5529.75,32.333333333333336
2018-03-29 08:45:03,47,48,43231,5532.583333333333,32.333333333333336
2018-03-29 09:00:03,47,48,43229,5535.833333333333,32.333333333333336
2018-03-29 09:15:03,47,48,43229,5539.083333333333,32.333333333333336
2018-03-29 09:30:03,47,48,43231,5542.083333333333,32.333333333333336
2018-03-29 09:45:03,47,48,43235,5544.416666666667,32.333333333333336
2018-03-29 10:00:03,47,48,43241,5547.75,32.333333333333336
2018-03-29 10:15:03,47,48,43243,5549.916666666667,32.333333333333336
2018-03-29 10:30:03,47,49,43242,5152.25,31.0
2018-03-29 10:45:03,47,49,43238,5182.0,31.666666666666668
2018-03-29 11:00:03,47,49,43245,5209.416666666667,32.083333333333336
2018-03-29 11:15:03,47,49,43249,5232.666666666667,32.083333333333336
2018-03-29 11:30:02,47,49,43248,5251.583333333333,32.25
2018-03-29 11:45:03,47,49,43252,5266.333333333333,32.25
2018-03-29 12:00:03,47,49,43252,5280.333333333333,32.333333333333336
2018-03-29 12:15:03,47,49,43255,5292.666666666667,32.666666666666664
2018-03-29 12:30:03,47,49,43260,5306.25,32.75
2018-03-29 12:45:03,47,49,43269,5319.083333333333,32.833333333333336
2018-03-29 13:00:03,47,49,43275,5331.25,32.916666666666664
2018-03-29 13:15:03,47,49,43287,5341.583333333333,32.916666666666664
2018-03-29 13:30:03,47,49,43290,5350.25,33.166666666666664
2018-03-29 13:45:03,47,49,43297,5359.083333333333,33.333333333333336
2018-03-29 14:00:03,47,49,43304,5366.416666666667,33.416666666666664
2018-03-29 14:15:02,47,49,43309,5374.333333333333,33.5
2018-03-29 14:30:03,47,49,43318,5380.083333333333,33.583333333333336
2018-03-29 14:45:02,47,49,43337,5391.0,33.833333333333336
2018-03-29 15:00:03,47,49,43350,5398.666666666667,33.833333333333336
2018-03-29 15:15:03,47,49,43357,5405.5,33.916666666666664
2018-03-29 15:30:03,47,49,43369,5413.0,33.916666666666664
2018-03-29 15:45:03,47,49,43376,5420.916666666667,33.916666666666664
2018-03-29 16:00:03,47,49,43382,5427.75,34.0
2018-03-29 16:15:03,47,49,43389,5433.666666666667,34.0
2018-03-29 16:30:03,47,49,43398,5439.583333333333,34.083333333333336
2018-03-29 16:45:03,47,49,43399,5444.75,34.166666666666664
2018-03-29 17:00:03,47,49,43405,5451.583333333333,34.166666666666664
2018-03-29 17:15:02,47,49,43406,5456.416666666667,34.166666666666664
2018-03-29 17:30:03,47,49,43414,5462.583333333333,34.166666666666664
2018-03-29 17:45:04,47,49,43423,5467.75,34.166666666666664
2018-03-29 18:00:03,47,49,43429,5471.916666666667,34.166666666666664
2018-03-29 18:15:03,47,49,43436,5476.583333333333,34.166666666666664
2018-03-29 18:30:03,47,49,43443,5479.25,34.25
2018-03-29 18:45:08,47,49,43448,5482.416666666667,34.25
2018-03-29 19:00:03,47,49,43453,5486.916666666667,34.25
2018-03-29 19:15:04,47,49,43460,5490.166666666667,34.333333333333336
2018-03-29 19:30:03,47,49,43465,5494.5,34.333333333333336
2018-03-29 19:45:04,47,49,43477,5498.166666666667,34.416666666666664
2018-03-29 20:00:04,47,49,43486,5502.083333333333,34.416666666666664
2018-03-29 20:15:04,47,50,43491,5035.833333333333,33.416666666666664
2018-03-29 20:30:03,47,50,43509,5061.5,33.666666666666664
2018-03-29 20:45:03,47,49,43536,5510.166666666667,34.416666666666664
2018-03-29 21:00:03,47,50,43568,5054.416666666667,35.25
2018-03-29 21:15:03,47,50,43584,5132.25,36.416666666666664
2018-03-29 21:30:03,47,50,43661,5215.833333333333,37.416666666666664
2018-03-29 21:45:03,47,50,43737,5281.25,38.333333333333336
2018-03-29 22:00:03,47,50,43788,5316.916666666667,39.0
2018-03-29 22:15:04,47,51,43915,4592.666666666667,36.0
2018-03-29 22:30:05,47,51,44050,4649.833333333333,36.416666666666664
2018-03-29 22:45:03,47,52,44226,4297.75,34.583333333333336
2018-03-29 23:00:05,47,52,44326,4402.75,36.25
2018-03-29 23:15:03,47,52,44417,4470.583333333333,36.833333333333336
2018-03-29 23:30:03,47,52,44487,4533.833333333333,37.083333333333336
2018-03-29 23:45:03,47,52,44519,4589.916666666667,37.583333333333336
2018-03-30 00:00:03,47,52,44554,4636.666666666667,37.75
2018-03-30 00:15:03,47,52,44588,4673.166666666667,38.166666666666664
2018-03-30 00:30:03,47,52,44627,4698.333333333333,38.666666666666664
2018-03-30 00:45:03,47,52,44651,4721.583333333333,38.916666666666664
2018-03-30 01:00:03,48,52,44675,4737.333333333333,38.916666666666664
2018-03-30 01:15:03,48,52,44696,4751.5,39.083333333333336
2018-03-30 01:30:03,48,52,44714,4765.5,39.083333333333336
2018-03-30 01:45:04,48,52,44730,4775.25,39.083333333333336
2018-03-30 02:00:03,48,52,44746,4782.916666666667,39.25
2018-03-30 02:15:03,48,52,44753,4789.666666666667,39.416666666666664
2018-03-30 02:30:03,48,52,44767,4795.583333333333,39.416666666666664
2018-03-30 02:45:03,48,52,44775,4798.5,39.5
2018-03-30 03:00:03,48,52,44774,4801.083333333333,39.583333333333336
2018-03-30 03:15:02,48,52,44777,4803.833333333333,39.75
2018-03-30 03:30:03,48,52,44778,4805.833333333333,39.75
2018-03-30 03:45:03,48,52,44778,4807.416666666667,39.75
2018-03-30 04:00:03,48,52,44785,4808.583333333333,39.75
2018-03-30 04:15:05,48,52,44784,4810.416666666667,39.75
2018-03-30 04:30:05,48,52,44786,4811.583333333333,39.75
2018-03-30 04:45:04,48,52,44786,4812.583333333333,39.75
2018-03-30 05:00:05,48,52,44789,4814.416666666667,39.75
2018-03-30 05:15:04,48,52,44789,4815.333333333333,39.75
2018-03-30 05:30:04,48,52,44789,4816.75,39.75
2018-03-30 05:45:03,48,52,44790,4818.166666666667,39.75
2018-03-30 06:00:04,48,52,44791,4819.25,39.75
2018-03-30 06:15:04,48,52,44795,4820.333333333333,39.75
2018-03-30 06:30:03,48,52,44797,4823.583333333333,39.75
2018-03-30 06:45:03,48,52,44799,4826.0,39.75
2018-03-30 07:00:03,48,52,44802,4828.666666666667,39.75
2018-03-30 07:15:03,48,52,44811,4834.0,39.75
2018-03-30 07:30:03,48,52,44811,4842.0,39.833333333333336
2018-03-30 07:45:03,48,52,44821,4850.416666666667,39.833333333333336
2018-03-30 08:00:03,48,52,44836,4861.166666666667,39.833333333333336
2018-03-30 08:15:03,48,52,44851,4874.5,39.833333333333336
2018-03-30 08:30:04,48,52,44871,4890.25,40.083333333333336
2018-03-30 08:45:02,48,52,44885,4910.5,40.166666666666664
2018-03-30 09:00:03,48,52,44908,4931.666666666667,40.166666666666664
2018-03-30 09:15:02,48,52,44928,4955.583333333333,40.25
2018-03-30 09:30:02,48,52,44959,4979.083333333333,40.333333333333336
2018-03-30 09:45:03,48,52,44994,5004.083333333333,40.416666666666664
2018-03-30 10:00:03,48,52,45037,5031.083333333333,40.5
2018-03-30 10:15:03,48,52,45061,5060.583333333333,40.5
2018-03-30 10:30:03,48,52,45100,5084.916666666667,40.75
2018-03-30 10:45:03,48,52,45135,5112.333333333333,40.75
2018-03-30 11:00:03,48,52,45199,5140.583333333333,40.916666666666664
2018-03-30 11:15:03,48,52,45265,5165.666666666667,41.0
2018-03-30 11:30:04,48,52,45327,5192.25,41.083333333333336
2018-03-30 11:45:04,48,52,45376,5216.583333333333,41.166666666666664
2018-03-30 12:00:09,48,52,45430,5236.25,41.25
2018-03-30 12:15:02,48,52,45473,5252.25,41.333333333333336
2018-03-30 12:30:03,48,52,45507,5270.0,41.333333333333336
2018-03-30 12:45:03,48,52,45546,5290.75,41.416666666666664
2018-03-30 13:00:03,48,52,45597,5307.416666666667,41.416666666666664
2018-03-30 13:15:08,48,52,45653,5325.083333333333,41.5
2018-03-30 13:30:03,48,52,45711,5344.5,41.833333333333336
2018-03-30 13:45:03,48,52,45768,5358.833333333333,42.0
2018-03-30 14:00:03,48,52,45805,5375.916666666667,42.0
2018-03-30 14:15:03,48,52,45848,5390.583333333333,42.0
2018-03-30 14:30:03,48,52,45882,5404.75,42.0
2018-03-30 14:45:04,48,52,45912,5416.416666666667,42.0
2018-03-30 15:00:03,48,52,45949,5430.083333333333,42.0
2018-03-30 15:15:02,48,52,45976,5444.166666666667,42.0
2018-03-30 15:30:02,48,52,46004,5453.833333333333,42.0
2018-03-30 15:45:02,48,52,46039,5464.5,42.0
2018-03-30 16:00:03,48,52,46061,5474.833333333333,42.0
2018-03-30 16:15:03,48,52,46096,5484.25,42.0
2018-03-30 16:30:03,48,52,46125,5494.25,42.083333333333336
2018-03-30 16:45:03,48,52,46149,5504.166666666667,42.166666666666664
2018-03-30 17:00:03,48,52,46171,5513.083333333333,42.25
2018-03-30 17:15:03,48,52,46196,5526.666666666667,42.416666666666664
2018-03-30 17:30:03,48,52,46223,5535.75,42.583333333333336
2018-03-30 17:45:03,48,52,46250,5546.0,42.583333333333336
2018-03-30 18:00:03,48,53,46275,5189.5,40.416666666666664
2018-03-30 18:15:02,48,53,46304,5217.583333333333,40.666666666666664
2018-03-30 18:30:03,48,53,46337,5246.0,40.916666666666664
2018-03-30 18:45:02,48,53,46353,5266.583333333333,41.166666666666664
2018-03-30 19:00:03,48,53,46386,5287.583333333333,41.5
2018-03-30 19:15:03,48,53,46414,5307.25,41.75
2018-03-30 19:30:03,48,53,46443,5325.166666666667,41.916666666666664
2018-03-30 19:45:03,48,53,46467,5344.416666666667,41.916666666666664
2018-03-30 20:00:06,48,53,46501,5360.416666666667,42.0
2018-03-30 20:15:03,48,53,46520,5379.166666666667,42.25
2018-03-30 20:30:03,48,53,46537,5395.666666666667,42.333333333333336
2018-03-30 20:45:03,48,53,46559,5412.833333333333,42.416666666666664
2018-03-30 21:00:03,48,53,46584,5429.75,42.583333333333336
2018-03-30 21:15:02,48,53,46623,5445.0,42.583333333333336
2018-03-30 21:30:02,48,53,46649,5461.083333333333,42.583333333333336
2018-03-30 21:45:03,48,53,46685,5475.083333333333,42.583333333333336
2018-03-30 22:00:02,48,53,46715,5491.333333333333,42.75
2018-03-30 22:15:03,48,53,46736,5507.0,42.75
2018-03-30 22:30:03,48,53,46760,5521.333333333333,42.75
2018-03-30 22:45:03,48,53,46785,5532.833333333333,43.0
2018-03-30 23:00:03,48,53,46807,5545.5,43.0
2018-03-30 23:15:03,48,53,46820,5553.333333333333,43.0
2018-03-30 23:30:03,48,53,46839,5564.75,43.083333333333336
2018-03-30 23:45:04,48,53,46843,5572.166666666667,43.083333333333336
2018-03-31 00:00:04,48,53,46862,5580.916666666667,43.166666666666664
2018-03-31 00:15:03,48,53,46877,5587.916666666667,43.166666666666664
2018-03-31 00:30:02,48,53,46882,5593.333333333333,43.333333333333336
2018-03-31 00:45:03,48,53,46891,5596.416666666667,43.416666666666664
2018-03-31 01:00:03,48,53,46902,5600.333333333333,43.416666666666664
2018-03-31 01:15:04,48,53,46910,5603.75,43.666666666666664
2018-03-31 01:30:03,48,53,46918,5606.5,43.833333333333336
2018-03-31 01:45:04,48,53,46919,5609.166666666667,43.833333333333336
2018-03-31 02:00:03,48,53,46920,5610.5,43.833333333333336
2018-03-31 02:15:04,48,53,46922,5611.916666666667,43.916666666666664
2018-03-31 02:30:03,48,53,46920,5612.75,43.916666666666664
2018-03-31 02:45:04,48,53,46926,5613.5,43.916666666666664
2018-03-31 03:00:04,48,53,46927,5614.25,43.916666666666664
2018-03-31 03:15:04,48,53,46933,5614.666666666667,44.0
2018-03-31 03:30:04,48,53,46935,5615.166666666667,44.0
2018-03-31 03:45:03,48,53,46937,5615.833333333333,44.0
2018-03-31 04:00:03,48,53,46937,5616.083333333333,44.0
2018-03-31 04:15:03,48,53,46935,5616.666666666667,44.083333333333336
2018-03-31 04:30:03,48,53,46936,5617.666666666667,44.083333333333336
2018-03-31 04:45:03,48,53,46937,5618.0,44.083333333333336
2018-03-31 05:00:03,48,53,46939,5618.083333333333,44.083333333333336
2018-03-31 05:15:04,48,53,46941,5618.333333333333,44.083333333333336
2018-03-31 05:30:03,48,53,46942,5618.666666666667,44.083333333333336
2018-03-31 05:45:03,48,53,46942,5619.0,44.083333333333336
2018-03-31 06:00:04,48,53,46942,5619.416666666667,44.083333333333336
2018-03-31 06:15:04,48,53,46942,5620.083333333333,44.083333333333336
2018-03-31 06:30:04,48,53,46943,5620.75,44.083333333333336
2018-03-31 06:45:03,48,53,46943,5621.75,44.166666666666664
2018-03-31 07:00:03,48,53,46945,5622.416666666667,44.166666666666664
2018-03-31 07:15:03,48,53,46948,5623.5,44.166666666666664
2018-03-31 07:30:03,48,53,46948,5624.583333333333,44.166666666666664
2018-03-31 07:45:03,48,53,46948,5626.583333333333,44.166666666666664
2018-03-31 08:00:03,48,53,46950,5630.583333333333,44.166666666666664
2018-03-31 08:15:03,48,53,46955,5633.666666666667,44.166666666666664
2018-03-31 08:30:03,48,53,46962,5636.583333333333,44.166666666666664
2018-03-31 08:45:03,48,53,46967,5641.083333333333,44.166666666666664
2018-03-31 09:00:03,48,53,46978,5646.75,44.166666666666664
2018-03-31 09:15:04,48,53,46996,5654.5,44.25
2018-03-31 09:30:03,48,53,47013,5662.5,44.25
2018-03-31 09:45:02,48,53,47022,5671.833333333333,44.333333333333336
2018-03-31 10:00:02,48,53,47033,5682.0,44.666666666666664
2018-03-31 10:15:03,48,53,47037,5688.083333333333,44.916666666666664
2018-03-31 10:30:02,48,53,47047,5694.75,45.0
2018-03-31 10:45:03,48,53,47056,5701.666666666667,45.166666666666664
2018-03-31 11:00:03,48,53,47070,5708.083333333333,45.25
2018-03-31 11:15:03,48,53,47078,5714.25,45.25
2018-03-31 11:30:03,48,53,47093,5721.333333333333,45.25
2018-03-31 11:45:03,48,53,47097,5728.25,45.25
2018-03-31 12:00:04,48,53,47110,5736.833333333333,45.25
2018-03-31 12:15:04,48,53,47123,5742.333333333333,45.25
2018-03-31 12:30:04,48,53,47136,5748.416666666667,45.333333333333336
2018-03-31 12:45:03,48,53,47150,5753.25,45.333333333333336
2018-03-31 13:00:03,48,53,47167,5760.75,45.333333333333336
2018-03-31 13:15:03,48,53,47178,5767.166666666667,45.333333333333336
2018-03-31 13:30:04,48,53,47188,5773.833333333333,45.333333333333336
2018-03-31 13:45:03,48,53,47199,5779.083333333333,45.583333333333336
2018-03-31 14:00:03,48,53,47210,5783.666666666667,45.916666666666664
2018-03-31 14:15:03,48,53,47226,5788.666666666667,45.916666666666664
2018-03-31 14:30:03,48,53,47238,5793.416666666667,45.916666666666664
2018-03-31 14:45:04,48,53,47254,5799.166666666667,45.916666666666664
2018-03-31 15:00:03,48,53,47265,5802.916666666667,45.916666666666664
2018-03-31 15:15:03,48,53,47277,5807.166666666667,45.916666666666664
2018-03-31 15:30:03,48,53,47292,5813.166666666667,45.916666666666664
2018-03-31 15:45:03,48,53,47295,5817.666666666667,46.0
2018-03-31 16:00:04,48,53,47306,5822.5,46.083333333333336
2018-03-31 16:15:02,48,53,47317,5826.333333333333,46.083333333333336
2018-03-31 16:30:03,48,53,47332,5830.75,46.083333333333336
2018-03-31 16:45:03,48,53,47342,5833.416666666667,46.083333333333336
2018-03-31 17:00:03,48,56,47362,4574.5,39.666666666666664
2018-03-31 17:15:03,48,56,47367,4703.083333333333,40.416666666666664
2018-03-31 17:30:03,48,56,47379,4808.166666666667,41.0
2018-03-31 17:45:03,48,56,47393,4890.333333333333,41.416666666666664
2018-03-31 18:00:04,48,56,47402,4963.166666666667,41.916666666666664
2018-03-31 18:15:03,48,56,47411,5021.25,42.0
2018-03-31 18:30:03,48,56,47427,5077.666666666667,42.166666666666664
2018-03-31 18:45:04,48,56,47444,5121.916666666667,42.25
2018-03-31 19:00:03,48,56,47459,5169.583333333333,42.5
2018-03-31 19:15:02,48,56,47465,5210.583333333333,42.833333333333336
2018-03-31 19:30:03,48,56,47481,5251.416666666667,43.0
2018-03-31 19:45:03,48,56,47487,5289.5,43.083333333333336
2018-03-31 20:00:03,48,56,47496,5324.333333333333,43.333333333333336
2018-03-31 20:15:03,48,56,47511,5359.666666666667,43.5
2018-03-31 20:30:03,48,56,47523,5388.833333333333,43.5
2018-03-31 20:45:03,48,56,47536,5421.0,43.583333333333336
2018-03-31 21:00:03,48,56,47545,5452.416666666667,43.666666666666664
2018-03-31 21:15:03,48,56,47553,5479.25,43.75
2018-03-31 21:30:03,48,56,47564,5506.75,43.916666666666664
2018-03-31 21:45:04,48,56,47572,5536.75,43.916666666666664
2018-03-31 22:00:04,48,56,47585,5566.583333333333,44.0
2018-03-31 22:15:04,48,56,47594,5590.916666666667,44.166666666666664
2018-03-31 22:30:03,48,56,47605,5615.583333333333,44.25
2018-03-31 22:45:03,48,56,47614,5636.833333333333,44.5
2018-03-31 23:00:03,48,56,47626,5656.083333333333,44.666666666666664
2018-03-31 23:15:03,48,56,47636,5674.25,44.75
2018-03-31 23:30:03,48,56,47650,5687.25,44.833333333333336
2018-03-31 23:45:03,48,56,47659,5702.583333333333,45.0
2018-04-01 00:00:04,48,56,47665,5719.666666666667,45.0
2018-04-01 00:15:03,48,56,47673,5734.833333333333,45.166666666666664
2018-04-01 00:30:03,48,56,47682,5743.416666666667,45.333333333333336
2018-04-01 00:45:03,48,56,47683,5751.25,45.416666666666664
2018-04-01 01:00:03,48,56,47685,5760.083333333333,45.5
2018-04-01 01:15:04,48,56,47687,5767.083333333333,45.5
2018-04-01 01:30:04,48,56,47689,5773.0,45.5
2018-04-01 01:45:03,48,56,47695,5779.166666666667,45.5
2018-04-01 02:00:03,48,56,47700,5782.666666666667,45.5
2018-04-01 02:15:03,48,56,47702,5785.083333333333,45.583333333333336
2018-04-01 02:30:04,48,56,47703,5788.0,45.583333333333336
2018-04-01 02:45:03,48,56,47703,5790.5,45.583333333333336
2018-04-01 03:00:03,48,56,47704,5793.0,45.583333333333336
2018-04-01 03:15:03,48,56,47703,5795.583333333333,45.583333333333336
2018-04-01 03:30:03,48,56,47706,5796.583333333333,45.583333333333336
2018-04-01 03:45:04,48,56,47707,5797.25,45.583333333333336
2018-04-01 04:00:03,48,56,47707,5797.916666666667,45.583333333333336
2018-04-01 04:15:04,48,56,47707,5798.583333333333,45.583333333333336
2018-04-01 04:30:04,48,56,47707,5798.916666666667,45.666666666666664
2018-04-01 04:45:03,48,56,47705,5799.5,45.666666666666664
2018-04-01 05:00:03,48,56,47704,5799.916666666667,45.666666666666664
2018-04-01 05:15:03,48,56,47705,5801.083333333333,45.666666666666664
2018-04-01 05:30:03,48,56,47705,5801.416666666667,45.666666666666664
2018-04-01 05:45:03,48,56,47704,5801.833333333333,45.666666666666664
2018-04-01 06:00:03,48,56,47703,5802.666666666667,45.666666666666664
2018-04-01 06:15:03,48,56,47705,5803.583333333333,45.666666666666664
2018-04-01 06:30:04,48,56,47705,5803.916666666667,45.666666666666664
2018-04-01 06:45:03,48,56,47704,5804.5,45.666666666666664
2018-04-01 07:00:03,48,56,47705,5805.75,45.666666666666664
2018-04-01 07:15:04,48,56,47706,5806.916666666667,45.666666666666664
2018-04-01 07:30:04,48,56,47708,5807.75,45.666666666666664
2018-04-01 07:45:03,48,56,47709,5809.083333333333,45.666666666666664
2018-04-01 08:00:03,48,56,47709,5812.5,45.666666666666664
2018-04-01 08:15:03,48,56,47713,5816.166666666667,45.666666666666664
2018-04-01 08:30:03,48,56,47711,5822.666666666667,45.666666666666664
2018-04-01 08:45:03,48,56,47712,5828.083333333333,45.666666666666664
2018-04-01 09:00:03,48,56,47713,5835.083333333333,45.666666666666664
2018-04-01 09:15:04,48,56,47717,5843.416666666667,45.666666666666664
2018-04-01 09:30:03,48,56,47721,5852.25,45.666666666666664
2018-04-01 09:45:04,48,56,47724,5860.916666666667,45.666666666666664
2018-04-01 10:00:03,48,56,47733,5870.416666666667,45.666666666666664
2018-04-01 10:15:03,48,56,47743,5879.416666666667,45.666666666666664
2018-04-01 10:30:03,48,56,47749,5890.5,45.666666666666664
2018-04-01 10:45:03,48,56,47749,5899.666666666667,45.75
2018-04-01 11:00:02,48,56,47759,5907.166666666667,45.833333333333336
2018-04-01 11:15:03,48,56,47763,5916.833333333333,46.0
2018-04-01 11:30:03,48,56,47769,5923.833333333333,46.0
2018-04-01 11:45:03,48,56,47774,5934.333333333333,46.083333333333336
2018-04-01 12:00:03,48,56,47779,5943.083333333333,46.083333333333336
2018-04-01 12:15:03,48,56,47786,5951.75,46.333333333333336
2018-04-01 12:30:03,48,56,47798,5962.083333333333,46.333333333333336
2018-04-01 12:45:03,48,56,47814,5969.333333333333,46.5
2018-04-01 13:00:03,48,56,47818,5977.5,46.75
2018-04-01 13:15:03,48,56,47827,5985.666666666667,46.75
2018-04-01 13:30:03,48,56,47834,5994.333333333333,46.75
2018-04-01 13:45:08,47,56,47843,6003.833333333333,46.75
2018-04-01 14:00:02,47,56,47858,6011.75,46.75
2018-04-01 14:15:03,47,56,47868,6019.166666666667,46.75
2018-04-01 14:30:02,47,56,47885,6026.916666666667,46.75
2018-04-01 14:45:03,47,56,47892,6034.75,46.75
2018-04-01 15:00:03,47,56,47901,6040.333333333333,46.75
2018-04-01 15:15:04,47,56,47909,6046.083333333333,46.916666666666664
2018-04-01 15:30:03,47,56,47924,6052.083333333333,47.0
2018-04-01 15:45:03,47,56,47939,6059.416666666667,47.0
2018-04-01 16:00:03,47,56,47959,6064.5,47.0
2018-04-01 16:15:03,47,56,47975,6068.416666666667,47.0
2018-04-01 16:30:03,47,56,47986,6074.583333333333,47.166666666666664
2018-04-01 16:45:03,47,56,47996,6079.833333333333,47.166666666666664
