datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-23 16:30:07,7,11,35218,9844.363636363636,282.54545454545456
2018-02-23 16:45:12,7,11,35261,9853.09090909091,283.6363636363636
2018-02-23 17:00:12,7,11,35321,9866.727272727272,284.27272727272725
2018-02-23 17:15:13,7,11,35378,9879.90909090909,284.90909090909093
2018-02-23 17:30:13,7,11,35421,9887.90909090909,285.09090909090907
2018-02-23 17:45:19,7,11,35464,9902.0,285.45454545454544
2018-02-23 18:00:21,7,11,35499,9912.272727272728,286.0
2018-02-23 18:15:25,7,11,35553,9926.09090909091,286.0
2018-02-23 18:30:20,7,11,35607,9934.727272727272,286.1818181818182
2018-02-23 18:45:33,7,11,35653,9945.545454545454,286.72727272727275
2018-02-23 19:00:23,7,11,35698,9955.545454545454,287.1818181818182
2018-02-23 19:15:35,7,11,35747,9968.272727272728,287.6363636363636
2018-02-23 19:30:14,7,11,35796,9980.90909090909,288.3636363636364
2018-02-23 19:45:16,7,11,35857,9995.272727272728,289.1818181818182
2018-02-23 20:00:12,7,11,35918,10008.0,289.8181818181818
2018-02-23 20:15:08,7,11,35960,10019.09090909091,290.09090909090907
2018-02-23 20:30:08,7,11,36013,10028.181818181818,290.27272727272725
2018-02-23 20:45:08,7,11,36065,10040.09090909091,290.72727272727275
2018-02-23 21:00:08,7,11,36124,10054.09090909091,291.0
2018-02-23 21:15:08,7,11,36193,10064.818181818182,291.72727272727275
2018-02-23 21:30:09,7,11,36244,10076.545454545454,292.3636363636364
2018-02-23 21:45:19,7,11,36292,10087.0,292.54545454545456
2018-02-23 22:00:23,7,11,36357,10096.272727272728,293.27272727272725
2018-02-23 22:15:21,7,11,36417,10110.454545454546,294.09090909090907
2018-02-23 22:30:09,7,11,36467,10121.454545454546,294.0
2018-02-23 22:45:09,7,11,36509,10130.90909090909,294.6363636363636
2018-02-23 23:00:08,7,11,36555,10141.0,295.1818181818182
2018-02-23 23:15:08,8,11,36608,10150.272727272728,295.72727272727275
2018-02-23 23:30:08,8,11,36640,10157.363636363636,295.8181818181818
2018-02-23 23:45:08,8,11,36674,10165.181818181818,296.1818181818182
2018-02-24 00:00:08,8,11,36699,10171.818181818182,296.3636363636364
2018-02-24 00:15:09,8,11,36713,10175.90909090909,296.3636363636364
2018-02-24 00:30:11,8,11,36720,10179.09090909091,296.45454545454544
2018-02-24 00:45:08,8,11,36734,10183.181818181818,296.45454545454544
2018-02-24 01:00:10,8,11,36748,10184.545454545454,296.45454545454544
2018-02-24 01:15:11,8,11,36756,10186.363636363636,296.54545454545456
2018-02-24 01:30:13,8,11,36760,10187.0,296.6363636363636
2018-02-24 01:45:13,8,11,36768,10187.727272727272,296.8181818181818
2018-02-24 02:00:11,8,11,36772,10188.545454545454,296.72727272727275
2018-02-24 02:15:08,8,11,36776,10188.90909090909,296.72727272727275
2018-02-24 02:30:09,8,11,36782,10189.454545454546,296.72727272727275
2018-02-24 02:45:09,8,11,36784,10189.545454545454,296.6363636363636
2018-02-24 03:00:09,8,11,36786,10189.818181818182,296.54545454545456
2018-02-24 03:15:09,8,11,36786,10190.0,296.54545454545456
2018-02-24 03:30:09,8,11,36788,10190.09090909091,296.54545454545456
2018-02-24 03:45:09,8,11,36790,10190.09090909091,296.54545454545456
2018-02-24 04:00:09,8,11,36791,10190.363636363636,296.54545454545456
2018-02-24 04:15:09,8,11,36792,10190.363636363636,296.54545454545456
2018-02-24 04:30:09,8,11,36792,10190.454545454546,296.6363636363636
2018-02-24 04:45:09,8,11,36792,10190.454545454546,296.6363636363636
2018-02-24 05:00:09,8,11,36793,10190.454545454546,296.6363636363636
2018-02-24 05:15:09,8,11,36793,10190.545454545454,296.6363636363636
2018-02-24 05:30:08,8,11,36793,10190.545454545454,296.72727272727275
2018-02-24 05:45:09,8,11,36794,10190.636363636364,296.8181818181818
2018-02-24 06:00:08,8,11,36796,10190.818181818182,296.8181818181818
2018-02-24 06:15:09,8,11,36794,10190.818181818182,296.8181818181818
2018-02-24 06:30:08,8,11,36796,10191.0,296.8181818181818
2018-02-24 06:45:08,8,11,36798,10191.636363636364,296.8181818181818
2018-02-24 07:00:08,8,11,36800,10192.727272727272,296.8181818181818
2018-02-24 07:15:07,8,11,36805,10194.818181818182,296.8181818181818
2018-02-24 07:30:09,8,11,36812,10197.727272727272,296.90909090909093
2018-02-24 07:45:08,8,11,36824,10199.545454545454,296.90909090909093
2018-02-24 08:00:08,8,11,36845,10204.363636363636,297.09090909090907
2018-02-24 08:15:08,8,11,36861,10210.0,297.1818181818182
2018-02-24 08:30:08,8,11,36879,10213.90909090909,297.27272727272725
2018-02-24 08:45:07,8,11,36904,10219.545454545454,297.27272727272725
2018-02-24 09:00:08,8,11,36925,10223.636363636364,297.27272727272725
2018-02-24 09:15:08,8,11,36955,10233.90909090909,297.54545454545456
2018-02-24 09:30:08,8,11,36984,10245.09090909091,297.8181818181818
2018-02-24 09:45:08,8,11,37006,10247.727272727272,297.8181818181818
2018-02-24 10:00:08,8,11,37046,10254.727272727272,297.90909090909093
2018-02-24 10:15:08,8,11,37063,10259.363636363636,298.0
2018-02-24 10:30:08,8,11,37094,10265.0,298.09090909090907
2018-02-24 10:45:08,8,11,37145,10273.636363636364,298.90909090909093
2018-02-24 11:00:08,8,11,37181,10280.90909090909,300.1818181818182
2018-02-24 11:15:08,8,11,37219,10289.181818181818,300.54545454545456
2018-02-24 11:30:08,8,11,37257,10295.09090909091,300.54545454545456
2018-02-24 11:45:08,8,11,37294,10302.636363636364,300.72727272727275
2018-02-24 12:00:07,8,11,37335,10316.272727272728,301.0
2018-02-24 12:15:07,8,11,37378,10326.09090909091,301.6363636363636
2018-02-24 12:30:08,8,11,37411,10334.454545454546,302.09090909090907
2018-02-24 12:45:08,8,11,37441,10338.636363636364,302.09090909090907
2018-02-24 13:00:08,8,11,37464,10345.90909090909,302.72727272727275
2018-02-24 13:15:09,8,11,37498,10352.818181818182,303.0
2018-02-24 13:30:08,8,11,37524,10358.818181818182,303.3636363636364
2018-02-24 13:45:08,8,11,37555,10368.272727272728,303.45454545454544
2018-02-24 14:00:09,8,11,37580,10373.727272727272,303.54545454545456
2018-02-24 14:15:09,8,11,37607,10381.272727272728,304.0
2018-02-24 14:30:08,8,11,37636,10388.09090909091,304.1818181818182
2018-02-24 14:45:09,8,11,37658,10392.727272727272,304.3636363636364
2018-02-24 15:00:09,8,11,37694,10396.727272727272,304.54545454545456
2018-02-24 15:15:08,8,11,37726,10406.09090909091,304.8181818181818
2018-02-24 15:30:08,8,11,37759,10413.272727272728,305.1818181818182
2018-02-24 15:45:09,8,11,37795,10417.545454545454,305.3636363636364
2018-02-24 16:00:09,8,11,37817,10425.181818181818,305.6363636363636
2018-02-24 16:15:08,8,11,37849,10429.636363636364,305.8181818181818
2018-02-24 16:30:08,8,11,37873,10435.727272727272,306.1818181818182
2018-02-24 16:45:09,8,11,37896,10442.727272727272,306.54545454545456
2018-02-24 17:00:09,8,11,37925,10449.0,306.90909090909093
2018-02-24 17:15:08,8,11,37949,10457.454545454546,307.27272727272725
2018-02-24 17:30:08,8,11,37974,10463.454545454546,307.3636363636364
2018-02-24 17:45:09,8,11,37993,10471.454545454546,307.54545454545456
2018-02-24 18:00:10,8,11,38019,10476.272727272728,307.6363636363636
2018-02-24 18:15:09,8,11,38040,10480.545454545454,307.72727272727275
2018-02-24 18:30:09,8,12,38055,9627.916666666666,282.75
2018-02-24 18:45:08,8,12,38063,9772.833333333334,284.5833333333333
2018-02-24 19:00:08,8,12,38073,9858.166666666666,285.1666666666667
2018-02-24 19:15:09,8,12,38095,9921.583333333334,285.4166666666667
2018-02-24 19:30:08,8,12,38129,9976.416666666666,285.75
2018-02-24 19:45:09,8,12,38153,10016.75,285.8333333333333
2018-02-24 20:00:08,8,12,38177,10057.75,286.4166666666667
2018-02-24 20:15:08,8,12,38307,10109.916666666666,287.3333333333333
2018-02-24 20:30:08,8,12,38361,10146.5,288.0833333333333
2018-02-24 20:45:08,8,12,38420,10185.416666666666,288.3333333333333
2018-02-24 21:00:09,8,12,38466,10216.833333333334,288.75
2018-02-24 21:15:09,8,12,38508,10243.0,289.25
2018-02-24 21:30:09,8,12,38563,10274.5,289.6666666666667
2018-02-24 21:45:09,8,12,38627,10298.0,289.9166666666667
2018-02-24 22:00:09,8,12,38667,10319.25,290.1666666666667
2018-02-24 22:15:10,8,12,38715,10341.666666666666,290.6666666666667
2018-02-24 22:30:10,8,12,38737,10361.666666666666,291.5
2018-02-24 22:45:12,8,12,38775,10379.0,291.75
2018-02-24 23:00:09,8,12,38800,10395.833333333334,292.0
2018-02-24 23:15:10,8,12,38831,10410.333333333334,292.1666666666667
2018-02-24 23:30:08,8,12,38859,10425.916666666666,292.4166666666667
2018-02-24 23:45:11,8,12,38881,10436.666666666666,292.5833333333333
2018-02-25 00:00:10,8,12,38901,10445.916666666666,292.9166666666667
2018-02-25 00:15:09,8,12,38919,10454.166666666666,293.0833333333333
2018-02-25 00:30:09,8,12,38929,10461.333333333334,293.8333333333333
2018-02-25 00:45:11,8,12,38940,10466.416666666666,293.9166666666667
2018-02-25 01:00:08,8,12,38954,10473.083333333334,294.4166666666667
2018-02-25 01:15:08,8,12,38959,10476.916666666666,294.5
2018-02-25 01:30:09,8,12,38965,10478.75,294.5
2018-02-25 01:45:11,8,12,38972,10481.083333333334,294.5
2018-02-25 02:00:09,8,12,38974,10482.333333333334,294.4166666666667
2018-02-25 02:15:10,8,12,38978,10484.166666666666,294.4166666666667
2018-02-25 02:30:10,8,12,38983,10485.833333333334,294.4166666666667
2018-02-25 02:45:09,8,12,38982,10486.416666666666,294.4166666666667
2018-02-25 03:00:11,8,12,38983,10488.0,294.4166666666667
2018-02-25 03:15:09,8,12,38983,10489.25,294.4166666666667
2018-02-25 03:30:10,8,12,38987,10490.916666666666,294.4166666666667
2018-02-25 03:45:10,8,12,38989,10491.666666666666,294.4166666666667
2018-02-25 04:00:10,8,12,38992,10492.25,294.4166666666667
2018-02-25 04:15:10,8,12,38993,10492.833333333334,294.4166666666667
2018-02-25 04:30:09,8,12,38995,10493.0,294.4166666666667
2018-02-25 04:45:10,8,12,38996,10493.166666666666,294.4166666666667
2018-02-25 05:00:09,8,12,38996,10493.416666666666,294.4166666666667
2018-02-25 05:15:10,8,12,38995,10493.666666666666,294.4166666666667
2018-02-25 05:30:09,8,12,38996,10493.916666666666,294.4166666666667
2018-02-25 05:45:10,8,12,38998,10494.416666666666,294.4166666666667
2018-02-25 06:00:09,8,12,39002,10494.75,294.4166666666667
2018-02-25 06:15:10,8,12,39003,10495.0,294.5
2018-02-25 06:30:09,8,12,39008,10496.0,294.5
2018-02-25 06:45:10,8,12,39010,10496.666666666666,294.5
2018-02-25 07:00:09,8,12,39010,10497.333333333334,294.6666666666667
2018-02-25 07:15:10,8,12,39013,10499.25,294.8333333333333
2018-02-25 07:30:09,8,12,39021,10501.916666666666,294.8333333333333
2018-02-25 07:45:08,8,12,39031,10508.166666666666,294.9166666666667
2018-02-25 08:00:09,8,12,39043,10515.666666666666,294.9166666666667
2018-02-25 08:15:08,8,12,39056,10523.333333333334,294.9166666666667
2018-02-25 08:30:08,8,12,39067,10530.75,295.0
2018-02-25 08:45:07,8,12,39077,10538.333333333334,295.0833333333333
2018-02-25 09:00:08,8,12,39098,10547.666666666666,295.25
2018-02-25 09:15:09,8,12,39119,10559.75,295.4166666666667
2018-02-25 09:30:08,8,12,39136,10571.833333333334,295.75
2018-02-25 09:45:08,8,12,39158,10582.0,295.8333333333333
2018-02-25 10:00:08,8,12,39191,10593.0,295.9166666666667
2018-02-25 10:15:09,8,12,39222,10602.416666666666,296.25
2018-02-25 10:30:08,8,12,39246,10615.25,296.25
2018-02-25 10:45:08,8,12,39281,10626.583333333334,296.4166666666667
2018-02-25 11:00:07,8,12,39301,10639.666666666666,296.75
2018-02-25 11:15:09,8,12,39316,10649.75,297.5
2018-02-25 11:30:08,8,12,39349,10660.833333333334,297.6666666666667
2018-02-25 11:45:08,8,12,39383,10669.833333333334,297.9166666666667
2018-02-25 12:00:08,8,12,39407,10679.166666666666,298.0
2018-02-25 12:15:09,8,12,39430,10686.333333333334,298.25
2018-02-25 12:30:09,8,12,39442,10695.5,298.4166666666667
2018-02-25 12:45:10,8,12,39461,10700.166666666666,298.5
2018-02-25 13:00:10,8,12,39485,10707.0,298.5833333333333
2018-02-25 13:15:11,8,12,39502,10712.833333333334,298.5833333333333
2018-02-25 13:30:11,8,12,39521,10718.083333333334,298.8333333333333
2018-02-25 13:45:10,8,12,39544,10725.333333333334,299.1666666666667
2018-02-25 14:00:09,8,12,39565,10734.333333333334,299.5833333333333
2018-02-25 14:15:10,8,12,39588,10742.0,300.0833333333333
2018-02-25 14:30:08,8,12,39609,10751.416666666666,300.1666666666667
2018-02-25 14:45:08,8,12,39634,10755.416666666666,299.9166666666667
2018-02-25 15:00:08,8,12,39644,10761.833333333334,300.1666666666667
2018-02-25 15:15:09,8,12,39663,10769.333333333334,300.25
2018-02-25 15:30:09,8,12,39679,10777.0,300.6666666666667
2018-02-25 15:45:09,8,12,39696,10783.5,300.5833333333333
2018-02-25 16:00:09,8,12,39722,10792.0,300.9166666666667
2018-02-25 16:15:09,8,12,39750,10796.75,301.4166666666667
2018-02-25 16:30:10,8,12,39765,10800.916666666666,301.5833333333333
2018-02-25 16:45:09,8,12,39786,10808.416666666666,301.6666666666667
2018-02-25 17:00:09,8,12,39812,10812.916666666666,301.8333333333333
2018-02-25 17:15:10,8,12,39840,10819.916666666666,302.0
2018-02-25 17:30:08,8,12,39861,10828.083333333334,302.0
2018-02-25 17:45:09,8,12,39892,10834.25,302.1666666666667
2018-02-25 18:00:08,8,12,39915,10841.416666666666,302.1666666666667
2018-02-25 18:15:09,8,12,39941,10847.75,302.1666666666667
2018-02-25 18:30:09,8,12,39965,10854.25,302.1666666666667
2018-02-25 18:45:09,8,12,39989,10859.5,302.4166666666667
2018-02-25 19:00:09,8,12,40009,10863.083333333334,302.5
2018-02-25 19:15:09,8,12,40055,10874.333333333334,302.75
2018-02-25 19:30:09,8,12,40195,10897.416666666666,303.5833333333333
2018-02-25 19:45:08,8,12,40291,10917.166666666666,304.25
2018-02-25 20:00:09,8,12,40379,10932.833333333334,306.0833333333333
2018-02-25 20:15:09,8,12,40442,10944.25,306.75
2018-02-25 20:30:09,8,12,40514,10952.583333333334,306.8333333333333
2018-02-25 20:45:08,8,12,40576,10963.166666666666,307.0
2018-02-25 21:00:08,8,12,40625,10969.416666666666,307.0
2018-02-25 21:15:08,8,12,40673,10979.75,307.25
2018-02-25 21:30:08,8,12,40713,10986.75,307.5
2018-02-25 21:45:08,8,12,40760,11000.5,307.6666666666667
2018-02-25 22:00:08,8,12,40806,11006.333333333334,307.8333333333333
2018-02-25 22:15:09,8,12,40851,11015.416666666666,308.1666666666667
2018-02-25 22:30:09,8,12,40896,11020.166666666666,308.3333333333333
2018-02-25 22:45:09,8,12,40921,11026.916666666666,308.3333333333333
2018-02-25 23:00:08,8,12,40947,11032.083333333334,308.5
2018-02-25 23:15:09,8,12,40961,11037.333333333334,308.5
2018-02-25 23:30:10,8,12,40977,11039.833333333334,308.5
2018-02-25 23:45:10,8,12,40989,11041.083333333334,308.5833333333333
2018-02-26 00:00:10,8,12,40997,11043.166666666666,308.5833333333333
2018-02-26 00:15:08,8,12,41007,11046.333333333334,308.5833333333333
2018-02-26 00:30:09,8,12,41014,11047.333333333334,308.6666666666667
2018-02-26 00:45:08,8,12,41017,11048.083333333334,308.8333333333333
2018-02-26 01:00:08,8,12,41026,11049.25,309.0
2018-02-26 01:15:09,8,12,41027,11049.333333333334,309.0
2018-02-26 01:30:09,8,12,41032,11049.5,309.0
2018-02-26 01:45:09,8,12,41033,11049.75,309.0
2018-02-26 02:00:09,8,12,41035,11049.833333333334,309.0
2018-02-26 02:15:09,8,12,41034,11049.833333333334,309.0
2018-02-26 02:30:09,8,12,41032,11049.916666666666,309.0
2018-02-26 02:45:09,8,12,41032,11049.916666666666,309.0
2018-02-26 03:00:10,8,12,41032,11049.916666666666,309.0
2018-02-26 03:15:11,8,12,41032,11050.0,309.0
2018-02-26 03:30:09,8,12,41033,11050.333333333334,309.0
2018-02-26 03:45:09,8,12,41033,11050.333333333334,309.0
2018-02-26 04:00:08,8,12,41032,11050.583333333334,309.0
2018-02-26 04:15:09,8,12,41032,11050.583333333334,309.0
2018-02-26 04:30:10,8,12,41032,11050.583333333334,309.0
2018-02-26 04:45:08,8,12,41032,11050.583333333334,309.0
2018-02-26 05:00:09,8,12,41033,11050.583333333334,309.0
2018-02-26 05:15:09,8,12,41033,11050.833333333334,309.0
2018-02-26 05:30:09,8,12,41033,11050.833333333334,309.0
2018-02-26 05:45:09,8,12,41033,11051.583333333334,309.0
2018-02-26 06:00:08,8,12,41036,11052.0,309.0
2018-02-26 06:15:08,8,12,41040,11052.416666666666,309.0833333333333
2018-02-26 06:30:09,8,12,41047,11054.0,309.0833333333333
2018-02-26 06:45:08,8,12,41057,11055.75,309.0833333333333
2018-02-26 07:00:07,8,12,41065,11059.25,309.0833333333333
2018-02-26 07:15:08,8,12,41070,11062.666666666666,309.4166666666667
2018-02-26 07:30:08,8,12,41081,11066.333333333334,309.4166666666667
2018-02-26 07:45:08,8,12,41088,11067.083333333334,309.5
2018-02-26 08:00:08,8,12,41099,11069.416666666666,309.5
2018-02-26 08:15:08,8,12,41103,11069.666666666666,309.5
2018-02-26 08:30:08,8,12,41108,11070.333333333334,309.5
2018-02-26 08:45:09,8,12,41111,11071.166666666666,309.5833333333333
2018-02-26 09:00:08,8,12,41117,11072.25,309.8333333333333
2018-02-26 09:15:08,8,12,41122,11073.25,309.9166666666667
2018-02-26 09:30:08,8,12,41129,11075.0,309.8333333333333
2018-02-26 09:45:08,8,12,41139,11075.833333333334,309.75
2018-02-26 10:00:08,8,12,41140,11076.833333333334,309.8333333333333
2018-02-26 10:15:08,8,12,41145,11078.25,309.9166666666667
2018-02-26 10:30:07,8,12,41146,11079.583333333334,310.0
2018-02-26 10:45:07,8,12,41146,11079.916666666666,310.0
2018-02-26 11:00:09,8,12,41151,11081.916666666666,310.0
2018-02-26 11:15:08,8,12,41157,11084.5,310.0
2018-02-26 11:30:08,8,12,41160,11085.166666666666,310.0833333333333
2018-02-26 11:45:08,8,12,41163,11086.75,310.0833333333333
2018-02-26 12:00:08,8,12,41170,11087.5,310.0833333333333
2018-02-26 12:15:09,8,12,41184,11087.75,310.0833333333333
2018-02-26 12:30:08,8,12,41189,11088.333333333334,310.4166666666667
2018-02-26 12:45:08,8,12,41196,11089.916666666666,310.5833333333333
2018-02-26 13:00:11,8,12,41209,11091.333333333334,310.6666666666667
2018-02-26 13:15:08,8,12,41222,11093.0,310.5833333333333
2018-02-26 13:30:08,8,12,41245,11097.333333333334,310.5833333333333
2018-02-26 13:45:08,8,12,41259,11100.666666666666,310.6666666666667
2018-02-26 14:00:09,8,12,41281,11104.75,310.6666666666667
2018-02-26 14:15:08,8,12,41290,11108.916666666666,310.6666666666667
2018-02-26 14:30:08,8,12,41309,11111.083333333334,310.75
2018-02-26 14:45:08,8,12,41332,11113.666666666666,310.75
2018-02-26 15:00:09,8,12,41342,11117.833333333334,311.0
2018-02-26 15:15:09,8,12,41355,11120.25,311.0833333333333
2018-02-26 15:30:09,8,12,41368,11126.416666666666,311.3333333333333
2018-02-26 15:45:09,8,12,41391,11133.333333333334,311.5
2018-02-26 16:00:09,8,12,41413,11138.083333333334,311.6666666666667
2018-02-26 16:15:09,8,12,41441,11142.083333333334,311.6666666666667
2018-02-26 16:30:09,8,12,41458,11145.166666666666,311.6666666666667
2018-02-26 16:45:08,8,13,41478,10486.083333333334,290.8333333333333
2018-02-26 17:00:09,8,13,41494,10668.5,293.5
2018-02-26 17:15:08,8,13,41523,10775.0,294.5
2018-02-26 17:30:09,8,14,41542,10125.416666666666,287.4166666666667
2018-02-26 17:45:09,8,14,41563,10269.333333333334,289.8333333333333
2018-02-26 18:00:08,8,14,41582,10373.25,290.3333333333333
2018-02-26 18:15:10,8,14,41620,10462.416666666666,291.3333333333333
2018-02-26 18:30:10,8,14,41636,10549.75,292.5
2018-02-26 18:45:10,8,14,41658,10617.083333333334,293.0833333333333
2018-02-26 19:00:09,8,14,41679,10677.833333333334,293.5833333333333
2018-02-26 19:15:11,8,14,41702,10736.25,293.9166666666667
2018-02-26 19:30:10,8,14,41725,10783.416666666666,294.4166666666667
2018-02-26 19:45:08,8,14,41742,10831.333333333334,294.5833333333333
2018-02-26 20:00:10,8,14,41753,10878.333333333334,295.0
2018-02-26 20:15:09,8,14,41770,10920.416666666666,295.1666666666667
2018-02-26 20:30:10,8,14,41794,10958.166666666666,295.5
2018-02-26 20:45:08,8,14,41820,10996.583333333334,296.1666666666667
2018-02-26 21:00:09,8,14,41834,11034.166666666666,297.1666666666667
2018-02-26 21:15:08,8,14,41853,11067.25,297.3333333333333
2018-02-26 21:30:08,8,14,41866,11092.25,297.4166666666667
2018-02-26 21:45:14,8,14,41890,11118.5,297.75
2018-02-26 22:00:10,8,14,41912,11138.666666666666,297.9166666666667
2018-02-26 22:15:12,8,14,41931,11155.666666666666,298.0
2018-02-26 22:30:10,8,14,41937,11167.666666666666,298.1666666666667
2018-02-26 22:45:11,8,14,41943,11179.333333333334,298.1666666666667
2018-02-26 23:00:10,8,14,41961,11188.583333333334,298.1666666666667
2018-02-26 23:15:08,8,14,41968,11196.583333333334,298.1666666666667
2018-02-26 23:30:08,8,14,41974,11201.416666666666,298.1666666666667
2018-02-26 23:45:09,8,14,41977,11204.666666666666,298.25
2018-02-27 00:00:11,8,14,41979,11206.666666666666,298.3333333333333
2018-02-27 00:15:10,8,14,41979,11208.666666666666,298.4166666666667
2018-02-27 00:30:10,7,14,41979,11210.333333333334,298.4166666666667
2018-02-27 00:45:10,7,14,41981,11210.833333333334,298.4166666666667
2018-02-27 01:00:10,7,14,41982,11211.5,298.5
2018-02-27 01:15:09,7,14,41984,11212.166666666666,298.5
