datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-16 06:00:13,26,8,6393,1670.25,32.375
2018-02-16 06:15:13,26,8,6401,1671.25,32.375
2018-02-16 06:30:14,26,8,6409,1673.875,32.375
2018-02-16 06:45:11,26,8,6422,1674.875,32.375
2018-02-16 07:00:15,26,8,6443,1676.875,32.375
2018-02-16 07:15:13,26,8,6459,1680.75,32.375
2018-02-16 07:30:12,26,8,6474,1681.5,32.375
2018-02-16 07:45:12,26,8,6488,1682.625,32.5
2018-02-16 08:00:12,26,8,6505,1686.125,32.5
2018-02-16 08:15:12,26,8,6523,1690.75,32.5
2018-02-16 08:30:13,26,8,6540,1693.25,32.5
2018-02-16 08:45:16,26,8,6558,1695.125,32.5
2018-02-16 09:00:14,26,8,6584,1698.625,32.625
2018-02-16 09:15:13,26,8,6602,1700.25,32.625
2018-02-16 09:30:14,26,8,6621,1704.25,32.625
2018-02-16 09:45:14,26,8,6636,1706.25,32.625
2018-02-16 10:00:12,26,8,6665,1712.125,32.75
2018-02-16 10:15:13,26,8,6694,1714.75,32.75
2018-02-16 10:30:13,26,8,6721,1717.375,32.875
2018-02-16 10:45:13,26,8,6741,1722.0,32.875
2018-02-16 11:00:12,26,8,6773,1724.875,32.875
2018-02-16 11:15:14,26,8,6795,1727.875,33.0
2018-02-16 11:30:13,26,8,6817,1731.875,33.0
2018-02-16 11:45:22,26,8,6842,1734.75,33.0
2018-02-16 12:00:14,26,8,6859,1738.0,33.25
2018-02-16 12:15:13,26,8,6877,1741.625,33.25
2018-02-16 12:30:12,26,8,6896,1744.25,33.25
2018-02-16 12:45:11,26,8,6926,1748.875,33.25
2018-02-16 13:00:13,26,8,6951,1753.75,33.25
2018-02-16 13:15:13,26,8,6985,1760.75,33.375
2018-02-16 13:30:12,26,8,7009,1764.625,33.375
2018-02-16 13:45:13,26,8,7038,1770.5,33.625
2018-02-16 14:00:11,26,8,7078,1774.125,33.625
2018-02-16 14:15:11,26,8,7115,1782.125,33.625
2018-02-16 14:30:13,26,8,7149,1787.375,33.625
2018-02-16 14:45:14,26,8,7171,1792.0,33.625
2018-02-16 15:00:11,26,8,7214,1797.75,33.625
2018-02-16 15:15:14,26,8,7245,1800.625,33.625
2018-02-16 15:30:12,26,8,7285,1804.0,33.625
2018-02-16 15:45:11,26,8,7317,1808.75,33.75
2018-02-16 16:00:10,26,8,7331,1813.5,34.125
2018-02-16 16:15:11,26,8,7357,1817.625,34.125
2018-02-16 16:30:12,26,8,7390,1822.125,34.125
2018-02-16 16:45:14,26,8,7417,1826.875,34.125
2018-02-16 17:00:14,26,8,7446,1829.75,34.125
2018-02-16 17:15:16,26,8,7458,1832.875,34.125
2018-02-16 17:30:13,26,8,7477,1836.75,34.125
2018-02-16 17:45:14,26,8,7509,1840.0,34.125
2018-02-16 18:00:12,26,8,7539,1844.5,34.125
2018-02-16 18:15:12,26,8,7568,1847.75,34.125
2018-02-16 18:30:13,26,8,7600,1851.125,34.125
2018-02-16 18:45:12,26,8,7627,1854.0,34.125
2018-02-16 19:00:13,26,8,7662,1857.375,34.125
2018-02-16 19:15:11,26,8,7693,1860.75,34.125
2018-02-16 19:30:11,26,9,7723,1680.888888888889,32.0
2018-02-16 19:45:11,26,9,7756,1719.3333333333333,33.0
2018-02-16 20:00:11,26,9,7790,1744.888888888889,33.77777777777778
2018-02-16 20:15:12,26,9,7823,1768.5555555555557,34.55555555555556
2018-02-16 20:30:11,26,9,7849,1786.3333333333333,34.55555555555556
2018-02-16 20:45:12,26,9,7885,1803.111111111111,34.77777777777778
2018-02-16 21:00:13,26,9,7906,1816.111111111111,35.111111111111114
2018-02-16 21:15:12,26,9,7939,1834.111111111111,35.55555555555556
2018-02-16 21:30:11,26,9,7972,1847.6666666666667,36.0
2018-02-16 21:45:12,26,9,7999,1861.0,36.77777777777778
2018-02-16 22:00:12,26,9,8032,1875.888888888889,37.111111111111114
2018-02-16 22:15:11,26,9,8073,1885.888888888889,37.333333333333336
2018-02-16 22:30:13,26,9,8103,1895.3333333333333,37.333333333333336
2018-02-16 22:45:11,26,9,8133,1906.888888888889,37.888888888888886
2018-02-16 23:00:11,26,9,8158,1915.2222222222222,38.0
2018-02-16 23:15:12,26,9,8173,1922.888888888889,38.0
2018-02-16 23:30:11,26,9,8202,1929.7777777777778,38.0
2018-02-16 23:45:14,26,9,8213,1936.3333333333333,38.0
2018-02-17 00:00:13,26,9,8227,1940.4444444444443,38.111111111111114
2018-02-17 00:15:12,26,9,8237,1944.3333333333333,38.22222222222222
2018-02-17 00:30:13,26,9,8243,1946.7777777777778,38.333333333333336
2018-02-17 00:45:15,26,9,8251,1950.0,38.333333333333336
2018-02-17 01:00:14,26,9,8256,1953.111111111111,38.44444444444444
2018-02-17 01:15:14,26,9,8262,1953.6666666666667,38.44444444444444
2018-02-17 01:30:13,26,9,8265,1954.7777777777778,38.55555555555556
2018-02-17 01:45:14,26,9,8270,1955.888888888889,38.55555555555556
2018-02-17 02:00:14,26,9,8272,1956.888888888889,38.55555555555556
2018-02-17 02:15:11,26,9,8271,1958.6666666666667,38.55555555555556
2018-02-17 02:30:14,26,9,8271,1958.888888888889,38.55555555555556
2018-02-17 02:45:14,26,9,8274,1959.3333333333333,38.55555555555556
2018-02-17 03:00:15,26,9,8274,1959.5555555555557,38.55555555555556
2018-02-17 03:15:14,26,9,8275,1960.0,38.666666666666664
2018-02-17 03:30:13,26,9,8275,1960.0,38.666666666666664
2018-02-17 03:45:13,26,9,8275,1960.0,38.666666666666664
2018-02-17 04:00:14,26,9,8275,1960.2222222222222,38.666666666666664
2018-02-17 04:15:13,26,9,8275,1960.2222222222222,38.666666666666664
2018-02-17 04:30:15,26,9,8276,1960.3333333333333,38.666666666666664
2018-02-17 04:45:14,26,9,8276,1960.3333333333333,38.666666666666664
2018-02-17 05:00:15,26,9,8276,1960.3333333333333,38.666666666666664
2018-02-17 05:15:13,26,9,8275,1960.3333333333333,38.666666666666664
2018-02-17 05:30:12,26,9,8275,1960.3333333333333,38.666666666666664
2018-02-17 05:45:13,26,9,8276,1960.4444444444443,38.666666666666664
2018-02-17 06:00:13,26,9,8278,1960.5555555555557,38.666666666666664
2018-02-17 06:15:14,26,9,8279,1960.7777777777778,38.666666666666664
2018-02-17 06:30:13,26,9,8280,1960.888888888889,38.666666666666664
2018-02-17 06:45:12,26,9,8283,1961.3333333333333,38.666666666666664
2018-02-17 07:00:14,26,9,8285,1961.5555555555557,38.666666666666664
2018-02-17 07:15:13,26,9,8286,1961.6666666666667,38.666666666666664
2018-02-17 07:30:13,26,9,8289,1962.5555555555557,38.666666666666664
2018-02-17 07:45:12,26,9,8292,1964.2222222222222,38.77777777777778
2018-02-17 08:00:12,26,9,8296,1966.7777777777778,38.77777777777778
2018-02-17 08:15:11,26,9,8301,1969.3333333333333,39.0
2018-02-17 08:30:12,26,9,8307,1971.2222222222222,39.0
2018-02-17 08:45:12,26,9,8319,1973.7777777777778,39.0
2018-02-17 09:00:11,26,9,8335,1976.7777777777778,39.0
2018-02-17 09:15:11,26,9,8344,1980.7777777777778,39.111111111111114
2018-02-17 09:30:11,26,9,8357,1988.4444444444443,39.888888888888886
2018-02-17 09:45:12,26,9,8365,1992.2222222222222,41.666666666666664
2018-02-17 10:00:11,26,9,8379,1995.4444444444443,41.888888888888886
2018-02-17 10:15:13,26,10,8387,1818.0,38.1
2018-02-17 10:30:13,26,10,8403,1850.9,38.8
2018-02-17 10:45:11,26,10,8416,1874.2,39.6
2018-02-17 11:00:13,26,10,8425,1897.4,40.3
2018-02-17 11:15:11,26,10,8445,1916.3,40.9
2018-02-17 11:30:11,26,10,8467,1932.9,41.1
2018-02-17 11:45:12,26,10,8483,1948.9,41.6
2018-02-17 12:00:13,26,10,8504,1961.0,43.9
2018-02-17 12:15:11,26,10,8523,1972.7,44.5
2018-02-17 12:30:12,26,10,8534,1987.4,44.8
2018-02-17 12:45:14,26,10,8555,2000.2,45.1
2018-02-17 13:00:11,26,10,8569,2012.5,45.5
2018-02-17 13:15:13,26,10,8578,2023.3,45.6
2018-02-17 13:30:12,26,10,8594,2032.9,45.7
2018-02-17 13:45:11,26,10,8610,2042.7,45.7
2018-02-17 14:00:11,26,10,8614,2049.9,45.7
2018-02-17 14:15:12,26,10,8634,2058.8,45.7
2018-02-17 14:30:12,26,10,8648,2065.7,45.8
2018-02-17 14:45:10,26,10,8667,2073.2,46.0
2018-02-17 15:00:11,26,10,8678,2080.9,46.0
2018-02-17 15:15:10,26,10,8699,2089.9,46.2
2018-02-17 15:30:10,26,10,8729,2097.4,46.3
2018-02-17 15:45:11,26,10,8749,2105.9,46.4
2018-02-17 16:00:13,26,10,8765,2113.7,46.4
2018-02-17 16:15:11,26,10,8782,2118.1,46.5
2018-02-17 16:30:11,26,10,8799,2123.1,46.5
2018-02-17 16:45:13,26,10,8811,2127.9,46.7
2018-02-17 17:00:12,26,10,8827,2132.7,46.7
2018-02-17 17:15:11,26,10,8843,2139.4,46.8
2018-02-17 17:30:11,26,10,8856,2143.1,46.8
2018-02-17 17:45:11,26,10,8886,2148.4,46.8
2018-02-17 18:00:11,26,10,8910,2155.4,46.8
2018-02-17 18:15:11,26,10,8926,2162.9,46.8
2018-02-17 18:30:15,26,10,8951,2169.7,46.9
2018-02-17 18:45:13,26,10,8964,2174.3,46.9
2018-02-17 19:00:15,26,10,8981,2179.8,46.9
2018-02-17 19:15:13,26,10,8999,2183.8,47.0
2018-02-17 19:30:18,26,10,9011,2187.2,47.0
2018-02-17 19:45:14,26,10,9032,2193.4,47.0
2018-02-17 20:00:12,26,10,9053,2199.0,47.0
2018-02-17 20:15:10,26,10,9070,2203.6,47.0
2018-02-17 20:30:24,26,10,9085,2208.2,48.0
2018-02-17 20:45:17,26,10,9106,2211.8,48.1
2018-02-17 21:05:45,26,10,9123,2216.9,48.1
2018-02-17 21:33:27,26,10,9148,2226.5,48.5
2018-02-17 21:45:26,26,10,9158,2229.3,48.5
2018-02-17 22:05:37,26,10,9173,2235.5,48.5
2018-02-17 22:30:13,26,10,9185,2238.9,48.6
2018-02-17 22:45:12,26,10,9200,2242.2,48.6
2018-02-17 23:00:10,26,10,9218,2244.1,48.6
2018-02-17 23:15:10,26,10,9221,2246.9,48.6
2018-02-17 23:30:11,26,10,9235,2249.2,48.6
2018-02-17 23:45:11,26,10,9239,2251.1,48.6
2018-02-18 00:00:11,26,10,9242,2252.9,48.6
2018-02-18 00:15:10,26,10,9250,2255.7,48.6
2018-02-18 00:30:10,26,10,9255,2257.0,48.6
2018-02-18 00:45:10,26,10,9260,2258.5,48.7
2018-02-18 01:00:20,26,10,9271,2259.3,48.7
2018-02-18 01:15:26,26,10,9272,2259.7,48.7
2018-02-18 01:30:27,26,10,9274,2260.7,48.7
2018-02-18 01:45:27,26,10,9277,2262.0,48.9
2018-02-18 02:00:48,26,10,9278,2262.2,48.9
2018-02-18 02:15:46,26,10,9279,2262.6,48.9
2018-02-18 02:30:57,26,10,9281,2263.0,48.9
2018-02-18 02:45:40,26,10,9281,2263.6,48.9
2018-02-18 03:00:35,26,10,9280,2263.6,48.9
2018-02-18 03:15:42,26,10,9281,2263.9,48.9
2018-02-18 03:30:37,26,10,9282,2263.9,48.9
2018-02-18 03:45:41,26,10,9282,2264.0,48.9
2018-02-18 04:00:36,26,10,9283,2264.1,48.9
2018-02-18 04:15:41,26,10,9285,2264.2,48.9
2018-02-18 04:30:41,26,10,9286,2264.6,48.9
2018-02-18 04:45:30,26,10,9287,2264.6,48.9
2018-02-18 05:00:38,26,10,9287,2264.6,48.9
2018-02-18 05:15:41,26,10,9287,2264.6,48.9
2018-02-18 05:30:35,26,10,9288,2264.6,48.9
2018-02-18 05:45:43,26,10,9288,2264.7,48.9
2018-02-18 06:00:56,26,10,9289,2264.7,48.9
2018-02-18 06:15:37,26,10,9289,2264.8,48.9
2018-02-18 06:30:38,26,10,9289,2264.8,48.9
2018-02-18 06:45:48,26,10,9289,2264.8,48.9
2018-02-18 07:00:40,26,10,9290,2265.8,48.9
2018-02-18 07:15:56,26,10,9290,2266.0,48.9
2018-02-18 07:30:41,26,10,9293,2266.4,48.9
2018-02-18 07:45:55,26,10,9296,2267.0,48.9
2018-02-18 08:00:44,26,10,9298,2268.0,48.9
2018-02-18 08:15:38,26,10,9300,2268.9,48.9
2018-02-18 08:30:43,26,10,9301,2269.4,48.9
2018-02-18 08:45:42,26,10,9306,2269.8,48.9
2018-02-18 09:00:40,26,10,9307,2271.7,49.1
2018-02-18 09:15:31,26,10,9313,2273.3,49.2
2018-02-18 09:30:19,26,10,9324,2274.9,49.2
2018-02-18 09:45:20,26,10,9332,2276.3,49.3
2018-02-18 10:00:20,26,10,9348,2279.8,49.5
2018-02-18 10:15:17,26,11,9354,2081.7272727272725,45.27272727272727
2018-02-18 10:30:17,26,11,9363,2100.181818181818,45.72727272727273
2018-02-18 10:45:16,26,11,9389,2114.4545454545455,46.36363636363637
2018-02-18 11:00:14,26,11,9418,2127.2727272727275,46.36363636363637
2018-02-18 11:15:11,26,11,9441,2138.909090909091,46.45454545454545
2018-02-18 11:30:15,26,11,9456,2147.0,46.45454545454545
2018-02-18 11:45:15,26,11,9477,2157.3636363636365,46.90909090909091
2018-02-18 12:00:15,26,11,9491,2166.0,47.27272727272727
2018-02-18 12:15:16,26,11,9514,2172.0,47.36363636363637
2018-02-18 12:30:12,26,11,9526,2179.090909090909,47.45454545454545
2018-02-18 12:45:09,26,11,9542,2183.7272727272725,47.54545454545455
2018-02-18 13:00:10,26,11,9558,2188.909090909091,47.54545454545455
2018-02-18 13:15:09,26,11,9572,2194.3636363636365,47.63636363636363
2018-02-18 13:30:22,26,11,9583,2197.090909090909,47.63636363636363
2018-02-18 13:45:24,26,11,9599,2200.909090909091,47.63636363636363
2018-02-18 14:00:27,26,11,9609,2208.4545454545455,47.63636363636363
2018-02-18 14:15:33,26,11,9618,2213.181818181818,47.72727272727273
2018-02-18 14:30:31,26,11,9631,2217.181818181818,49.36363636363637
2018-02-18 14:45:38,26,11,9636,2220.3636363636365,49.36363636363637
2018-02-18 15:00:32,26,11,9644,2223.818181818182,49.36363636363637
2018-02-18 15:15:32,26,11,9659,2225.818181818182,49.36363636363637
2018-02-18 15:30:35,26,11,9669,2229.6363636363635,49.54545454545455
2018-02-18 15:45:33,26,11,9679,2232.3636363636365,49.63636363636363
2018-02-18 16:00:36,26,11,9685,2236.5454545454545,49.72727272727273
2018-02-18 16:15:28,26,11,9687,2238.909090909091,49.81818181818182
2018-02-18 16:30:40,26,11,9698,2242.4545454545455,49.81818181818182
2018-02-18 16:45:24,26,11,9706,2246.181818181818,49.90909090909091
2018-02-18 17:00:27,26,11,9715,2248.3636363636365,49.90909090909091
2018-02-18 17:15:38,26,11,9722,2251.7272727272725,50.0
2018-02-18 17:30:29,26,11,9734,2253.818181818182,50.0
2018-02-18 17:45:31,26,11,9764,2258.818181818182,50.0
2018-02-18 18:00:27,26,11,9789,2264.5454545454545,50.0
2018-02-18 18:15:31,26,11,9808,2269.909090909091,50.0
2018-02-18 18:30:26,26,11,9835,2273.909090909091,50.09090909090909
2018-02-18 18:45:26,26,11,9850,2278.7272727272725,50.09090909090909
2018-02-18 19:00:28,26,11,9870,2282.818181818182,50.18181818181818
2018-02-18 19:15:35,26,11,9886,2287.5454545454545,50.18181818181818
2018-02-18 19:30:35,26,11,9890,2290.2727272727275,50.27272727272727
2018-02-18 19:45:45,26,11,9905,2293.090909090909,50.27272727272727
2018-02-18 20:00:45,26,11,9917,2297.7272727272725,50.27272727272727
2018-02-18 20:15:42,26,11,9931,2303.818181818182,50.27272727272727
2018-02-18 20:30:51,26,11,9940,2307.909090909091,50.27272727272727
2018-02-18 20:45:52,26,12,9954,2159.1666666666665,47.416666666666664
2018-02-18 21:00:37,26,12,9964,2191.5833333333335,47.833333333333336
2018-02-18 21:15:11,26,12,9976,2210.0833333333335,48.166666666666664
2018-02-18 21:30:11,26,12,9985,2229.9166666666665,48.666666666666664
2018-02-18 21:45:11,26,12,9994,2241.75,48.75
2018-02-18 22:00:23,26,12,10002,2251.75,48.833333333333336
2018-02-18 22:15:26,26,12,10008,2263.5,48.833333333333336
2018-02-18 22:30:13,26,12,10022,2270.5833333333335,49.0
2018-02-18 22:45:15,26,12,10026,2276.6666666666665,49.166666666666664
2018-02-18 23:00:17,26,12,10036,2281.8333333333335,49.583333333333336
2018-02-18 23:15:14,26,12,10042,2286.0,49.666666666666664
2018-02-18 23:30:12,26,12,10051,2289.5833333333335,49.75
2018-02-18 23:45:16,26,12,10058,2292.25,49.833333333333336
2018-02-19 00:00:16,26,12,10063,2293.9166666666665,49.833333333333336
2018-02-19 00:15:17,26,12,10065,2295.5,49.833333333333336
2018-02-19 00:30:13,26,12,10067,2296.3333333333335,49.833333333333336
2018-02-19 00:45:13,26,12,10069,2296.6666666666665,49.833333333333336
2018-02-19 01:00:12,26,12,10070,2297.6666666666665,49.833333333333336
2018-02-19 01:15:16,26,12,10074,2297.9166666666665,49.833333333333336
2018-02-19 01:30:15,26,12,10074,2298.1666666666665,49.833333333333336
2018-02-19 01:45:12,26,12,10075,2298.1666666666665,49.833333333333336
2018-02-19 02:00:14,26,12,10076,2298.3333333333335,49.833333333333336
2018-02-19 02:15:17,26,12,10077,2298.5,49.833333333333336
2018-02-19 02:30:17,26,12,10077,2298.5,49.833333333333336
2018-02-19 02:45:14,26,12,10078,2298.6666666666665,49.833333333333336
2018-02-19 03:00:13,26,12,10079,2299.1666666666665,49.833333333333336
2018-02-19 03:15:18,26,12,10079,2299.1666666666665,49.833333333333336
2018-02-19 03:30:13,26,12,10079,2299.25,49.833333333333336
2018-02-19 03:45:20,26,12,10079,2299.4166666666665,49.833333333333336
2018-02-19 04:00:15,26,12,10079,2299.4166666666665,49.833333333333336
2018-02-19 04:15:12,26,12,10080,2299.75,49.833333333333336
2018-02-19 04:30:13,26,12,10079,2299.75,49.833333333333336
2018-02-19 04:45:13,26,12,10079,2299.8333333333335,49.833333333333336
2018-02-19 05:00:12,26,12,10080,2299.8333333333335,49.916666666666664
2018-02-19 05:15:12,26,12,10080,2299.8333333333335,49.916666666666664
2018-02-19 05:30:12,26,12,10080,2300.0,49.916666666666664
2018-02-19 05:45:13,26,12,10081,2300.5,49.916666666666664
2018-02-19 06:00:12,26,12,10080,2301.25,49.916666666666664
2018-02-19 06:15:13,26,12,10081,2303.1666666666665,49.916666666666664
2018-02-19 06:30:11,26,12,10081,2305.0833333333335,49.916666666666664
2018-02-19 06:45:12,26,12,10083,2308.0833333333335,50.0
2018-02-19 07:00:12,26,12,10082,2313.3333333333335,50.166666666666664
2018-02-19 07:15:10,26,12,10084,2318.4166666666665,50.25
2018-02-19 07:30:11,26,12,10085,2320.9166666666665,50.25
2018-02-19 07:45:11,26,12,10085,2322.6666666666665,50.25
2018-02-19 08:00:11,26,12,10087,2323.4166666666665,50.25
2018-02-19 08:15:11,26,12,10088,2323.9166666666665,50.25
2018-02-19 08:30:11,26,12,10089,2325.8333333333335,50.25
2018-02-19 08:45:12,26,12,10090,2326.6666666666665,50.25
2018-02-19 09:00:11,26,12,10091,2327.6666666666665,50.25
2018-02-19 09:15:11,26,12,10092,2328.3333333333335,50.25
2018-02-19 09:30:12,26,12,10097,2329.8333333333335,50.25
2018-02-19 09:45:16,26,12,10098,2331.75,50.25
2018-02-19 10:00:11,26,12,10099,2333.5833333333335,50.25
2018-02-19 10:15:11,26,12,10106,2334.3333333333335,50.25
2018-02-19 10:30:11,26,12,10108,2335.75,50.25
2018-02-19 10:45:14,26,12,10109,2336.0833333333335,50.25
2018-02-19 11:00:12,26,12,10115,2336.5,50.25
2018-02-19 11:15:12,26,12,10117,2337.6666666666665,50.25
2018-02-19 11:30:12,26,12,10119,2338.75,50.25
2018-02-19 11:45:13,26,12,10121,2339.8333333333335,50.25
2018-02-19 12:00:11,26,12,10125,2340.5833333333335,50.25
2018-02-19 12:15:13,26,12,10129,2341.75,50.25
2018-02-19 12:30:12,26,12,10132,2342.5833333333335,50.333333333333336
2018-02-19 12:45:12,26,12,10137,2343.8333333333335,50.333333333333336
2018-02-19 13:00:13,26,11,10141,2348.5454545454545,51.27272727272727
2018-02-19 13:15:49,26,11,10144,2348.909090909091,51.27272727272727
2018-02-19 13:30:29,26,11,10150,2349.2727272727275,51.27272727272727
2018-02-19 13:45:21,26,11,10157,2349.5454545454545,51.27272727272727
2018-02-19 14:00:25,26,12,10162,2162.3333333333335,47.583333333333336
2018-02-19 14:15:10,26,12,10165,2183.5833333333335,47.75
2018-02-19 14:30:14,26,12,10178,2201.5,47.916666666666664
2018-02-19 14:45:41,26,12,10187,2215.25,48.083333333333336
2018-02-19 15:00:50,26,12,10188,2225.1666666666665,48.25
2018-02-19 15:15:21,26,12,10196,2233.5833333333335,48.25
2018-02-19 15:30:25,26,12,10200,2241.8333333333335,48.333333333333336
2018-02-19 15:45:20,26,12,10207,2247.9166666666665,48.333333333333336
2018-02-19 16:00:25,26,12,10214,2257.5833333333335,48.416666666666664
2018-02-19 16:15:30,26,12,10222,2265.9166666666665,48.416666666666664
2018-02-19 16:30:28,26,12,10230,2275.5833333333335,49.25
2018-02-19 16:45:30,26,12,10243,2283.5833333333335,49.5
2018-02-19 17:00:26,26,12,10248,2290.75,49.666666666666664
2018-02-19 17:15:32,26,12,10257,2300.5,49.916666666666664
2018-02-19 17:30:48,26,12,10259,2309.8333333333335,50.0
2018-02-19 17:45:31,26,12,10269,2316.3333333333335,50.083333333333336
2018-02-19 18:00:10,26,12,10284,2321.6666666666665,50.083333333333336
2018-02-19 18:15:11,26,12,10295,2324.75,50.083333333333336
2018-02-19 18:30:11,26,12,10304,2330.6666666666665,50.25
2018-02-19 18:45:11,26,12,10317,2335.1666666666665,50.25
2018-02-19 19:00:21,26,12,10331,2339.6666666666665,50.25
2018-02-19 19:15:31,26,12,10337,2344.4166666666665,50.333333333333336
2018-02-19 19:30:38,26,12,10343,2349.6666666666665,50.333333333333336
2018-02-19 19:45:50,26,12,10351,2354.0,50.5
2018-02-19 20:00:40,26,12,10356,2357.25,50.5
2018-02-19 20:30:11,26,12,10376,2367.0,51.0
2018-02-19 20:45:10,26,12,10386,2371.6666666666665,51.0
2018-02-19 21:00:10,26,12,10394,2375.25,51.0
2018-02-19 21:15:12,26,12,10402,2379.0833333333335,51.0
2018-02-19 21:30:11,26,12,10403,2383.0833333333335,51.0
2018-02-19 21:45:11,26,12,10411,2386.8333333333335,51.0
2018-02-19 22:00:14,26,12,10415,2388.75,51.083333333333336
2018-02-19 22:15:34,26,12,10424,2391.0833333333335,51.083333333333336
2018-02-19 22:30:45,26,12,10428,2392.8333333333335,51.166666666666664
2018-02-19 22:45:39,26,12,10425,2394.25,51.166666666666664
2018-02-19 23:00:45,26,12,10428,2395.6666666666665,51.166666666666664
2018-02-19 23:15:40,26,12,10432,2396.75,51.166666666666664
2018-02-19 23:30:47,26,12,10434,2399.0,51.166666666666664
2018-02-19 23:45:38,26,12,10438,2399.4166666666665,51.166666666666664
2018-02-20 00:00:25,26,12,10439,2399.5,51.166666666666664
2018-02-20 00:15:47,26,12,10442,2399.6666666666665,51.166666666666664
2018-02-20 00:30:37,26,12,10442,2399.6666666666665,51.166666666666664
2018-02-20 00:45:45,26,12,10442,2399.8333333333335,51.166666666666664
2018-02-20 01:00:44,26,12,10444,2399.8333333333335,51.166666666666664
2018-02-20 01:15:43,26,12,10444,2400.0,51.166666666666664
2018-02-20 01:30:51,26,12,10446,2400.0833333333335,51.166666666666664
2018-02-20 01:46:03,26,12,10446,2400.0833333333335,51.166666666666664
2018-02-20 02:00:44,26,12,10446,2400.1666666666665,51.166666666666664
2018-02-20 02:15:56,26,12,10445,2400.5,51.166666666666664
2018-02-20 02:30:43,26,12,10445,2400.5,51.166666666666664
2018-02-20 02:45:46,26,12,10446,2400.5,51.166666666666664
2018-02-20 03:00:40,26,12,10446,2400.5,51.166666666666664
2018-02-20 03:15:31,26,12,10446,2400.5,51.166666666666664
2018-02-20 03:30:26,26,12,10446,2400.5,51.166666666666664
2018-02-20 03:45:34,26,12,10446,2400.5,51.166666666666664
2018-02-20 04:00:31,26,12,10446,2400.5,51.166666666666664
2018-02-20 04:15:29,26,12,10446,2400.5833333333335,51.166666666666664
2018-02-20 04:30:27,26,12,10446,2400.5833333333335,51.166666666666664
2018-02-20 04:45:31,26,12,10448,2400.75,51.166666666666664
2018-02-20 05:00:26,26,12,10449,2400.75,51.166666666666664
2018-02-20 05:15:25,26,12,10450,2400.8333333333335,51.166666666666664
2018-02-20 05:30:25,26,12,10450,2400.9166666666665,51.166666666666664
2018-02-20 05:45:36,26,12,10449,2401.0,51.166666666666664
2018-02-20 06:00:23,26,12,10450,2401.0,51.166666666666664
2018-02-20 06:15:18,26,12,10449,2401.25,51.166666666666664
2018-02-20 06:30:20,26,12,10450,2402.1666666666665,51.166666666666664
2018-02-20 06:45:19,26,12,10453,2402.9166666666665,51.166666666666664
2018-02-20 07:00:20,26,12,10454,2404.3333333333335,51.166666666666664
2018-02-20 07:15:19,26,12,10455,2405.1666666666665,51.166666666666664
2018-02-20 07:30:18,26,12,10458,2406.25,51.166666666666664
2018-02-20 07:45:20,26,12,10461,2406.9166666666665,51.166666666666664
2018-02-20 08:00:19,26,12,10462,2407.9166666666665,51.166666666666664
2018-02-20 08:15:19,26,12,10461,2408.3333333333335,51.166666666666664
2018-02-20 08:30:17,26,12,10469,2408.9166666666665,51.166666666666664
2018-02-20 08:45:14,26,12,10468,2409.4166666666665,51.166666666666664
2018-02-20 09:00:18,26,12,10470,2409.9166666666665,51.166666666666664
2018-02-20 09:15:18,26,12,10471,2410.25,51.166666666666664
2018-02-20 09:30:16,26,12,10472,2411.0,51.166666666666664
2018-02-20 09:45:16,26,12,10472,2411.3333333333335,51.166666666666664
2018-02-20 10:00:18,26,12,10472,2411.5833333333335,51.166666666666664
2018-02-20 10:15:15,26,12,10477,2412.0833333333335,51.166666666666664
